Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,748,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,16.91010093688965,16.91010093688965,16.90999984741211,16.91010093688965,16.91010093688965,501,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,16.959999084472656,17.010000228881836,16.95989990234375,16.959999084472656,16.959999084472656,7383,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,16.94499969482422,16.94499969482422,16.94499969482422,16.94499969482422,16.94499969482422,142,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,16.969999313354492,16.969999313354492,16.93000030517578,16.93000030517578,16.93000030517578,784,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,16.947999954223633,16.947999954223633,16.947999954223633,16.947999954223633,16.947999954223633,592,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,16.934999465942383,16.934999465942383,16.934999465942383,16.934999465942383,16.934999465942383,245,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,16.950000762939453,300,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,16.930099487304688,16.930099487304688,16.93000030517578,16.93000030517578,16.93000030517578,600,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,16.940099716186523,16.940099716186523,16.940099716186523,16.940099716186523,16.940099716186523,514,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,16.959999084472656,16.959999084472656,16.94849967956543,16.94849967956543,16.94849967956543,1100,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,16.980100631713867,17.09000015258789,16.979999542236328,17.09000015258789,17.09000015258789,524,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,17.048999786376953,17.048999786376953,17.048999786376953,17.048999786376953,17.048999786376953,500,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,17.059999465942383,100,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,17.02899932861328,17.02899932861328,17.02899932861328,17.02899932861328,17.02899932861328,492,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,16.929899215698242,16.93000030517578,16.929899215698242,16.929899215698242,16.929899215698242,2806,0.0,0.0,0.0
2023-01-18 11:25:00-05:00,16.93000030517578,16.93000030517578,16.929899215698242,16.929899215698242,16.929899215698242,1074,0.0,0.0,0.0
2023-01-18 11:30:00-05:00,16.969999313354492,16.979999542236328,16.899999618530273,16.899999618530273,16.899999618530273,686,0.0,0.0,0.0
2023-01-18 11:35:00-05:00,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,921,0.0,0.0,0.0
2023-01-18 11:55:00-05:00,16.899999618530273,16.899999618530273,16.899900436401367,16.899900436401367,16.899900436401367,420,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,16.885000228881836,16.885000228881836,16.885000228881836,16.885000228881836,16.885000228881836,305,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,16.84000015258789,16.846099853515625,16.84000015258789,16.846099853515625,16.846099853515625,782,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,16.820100784301758,16.850000381469727,16.81999969482422,16.820100784301758,16.820100784301758,1861,0.0,0.0,0.0
2023-01-18 14:35:00-05:00,16.860000610351562,16.8700008392334,16.850000381469727,16.8700008392334,16.8700008392334,1451,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,442,0.0,0.0,0.0
