Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,0,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,21.290700912475586,21.339500427246094,21.290700912475586,21.339500427246094,21.339500427246094,204,0.0,0.0,0.0
2023-01-18 13:15:00-05:00,21.16200065612793,21.16200065612793,21.16200065612793,21.16200065612793,21.16200065612793,17,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,21.139999389648438,21.17530059814453,21.1299991607666,21.17530059814453,21.17530059814453,2000,0.0,0.0,0.0
2023-01-19 11:40:00-05:00,21.0,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2023-01-19 12:25:00-05:00,21.038999557495117,21.04400062561035,21.038999557495117,21.04400062561035,21.04400062561035,262,0.0,0.0,0.0
2023-01-20 11:10:00-05:00,21.18000030517578,21.18000030517578,21.170000076293945,21.170000076293945,21.170000076293945,910,0.0,0.0,0.0
2023-01-20 12:25:00-05:00,21.25,21.25,21.25,21.25,21.25,182,0.0,0.0,0.0
2023-01-20 13:35:00-05:00,21.270999908447266,21.434600830078125,21.270000457763672,21.434600830078125,21.434600830078125,3935,0.0,0.0,0.0
2023-01-23 10:30:00-05:00,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0,0.0,0.0,0.0
2023-01-23 12:30:00-05:00,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,100,0.0,0.0,0.0
2023-01-23 12:35:00-05:00,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,449,0.0,0.0,0.0
2023-01-23 13:30:00-05:00,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,21.780000686645508,369,0.0,0.0,0.0
2023-01-23 14:40:00-05:00,21.68000030517578,21.694900512695312,21.68000030517578,21.694900512695312,21.694900512695312,420,0.0,0.0,0.0
2023-01-24 14:30:00-05:00,21.69499969482422,21.69499969482422,21.69499969482422,21.69499969482422,21.69499969482422,0,0.0,0.0,0.0
2023-01-24 15:40:00-05:00,21.697200775146484,21.697200775146484,21.697200775146484,21.697200775146484,21.697200775146484,0,0.0,0.0,0.0
2023-01-25 10:55:00-05:00,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,92434,0.0,0.0,0.0
2023-01-25 15:45:00-05:00,21.6299991607666,21.672000885009766,21.6200008392334,21.672000885009766,21.672000885009766,2000,0.0,0.0,0.0
2023-01-26 09:30:00-05:00,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,21.770000457763672,0,0.0,0.0,0.0
2023-01-26 12:35:00-05:00,21.760000228881836,21.865100860595703,21.760000228881836,21.865100860595703,21.865100860595703,279,0.0,0.0,0.0
2023-01-27 09:40:00-05:00,21.8700008392334,21.89550018310547,21.829999923706055,21.850000381469727,21.850000381469727,1115,0.0,0.0,0.0
2023-01-27 10:15:00-05:00,21.934999465942383,21.934999465942383,21.934999465942383,21.934999465942383,21.934999465942383,100,0.0,0.0,0.0
2023-01-27 13:55:00-05:00,21.92009925842285,21.964799880981445,21.92009925842285,21.964799880981445,21.964799880981445,2912,0.0,0.0,0.0
2023-01-31 09:50:00-05:00,21.750099182128906,21.750099182128906,21.750099182128906,21.750099182128906,21.750099182128906,0,0.0,0.0,0.0
2023-01-31 10:20:00-05:00,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,21.809999465942383,215,0.0,0.0,0.0
2023-01-31 15:40:00-05:00,21.84000015258789,21.901199340820312,21.81999969482422,21.901199340820312,21.901199340820312,2600,0.0,0.0,0.0
2023-02-01 12:55:00-05:00,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,21.860000610351562,0,0.0,0.0,0.0
2023-02-01 15:30:00-05:00,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,200,0.0,0.0,0.0
2023-02-01 15:35:00-05:00,22.1200008392334,22.12339973449707,22.1200008392334,22.12339973449707,22.12339973449707,500,0.0,0.0,0.0
