Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,46.75,46.75,46.75,46.75,46.75,0,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,100,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,266,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,838,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,100,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,46.845001220703125,46.84989929199219,46.845001220703125,46.845001220703125,46.845001220703125,1068,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,46.845001220703125,1004,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,46.84000015258789,46.84000015258789,46.79999923706055,46.820701599121094,46.820701599121094,4558,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,46.819000244140625,46.81999969482422,46.819000244140625,46.81999969482422,46.81999969482422,338,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,500,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,46.81999969482422,46.81999969482422,46.81999969482422,46.81999969482422,46.81999969482422,104,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,46.82500076293945,323,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,46.8202018737793,46.8202018737793,46.8202018737793,46.8202018737793,46.8202018737793,2963,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,46.82500076293945,46.834999084472656,46.82500076293945,46.83000183105469,46.83000183105469,5100,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,46.84000015258789,46.84270095825195,46.84000015258789,46.84270095825195,46.84270095825195,2340,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,200,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,200,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,46.849998474121094,46.849998474121094,46.845001220703125,46.845001220703125,46.845001220703125,325,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,200,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,46.849998474121094,46.86000061035156,46.845001220703125,46.86000061035156,46.86000061035156,3587,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,46.85499954223633,46.86000061035156,46.85499954223633,46.86000061035156,46.86000061035156,900,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,47.099998474121094,47.119998931884766,47.099998474121094,47.119998931884766,47.119998931884766,400,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,47.11000061035156,47.11000061035156,47.10900115966797,47.11000061035156,47.11000061035156,2846,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,1175,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,47.11899948120117,47.11899948120117,47.11899948120117,47.11899948120117,47.11899948120117,114,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,47.12120056152344,47.12120056152344,47.12120056152344,47.12120056152344,47.12120056152344,143,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,47.12990188598633,47.12990188598633,47.12990188598633,47.12990188598633,47.12990188598633,5258,0.0,0.0,0.0
2023-01-18 10:05:00-05:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,160,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,47.14590072631836,47.14590072631836,47.14590072631836,47.14590072631836,47.14590072631836,197,0.0,0.0,0.0
2023-01-18 10:55:00-05:00,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,500,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,47.11000061035156,47.119998931884766,47.11000061035156,47.119998931884766,47.119998931884766,1450,0.0,0.0,0.0
2023-01-18 11:50:00-05:00,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,355,0.0,0.0,0.0
2023-01-18 11:55:00-05:00,47.11320114135742,47.11320114135742,47.11320114135742,47.11320114135742,47.11320114135742,753,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,47.1150016784668,330,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,47.11000061035156,400,0.0,0.0,0.0
2023-01-18 13:10:00-05:00,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,47.10499954223633,130,0.0,0.0,0.0
2023-01-18 13:35:00-05:00,47.112300872802734,47.112300872802734,47.112300872802734,47.112300872802734,47.112300872802734,669,0.0,0.0,0.0
2023-01-18 14:10:00-05:00,47.11159896850586,47.11159896850586,47.11159896850586,47.11159896850586,47.11159896850586,319,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,160,0.0,0.0,0.0
2023-01-18 14:50:00-05:00,47.11249923706055,47.11249923706055,47.11249923706055,47.11249923706055,47.11249923706055,433,0.0,0.0,0.0
2023-01-18 15:10:00-05:00,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,47.13999938964844,222,0.0,0.0,0.0
2023-01-18 15:15:00-05:00,47.149898529052734,47.149898529052734,47.149898529052734,47.149898529052734,47.149898529052734,427,0.0,0.0,0.0
2023-01-18 15:25:00-05:00,47.13999938964844,47.13999938964844,47.13399887084961,47.13399887084961,47.13399887084961,121,0.0,0.0,0.0
2023-01-19 10:50:00-05:00,47.17279815673828,47.17279815673828,47.17279815673828,47.17279815673828,47.17279815673828,0,0.0,0.0,0.0
2023-01-19 11:10:00-05:00,47.1713981628418,47.1713981628418,47.1713981628418,47.1713981628418,47.1713981628418,120,0.0,0.0,0.0
2023-01-19 11:15:00-05:00,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,47.18000030517578,160,0.0,0.0,0.0
2023-01-19 11:35:00-05:00,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,215,0.0,0.0,0.0
2023-01-19 11:40:00-05:00,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,47.185001373291016,318,0.0,0.0,0.0
2023-01-19 11:50:00-05:00,47.18000030517578,47.18000030517578,47.15999984741211,47.15999984741211,47.15999984741211,1145,0.0,0.0,0.0
2023-01-19 11:55:00-05:00,47.18000030517578,47.189998626708984,47.18000030517578,47.188899993896484,47.188899993896484,2120,0.0,0.0,0.0
