Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,398.4800109863281,399.018798828125,398.1099853515625,398.298095703125,398.298095703125,2823454,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,398.2900085449219,398.7699890136719,397.75,398.0249938964844,398.0249938964844,868149,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,398.0199890136719,398.5050048828125,397.6199951171875,398.29998779296875,398.29998779296875,819762,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,398.3599853515625,398.8800048828125,398.3599853515625,398.62908935546875,398.62908935546875,806251,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,398.6499938964844,399.1000061035156,398.260009765625,398.9700012207031,398.9700012207031,688014,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,398.79998779296875,398.8900146484375,398.3599853515625,398.54998779296875,398.54998779296875,807960,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,398.55999755859375,400.1000061035156,398.55999755859375,399.6400146484375,399.6400146484375,1833227,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,399.6600036621094,399.8699951171875,399.4599914550781,399.739990234375,399.739990234375,783729,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,399.75,400.0299987792969,399.5899963378906,399.6199951171875,399.6199951171875,800009,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,399.6400146484375,399.95001220703125,399.4601135253906,399.7799987792969,399.7799987792969,595327,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,399.7650146484375,400.2300109863281,399.760009765625,399.989990234375,399.989990234375,778423,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,400.0,400.1600036621094,399.5400085449219,399.7300109863281,399.7300109863281,711742,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,399.7099914550781,399.8299865722656,399.17999267578125,399.3699951171875,399.3699951171875,687874,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,399.3299865722656,399.3699951171875,398.9100036621094,398.93499755859375,398.93499755859375,552834,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,398.95001220703125,399.0400085449219,397.8299865722656,398.4179992675781,398.4179992675781,1236438,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,398.3999938964844,398.6199951171875,398.17999267578125,398.4800109863281,398.4800109863281,990396,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,398.4642028808594,398.54901123046875,397.989990234375,398.3450012207031,398.3450012207031,478727,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,398.3399963378906,398.4200134277344,398.0350036621094,398.2300109863281,398.2300109863281,527728,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,398.25,398.3500061035156,397.9100036621094,398.19000244140625,398.19000244140625,555542,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,398.17999267578125,398.2099914550781,397.5299987792969,397.7500915527344,397.7500915527344,740812,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,397.760009765625,397.7749938964844,397.2099914550781,397.4200134277344,397.4200134277344,1414103,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,397.4100036621094,397.55999755859375,397.239990234375,397.489990234375,397.489990234375,641021,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,397.4849853515625,397.5696105957031,397.07501220703125,397.1221923828125,397.1221923828125,710972,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,397.1199951171875,397.80999755859375,397.05999755859375,397.69500732421875,397.69500732421875,878315,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,397.69500732421875,398.1050109863281,397.5989074707031,397.8800048828125,397.8800048828125,785788,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,397.8800048828125,398.07000732421875,397.6700134277344,398.010009765625,398.010009765625,486223,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,398.0150146484375,398.2099914550781,397.9200134277344,398.010009765625,398.010009765625,429918,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,398.010009765625,398.2995910644531,397.9700012207031,398.17999267578125,398.17999267578125,296848,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,398.1700134277344,398.3193054199219,398.0,398.07000732421875,398.07000732421875,400104,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,398.0799865722656,398.3699951171875,397.8800048828125,398.2185974121094,398.2185974121094,546618,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,398.2300109863281,398.55999755859375,398.20001220703125,398.5199890136719,398.5199890136719,463041,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,398.5299987792969,398.6400146484375,398.04998779296875,398.06109619140625,398.06109619140625,690811,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,398.05999755859375,398.1499938964844,397.8800048828125,397.94000244140625,397.94000244140625,342773,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,397.93798828125,398.05999755859375,397.7300109863281,397.82501220703125,397.82501220703125,426833,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,397.82501220703125,398.00439453125,397.5799865722656,397.7300109863281,397.7300109863281,406181,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,397.739990234375,397.7900085449219,397.489990234375,397.6099853515625,397.6099853515625,336810,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,397.67498779296875,397.9700012207031,397.5299987792969,397.8901062011719,397.8901062011719,608150,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,397.8949890136719,398.19000244140625,397.8699951171875,398.0409851074219,398.0409851074219,318932,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,398.0299987792969,398.1050109863281,397.8900146484375,397.9200134277344,397.9200134277344,212829,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,397.9200134277344,398.07501220703125,397.7898864746094,397.94769287109375,397.94769287109375,258907,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,397.94000244140625,398.3500061035156,397.8619079589844,398.2300109863281,398.2300109863281,340303,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,398.2300109863281,398.2981872558594,397.9700012207031,398.1099853515625,398.1099853515625,301685,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,398.1199951171875,398.3800048828125,398.05999755859375,398.3599853515625,398.3599853515625,461278,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,398.3299865722656,398.3999938964844,398.1600036621094,398.19989013671875,398.19989013671875,426728,0.0,0.0,0.0
