Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,33.209999084472656,33.209999084472656,32.75,32.75,32.75,2744,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,110,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,32.551998138427734,32.551998138427734,32.2400016784668,32.529998779296875,32.529998779296875,10163,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,32.5,32.5,32.5,32.5,32.5,131,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,2007,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,32.559898376464844,32.559898376464844,32.5,32.5,32.5,1388,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,32.471500396728516,32.471500396728516,32.471500396728516,32.471500396728516,32.471500396728516,400,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,32.40999984741211,428,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,32.45000076293945,202,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,215,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,240,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,153,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,32.31999969482422,32.37189865112305,32.31999969482422,32.37189865112305,32.37189865112305,431,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,100,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,32.40999984741211,32.43000030517578,32.400001525878906,32.43000030517578,32.43000030517578,1584,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,32.41999816894531,110,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,32.33000183105469,32.33000183105469,32.29999923706055,32.29999923706055,32.29999923706055,239,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,32.27009963989258,32.27009963989258,32.27009963989258,32.27009963989258,32.27009963989258,1082,0.0,0.0,0.0
