Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,25.90999984741211,25.90999984741211,25.84000015258789,25.889999389648438,25.889999389648438,1184,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,25.825000762939453,25.825000762939453,25.825000762939453,25.825000762939453,25.825000762939453,1042,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,319,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,25.810100555419922,25.850000381469727,25.809999465942383,25.84269905090332,25.84269905090332,2801,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,25.90999984741211,158,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,1800,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,25.8799991607666,25.8799991607666,25.850000381469727,25.8799991607666,25.8799991607666,1044,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,25.920000076293945,25.920000076293945,25.91990089416504,25.91990089416504,25.91990089416504,255,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,25.885000228881836,25.885000228881836,25.885000228881836,25.885000228881836,25.885000228881836,200,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,25.88010025024414,25.88010025024414,25.88010025024414,25.88010025024414,25.88010025024414,1211,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,25.881099700927734,25.881099700927734,25.881099700927734,25.881099700927734,25.881099700927734,388,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,25.8799991607666,25.889999389648438,25.8799991607666,25.889999389648438,25.889999389648438,867,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,25.850000381469727,25.850000381469727,25.7908992767334,25.850000381469727,25.850000381469727,581,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,26.09000015258789,26.1299991607666,26.09000015258789,26.1200008392334,26.1200008392334,9738,0.0,0.0,0.0
