Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,56.72999954223633,56.72999954223633,56.72999954223633,56.72999954223633,56.72999954223633,0,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,101,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,56.5099983215332,56.5099983215332,56.43830108642578,56.43830108642578,56.43830108642578,144,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,57.03620147705078,57.03620147705078,57.03620147705078,57.03620147705078,57.03620147705078,0,0.0,0.0,0.0
2023-01-18 12:15:00-05:00,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,56.2599983215332,202,0.0,0.0,0.0
2023-01-18 13:30:00-05:00,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,257,0.0,0.0,0.0
2023-01-18 14:45:00-05:00,56.0,56.0099983215332,56.0,56.0099983215332,56.0099983215332,280,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,55.90999984741211,55.91999816894531,55.648799896240234,55.648799896240234,55.648799896240234,524,0.0,0.0,0.0
2023-01-19 09:35:00-05:00,55.28929901123047,55.28929901123047,55.28929901123047,55.28929901123047,55.28929901123047,0,0.0,0.0,0.0
2023-01-19 12:50:00-05:00,55.02000045776367,55.238800048828125,55.02000045776367,55.238800048828125,55.238800048828125,207,0.0,0.0,0.0
2023-01-20 09:30:00-05:00,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,55.31999969482422,371,0.0,0.0,0.0
2023-01-20 10:05:00-05:00,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,286,0.0,0.0,0.0
2023-01-20 11:10:00-05:00,55.7599983215332,55.760101318359375,55.7599983215332,55.7599983215332,55.7599983215332,238,0.0,0.0,0.0
2023-01-20 11:45:00-05:00,55.83000183105469,56.27640151977539,55.83000183105469,56.27640151977539,56.27640151977539,475,0.0,0.0,0.0
2023-01-24 12:20:00-05:00,56.87779998779297,56.87779998779297,56.87779998779297,56.87779998779297,56.87779998779297,0,0.0,0.0,0.0
2023-01-24 14:40:00-05:00,56.893699645996094,56.893699645996094,56.893699645996094,56.893699645996094,56.893699645996094,0,0.0,0.0,0.0
2023-01-25 13:05:00-05:00,56.560001373291016,56.560001373291016,56.54999923706055,56.54999923706055,56.54999923706055,414,0.0,0.0,0.0
2023-01-25 14:15:00-05:00,56.94670104980469,56.97999954223633,56.94670104980469,56.97999954223633,56.97999954223633,410,0.0,0.0,0.0
2023-01-25 15:55:00-05:00,56.939998626708984,56.939998626708984,56.939998626708984,56.939998626708984,56.939998626708984,187,0.0,0.0,0.0
2023-01-26 12:20:00-05:00,57.06999969482422,57.06999969482422,57.06999969482422,57.06999969482422,57.06999969482422,795,0.0,0.0,0.0
2023-01-26 15:30:00-05:00,57.36000061035156,57.36000061035156,57.36000061035156,57.36000061035156,57.36000061035156,200,0.0,0.0,0.0
2023-01-26 15:50:00-05:00,57.439998626708984,57.48970031738281,57.43000030517578,57.48970031738281,57.48970031738281,553,0.0,0.0,0.0
2023-01-27 11:35:00-05:00,57.51210021972656,57.51210021972656,57.51210021972656,57.51210021972656,57.51210021972656,0,0.0,0.0,0.0
