Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:55:00-05:00,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,24.690000534057617,585,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,529,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,24.699899673461914,24.699899673461914,24.699899673461914,24.699899673461914,24.699899673461914,201,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,24.66360092163086,24.66360092163086,24.66360092163086,24.66360092163086,24.66360092163086,791,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,24.62179946899414,24.645200729370117,24.62179946899414,24.645200729370117,24.645200729370117,1178,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,24.6200008392334,24.6299991607666,24.6200008392334,24.6299991607666,24.6299991607666,570,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,24.639999389648438,214,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,102,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,50521,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,105,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,101,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,24.915000915527344,24.915000915527344,24.915000915527344,24.915000915527344,24.915000915527344,283,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,2021,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,24.84000015258789,201,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,24.725000381469727,24.725000381469727,24.725000381469727,24.725000381469727,24.725000381469727,696,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,24.670000076293945,24.670000076293945,24.649999618530273,24.649999618530273,24.649999618530273,4046,0.0,0.0,0.0
2023-01-18 11:55:00-05:00,24.6200008392334,24.653200149536133,24.610000610351562,24.653200149536133,24.653200149536133,511,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,24.5,24.5,24.5,24.5,24.5,4098,0.0,0.0,0.0
2023-01-18 13:10:00-05:00,24.5,24.5,24.5,24.5,24.5,233,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,24.476999282836914,24.476999282836914,24.476999282836914,24.476999282836914,24.476999282836914,277,0.0,0.0,0.0
2023-01-18 15:05:00-05:00,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,268,0.0,0.0,0.0
2023-01-18 15:10:00-05:00,24.451900482177734,24.451900482177734,24.451900482177734,24.451900482177734,24.451900482177734,344,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,24.452899932861328,24.452899932861328,24.452899932861328,24.452899932861328,24.452899932861328,315,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,24.389999389648438,24.4242000579834,24.389999389648438,24.4242000579834,24.4242000579834,1658,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,24.399999618530273,0,0.0,0.0,0.0
