Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,19.969999313354492,19.979999542236328,19.959999084472656,19.975000381469727,19.975000381469727,61437,0.0,0.0
2023-01-17 09:35:00-05:00,19.969999313354492,19.979999542236328,19.920000076293945,19.92840003967285,19.92840003967285,57194,0.0,0.0
2023-01-17 09:40:00-05:00,19.920000076293945,19.969999313354492,19.915000915527344,19.96500015258789,19.96500015258789,40016,0.0,0.0
2023-01-17 09:45:00-05:00,19.960100173950195,19.979999542236328,19.959999084472656,19.975000381469727,19.975000381469727,18587,0.0,0.0
2023-01-17 09:50:00-05:00,19.975000381469727,19.979999542236328,19.959999084472656,19.96500015258789,19.96500015258789,41834,0.0,0.0
2023-01-17 09:55:00-05:00,19.96500015258789,19.969900131225586,19.93000030517578,19.950000762939453,19.950000762939453,22430,0.0,0.0
2023-01-17 10:00:00-05:00,19.940000534057617,19.950000762939453,19.920000076293945,19.940000534057617,19.940000534057617,31506,0.0,0.0
2023-01-17 10:05:00-05:00,19.94230079650879,20.05500030517578,19.934999465942383,20.030000686645508,20.030000686645508,89879,0.0,0.0
2023-01-17 10:10:00-05:00,20.030000686645508,20.049999237060547,20.010000228881836,20.049999237060547,20.049999237060547,49852,0.0,0.0
2023-01-17 10:15:00-05:00,20.049999237060547,20.09000015258789,20.040000915527344,20.043399810791016,20.043399810791016,66123,0.0,0.0
2023-01-17 10:20:00-05:00,20.040000915527344,20.059999465942383,20.040000915527344,20.040000915527344,20.040000915527344,11456,0.0,0.0
2023-01-17 10:25:00-05:00,20.05419921875,20.059999465942383,20.020599365234375,20.033899307250977,20.033899307250977,26729,0.0,0.0
2023-01-17 10:30:00-05:00,20.045000076293945,20.059900283813477,20.0,20.024999618530273,20.024999618530273,14764,0.0,0.0
2023-01-17 10:35:00-05:00,20.010000228881836,20.04990005493164,20.010000228881836,20.030000686645508,20.030000686645508,7257,0.0,0.0
2023-01-17 10:40:00-05:00,20.02359962463379,20.024999618530273,20.0,20.024999618530273,20.024999618530273,13948,0.0,0.0
2023-01-17 10:45:00-05:00,20.020000457763672,20.025999069213867,20.010000228881836,20.013700485229492,20.013700485229492,8390,0.0,0.0
2023-01-17 10:50:00-05:00,20.012699127197266,20.024999618530273,19.997600555419922,20.020000457763672,20.020000457763672,22298,0.0,0.0
2023-01-17 10:55:00-05:00,20.010000228881836,20.025999069213867,20.00979995727539,20.020000457763672,20.020000457763672,10385,0.0,0.0
2023-01-17 11:00:00-05:00,20.014999389648438,20.020000457763672,20.010099411010742,20.01180076599121,20.01180076599121,9317,0.0,0.0
2023-01-17 11:05:00-05:00,20.020000457763672,20.020000457763672,20.0,20.0049991607666,20.0049991607666,12589,0.0,0.0
2023-01-17 11:10:00-05:00,20.0049991607666,20.0049991607666,19.979999542236328,19.9950008392334,19.9950008392334,11812,0.0,0.0
2023-01-17 11:15:00-05:00,20.0,20.006999969482422,19.979999542236328,19.990100860595703,19.990100860595703,5240,0.0,0.0
2023-01-17 11:20:00-05:00,19.989999771118164,20.010000228881836,19.979999542236328,19.979999542236328,19.979999542236328,16417,0.0,0.0
2023-01-17 11:25:00-05:00,19.988000869750977,19.989999771118164,19.969999313354492,19.985000610351562,19.985000610351562,5827,0.0,0.0
2023-01-17 11:30:00-05:00,19.985000610351562,20.0,19.985000610351562,19.989299774169922,19.989299774169922,14527,0.0,0.0
2023-01-17 11:35:00-05:00,19.985000610351562,19.989999771118164,19.982999801635742,19.989999771118164,19.989999771118164,6055,0.0,0.0
2023-01-17 11:40:00-05:00,19.989999771118164,19.989999771118164,19.979999542236328,19.988399505615234,19.988399505615234,9627,0.0,0.0
2023-01-17 11:45:00-05:00,19.989999771118164,19.989999771118164,19.98550033569336,19.98550033569336,19.98550033569336,6786,0.0,0.0
2023-01-17 11:50:00-05:00,19.989999771118164,20.0,19.959999084472656,19.959999084472656,19.959999084472656,16915,0.0,0.0
2023-01-17 11:55:00-05:00,19.969999313354492,19.989999771118164,19.950000762939453,19.98430061340332,19.98430061340332,14794,0.0,0.0
2023-01-17 12:00:00-05:00,19.989999771118164,20.0049991607666,19.979999542236328,19.999900817871094,19.999900817871094,24696,0.0,0.0
2023-01-17 12:05:00-05:00,20.0,20.0,19.9950008392334,19.9950008392334,19.9950008392334,3204,0.0,0.0
2023-01-17 12:10:00-05:00,19.989999771118164,20.0,19.979999542236328,19.9950008392334,19.9950008392334,21053,0.0,0.0
