Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,135,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,164,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,100,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,14.019000053405762,14.019000053405762,14.0,14.0,14.0,422,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,14.039999961853027,14.069000244140625,14.039899826049805,14.069000244140625,14.069000244140625,643,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,14.084400177001953,14.084400177001953,14.084400177001953,14.084400177001953,14.084400177001953,184,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,400,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,14.111000061035156,14.111000061035156,14.099200248718262,14.099200248718262,14.099200248718262,2446,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,7354,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,14.05210018157959,14.05210018157959,14.05210018157959,14.05210018157959,14.05210018157959,289,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,14.069899559020996,14.069999694824219,14.069899559020996,14.069999694824219,14.069999694824219,400,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,14.079000473022461,14.079999923706055,14.050000190734863,14.050000190734863,14.050000190734863,4007,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,14.010000228881836,14.010000228881836,13.9399995803833,13.9399995803833,13.9399995803833,7774,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,171,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,400,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,14.005000114440918,14.005000114440918,14.005000114440918,14.005000114440918,14.005000114440918,168,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,13.979999542236328,13.979999542236328,13.899999618530273,13.899999618530273,13.899999618530273,3027,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,13.947999954223633,13.947999954223633,13.947999954223633,13.947999954223633,13.947999954223633,1056,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,442,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,13.996999740600586,13.996999740600586,13.996999740600586,13.996999740600586,13.996999740600586,215,0.0,0.0,0.0
