Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,2.930000066757202,2.9649999141693115,2.930000066757202,2.9649999141693115,2.9649999141693115,6314,0.0,0.0
2023-01-17 09:35:00-05:00,2.930999994277954,2.9649999141693115,2.9100000858306885,2.9100000858306885,2.9100000858306885,7127,0.0,0.0
2023-01-17 09:50:00-05:00,2.990000009536743,2.990000009536743,2.9600000381469727,2.9600000381469727,2.9600000381469727,2071,0.0,0.0
2023-01-17 09:55:00-05:00,3.0125999450683594,3.0125999450683594,3.0125999450683594,3.0125999450683594,3.0125999450683594,6510,0.0,0.0
2023-01-17 10:00:00-05:00,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,2.9649999141693115,172,0.0,0.0
2023-01-17 10:10:00-05:00,2.984999895095825,2.998699903488159,2.984999895095825,2.998699903488159,2.998699903488159,500,0.0,0.0
2023-01-17 10:15:00-05:00,3.009999990463257,3.0199999809265137,3.009999990463257,3.015000104904175,3.015000104904175,746,0.0,0.0
2023-01-17 10:20:00-05:00,2.9800000190734863,2.9800000190734863,2.9683001041412354,2.9683001041412354,2.9683001041412354,820,0.0,0.0
2023-01-17 10:25:00-05:00,2.989000082015991,2.989000082015991,2.989000082015991,2.989000082015991,2.989000082015991,450,0.0,0.0
2023-01-17 10:30:00-05:00,2.9600000381469727,2.9697000980377197,2.9600000381469727,2.9697000980377197,2.9697000980377197,5312,0.0,0.0
2023-01-17 10:40:00-05:00,2.9700000286102295,2.9800000190734863,2.940000057220459,2.940000057220459,2.940000057220459,8784,0.0,0.0
2023-01-17 10:45:00-05:00,2.9549999237060547,2.962399959564209,2.911900043487549,2.9137001037597656,2.9137001037597656,6385,0.0,0.0
2023-01-17 10:50:00-05:00,2.9398999214172363,2.9398999214172363,2.9100000858306885,2.924999952316284,2.924999952316284,1041,0.0,0.0
2023-01-17 10:55:00-05:00,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,2.924999952316284,100,0.0,0.0
2023-01-17 11:00:00-05:00,2.910099983215332,2.910099983215332,2.910099983215332,2.910099983215332,2.910099983215332,269,0.0,0.0
2023-01-17 11:10:00-05:00,2.944999933242798,2.944999933242798,2.940000057220459,2.940000057220459,2.940000057220459,1405,0.0,0.0
2023-01-17 11:15:00-05:00,2.9700000286102295,2.9700000286102295,2.940000057220459,2.950000047683716,2.950000047683716,1257,0.0,0.0
2023-01-17 11:30:00-05:00,2.950000047683716,2.950000047683716,2.8949999809265137,2.8949999809265137,2.8949999809265137,4063,0.0,0.0
2023-01-17 11:35:00-05:00,2.890000104904175,2.890000104904175,2.880000114440918,2.880000114440918,2.880000114440918,436,0.0,0.0
2023-01-17 11:40:00-05:00,2.9000000953674316,2.9200000762939453,2.9000000953674316,2.9200000762939453,2.9200000762939453,2028,0.0,0.0
2023-01-17 11:45:00-05:00,2.919300079345703,2.919300079345703,2.919300079345703,2.919300079345703,2.919300079345703,1010,0.0,0.0
2023-01-17 11:50:00-05:00,2.8949999809265137,2.9195001125335693,2.8949999809265137,2.9195001125335693,2.9195001125335693,1025,0.0,0.0
2023-01-17 11:55:00-05:00,2.869999885559082,2.869999885559082,2.75,2.75,2.75,9776,0.0,0.0
2023-01-17 12:00:00-05:00,2.8222999572753906,2.859999895095825,2.8222999572753906,2.859999895095825,2.859999895095825,1633,0.0,0.0
2023-01-17 12:15:00-05:00,2.8773000240325928,2.8773000240325928,2.859999895095825,2.869999885559082,2.869999885559082,2607,0.0,0.0
2023-01-17 12:20:00-05:00,2.875,2.875,2.875,2.875,2.875,105,0.0,0.0
2023-01-17 12:25:00-05:00,2.869999885559082,2.869999885559082,2.859999895095825,2.859999895095825,2.859999895095825,2280,0.0,0.0
2023-01-17 12:35:00-05:00,2.84089994430542,2.84089994430542,2.84089994430542,2.84089994430542,2.84089994430542,500,0.0,0.0
2023-01-17 12:40:00-05:00,2.8545000553131104,2.8545000553131104,2.8545000553131104,2.8545000553131104,2.8545000553131104,170,0.0,0.0
2023-01-17 12:55:00-05:00,2.8399999141693115,2.8399999141693115,2.700000047683716,2.819999933242798,2.819999933242798,17169,0.0,0.0
2023-01-17 13:00:00-05:00,2.819999933242798,2.8399999141693115,2.819200038909912,2.8399999141693115,2.8399999141693115,1637,0.0,0.0
2023-01-17 13:05:00-05:00,2.839900016784668,2.8399999141693115,2.839900016784668,2.8399999141693115,2.8399999141693115,836,0.0,0.0
2023-01-17 13:15:00-05:00,2.8598999977111816,2.878999948501587,2.8598999977111816,2.875200033187866,2.875200033187866,6192,0.0,0.0
2023-01-17 13:20:00-05:00,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,336,0.0,0.0
2023-01-17 13:25:00-05:00,2.8550000190734863,2.8550000190734863,2.8550000190734863,2.8550000190734863,2.8550000190734863,844,0.0,0.0
2023-01-17 13:35:00-05:00,2.8452000617980957,2.8499999046325684,2.8399999141693115,2.8399999141693115,2.8399999141693115,2598,0.0,0.0
2023-01-17 13:40:00-05:00,2.825000047683716,2.8299999237060547,2.825000047683716,2.8299999237060547,2.8299999237060547,300,0.0,0.0
2023-01-17 13:45:00-05:00,2.8299999237060547,2.8299999237060547,2.828700065612793,2.828700065612793,2.828700065612793,1000,0.0,0.0
2023-01-17 13:50:00-05:00,2.875,2.875,2.875,2.875,2.875,270,0.0,0.0
2023-01-17 14:00:00-05:00,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,2.869999885559082,169,0.0,0.0
2023-01-17 14:05:00-05:00,2.8299999237060547,2.8399999141693115,2.7200000286102295,2.8399999141693115,2.8399999141693115,9141,0.0,0.0
2023-01-17 14:15:00-05:00,2.8201000690460205,2.8201000690460205,2.8201000690460205,2.8201000690460205,2.8201000690460205,2001,0.0,0.0
2023-01-17 14:20:00-05:00,2.8299999237060547,2.8299999237060547,2.819999933242798,2.819999933242798,2.819999933242798,2017,0.0,0.0
2023-01-17 14:30:00-05:00,2.809999942779541,2.819999933242798,2.809999942779541,2.819999933242798,2.819999933242798,506,0.0,0.0
2023-01-17 14:40:00-05:00,2.805000066757202,2.809999942779541,2.799999952316284,2.799999952316284,2.799999952316284,400,0.0,0.0
2023-01-17 14:45:00-05:00,2.7899999618530273,2.7899999618530273,2.7300000190734863,2.7300000190734863,2.7300000190734863,4028,0.0,0.0
2023-01-17 14:50:00-05:00,2.720099925994873,2.757200002670288,2.720099925994873,2.756200075149536,2.756200075149536,1211,0.0,0.0
2023-01-17 14:55:00-05:00,2.75,2.75,2.75,2.75,2.75,559,0.0,0.0
2023-01-17 15:00:00-05:00,2.75,2.75,2.75,2.75,2.75,500,0.0,0.0
2023-01-17 15:05:00-05:00,2.75,2.75,2.75,2.75,2.75,400,0.0,0.0
2023-01-17 15:10:00-05:00,2.744999885559082,2.75,2.744999885559082,2.75,2.75,684,0.0,0.0
2023-01-17 15:15:00-05:00,2.75,2.759999990463257,2.75,2.759999990463257,2.759999990463257,509,0.0,0.0
2023-01-17 15:25:00-05:00,2.75,2.75,2.6600000858306885,2.7465999126434326,2.7465999126434326,12912,0.0,0.0
2023-01-17 15:30:00-05:00,2.75,2.75,2.740000009536743,2.75,2.75,3588,0.0,0.0
2023-01-17 15:35:00-05:00,2.75,2.755000114440918,2.75,2.755000114440918,2.755000114440918,1526,0.0,0.0
