Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:40:00-05:00,1.817199945449829,1.8300000429153442,1.817199945449829,1.8300000429153442,1.8300000429153442,2110,0.0,0.0
2023-01-17 09:45:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,100,0.0,0.0
2023-01-17 09:50:00-05:00,1.8200000524520874,1.8300000429153442,1.8200000524520874,1.8200000524520874,1.8200000524520874,3342,0.0,0.0
2023-01-17 09:55:00-05:00,1.8200000524520874,1.8200000524520874,1.81850004196167,1.81850004196167,1.81850004196167,397,0.0,0.0
2023-01-17 10:10:00-05:00,1.8499000072479248,1.8499000072479248,1.8499000072479248,1.8499000072479248,1.8499000072479248,105,0.0,0.0
2023-01-17 10:15:00-05:00,1.850000023841858,1.8700000047683716,1.850000023841858,1.8700000047683716,1.8700000047683716,800,0.0,0.0
2023-01-17 10:30:00-05:00,1.8600000143051147,1.899999976158142,1.8600000143051147,1.8899999856948853,1.8899999856948853,2958,0.0,0.0
2023-01-17 10:45:00-05:00,1.8600000143051147,1.8600000143051147,1.850000023841858,1.850000023841858,1.850000023841858,1000,0.0,0.0
2023-01-17 11:00:00-05:00,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,101,0.0,0.0
2023-01-17 11:10:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,260,0.0,0.0
2023-01-17 11:20:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,275,0.0,0.0
2023-01-17 12:10:00-05:00,1.853700041770935,1.8799999952316284,1.853700041770935,1.8799999952316284,1.8799999952316284,8539,0.0,0.0
2023-01-17 12:15:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,762,0.0,0.0
2023-01-17 12:20:00-05:00,1.909999966621399,1.9199999570846558,1.8899999856948853,1.9199999570846558,1.9199999570846558,600,0.0,0.0
2023-01-17 12:25:00-05:00,1.9199999570846558,1.9299999475479126,1.899999976158142,1.899999976158142,1.899999976158142,6612,0.0,0.0
2023-01-17 12:40:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,180,0.0,0.0
