Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,29.649999618530273,29.649999618530273,29.579999923706055,29.6200008392334,29.6200008392334,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,29.565000534057617,29.56999969482422,29.537700653076172,29.537700653076172,29.537700653076172,2054,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,735,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,29.61400032043457,29.61400032043457,29.61400032043457,29.61400032043457,29.61400032043457,206,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,29.649999618530273,29.649999618530273,29.6200008392334,29.6200008392334,29.6200008392334,471,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,181,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,700,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,29.6299991607666,29.6299991607666,29.600000381469727,29.600000381469727,29.600000381469727,1964,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,1668,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,29.577600479125977,29.579999923706055,29.540000915527344,29.549999237060547,29.549999237060547,1975,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,29.540000915527344,448,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,29.5531005859375,29.5531005859375,29.5531005859375,29.5531005859375,29.5531005859375,332,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,29.549999237060547,287,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,29.530000686645508,29.55780029296875,29.530000686645508,29.55780029296875,29.55780029296875,606,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,29.600000381469727,29.61989974975586,29.600000381469727,29.61989974975586,29.61989974975586,343,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,29.628999710083008,29.6299991607666,29.628999710083008,29.6299991607666,29.6299991607666,1397,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,29.59000015258789,29.64900016784668,29.59000015258789,29.64900016784668,29.64900016784668,361,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,29.59000015258789,29.59000015258789,29.581499099731445,29.581499099731445,29.581499099731445,905,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,29.58930015563965,29.6299991607666,29.58930015563965,29.6299991607666,29.6299991607666,1170,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,29.579999923706055,29.579999923706055,29.579999923706055,29.579999923706055,29.579999923706055,134,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,29.576799392700195,29.576799392700195,29.576799392700195,29.576799392700195,29.576799392700195,613,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,29.575000762939453,29.575000762939453,29.575000762939453,29.575000762939453,29.575000762939453,201,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,29.575000762939453,29.575000762939453,29.57040023803711,29.57040023803711,29.57040023803711,519,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,29.584999084472656,29.62929916381836,29.584999084472656,29.62929916381836,29.62929916381836,317,0.0,0.0,0.0
