Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,17.709999084472656,17.719999313354492,17.709999084472656,17.719999313354492,17.719999313354492,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,17.809999465942383,17.809999465942383,17.770000457763672,17.770000457763672,17.770000457763672,173,0.0,0.0,0.0
2023-01-19 13:35:00-05:00,17.725000381469727,17.760000228881836,17.725000381469727,17.725000381469727,17.725000381469727,280,0.0,0.0,0.0
2023-01-20 09:30:00-05:00,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,232,0.0,0.0,0.0
2023-01-20 09:50:00-05:00,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,576,0.0,0.0,0.0
2023-01-20 10:50:00-05:00,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,187,0.0,0.0,0.0
2023-01-20 14:30:00-05:00,17.940000534057617,17.979999542236328,17.940000534057617,17.979999542236328,17.979999542236328,1000,0.0,0.0,0.0
2023-01-20 14:35:00-05:00,17.987300872802734,17.987300872802734,17.940000534057617,17.94099998474121,17.94099998474121,1030,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0,0.0,0.0,0.0
2023-01-23 14:40:00-05:00,17.920000076293945,17.920000076293945,17.8700008392334,17.8700008392334,17.8700008392334,300,0.0,0.0,0.0
2023-01-24 09:30:00-05:00,17.84000015258789,17.885000228881836,17.84000015258789,17.885000228881836,17.885000228881836,615,0.0,0.0,0.0
2023-01-25 09:30:00-05:00,17.8799991607666,17.969999313354492,17.8700008392334,17.969999313354492,17.969999313354492,0,0.0,0.0,0.0
2023-01-27 10:50:00-05:00,17.979299545288086,17.979299545288086,17.979299545288086,17.979299545288086,17.979299545288086,606,0.0,0.0,0.0
2023-01-27 11:10:00-05:00,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,158,0.0,0.0,0.0
2023-01-27 12:45:00-05:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,490,0.0,0.0,0.0
2023-01-27 12:50:00-05:00,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,120,0.0,0.0,0.0
2023-01-27 12:55:00-05:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,100,0.0,0.0,0.0
2023-01-27 13:00:00-05:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,100,0.0,0.0,0.0
2023-01-27 13:10:00-05:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,120,0.0,0.0,0.0
2023-01-27 13:20:00-05:00,17.950000762939453,17.964000701904297,17.950000762939453,17.964000701904297,17.964000701904297,407,0.0,0.0,0.0
2023-01-27 15:10:00-05:00,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,211,0.0,0.0,0.0
2023-01-27 15:20:00-05:00,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,244,0.0,0.0,0.0
2023-01-27 15:55:00-05:00,17.950000762939453,17.989999771118164,17.950000762939453,17.989999771118164,17.989999771118164,900,0.0,0.0,0.0
2023-01-30 09:30:00-05:00,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,217,0.0,0.0,0.0
2023-01-30 09:45:00-05:00,18.0,18.0,18.0,18.0,18.0,142,0.0,0.0,0.0
2023-01-30 13:40:00-05:00,17.899999618530273,17.950000762939453,17.899999618530273,17.950000762939453,17.950000762939453,0,0.0,0.0,0.0
2023-01-31 09:55:00-05:00,17.934999465942383,17.934999465942383,17.934999465942383,17.934999465942383,17.934999465942383,611,0.0,0.0,0.0
2023-01-31 12:45:00-05:00,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,156,0.0,0.0,0.0
2023-01-31 15:55:00-05:00,17.940000534057617,17.954999923706055,17.93000030517578,17.954999923706055,17.954999923706055,0,0.0,0.0,0.0
2023-02-01 12:20:00-05:00,17.940000534057617,17.940000534057617,17.93000030517578,17.940000534057617,17.940000534057617,3541,0.0,0.0,0.0
2023-02-01 13:50:00-05:00,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,17.969999313354492,669,0.0,0.0,0.0
2023-02-01 14:55:00-05:00,18.010000228881836,18.048999786376953,18.009899139404297,18.048999786376953,18.048999786376953,542,0.0,0.0,0.0
2023-02-01 15:05:00-05:00,18.05900001525879,18.059999465942383,17.979999542236328,18.047000885009766,18.047000885009766,2076,0.0,0.0,0.0
2023-02-01 15:15:00-05:00,17.989999771118164,17.989999771118164,17.981000900268555,17.989999771118164,17.989999771118164,555,0.0,0.0,0.0
2023-02-01 15:50:00-05:00,17.979999542236328,18.06999969482422,17.979999542236328,18.06999969482422,18.06999969482422,382,0.0,0.0,0.0
2023-02-01 15:55:00-05:00,17.989999771118164,18.059999465942383,17.979999542236328,18.059999465942383,18.059999465942383,293,0.0,0.0,0.0
