Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,90.16000366210938,90.80999755859375,90.13999938964844,90.41500091552734,90.41500091552734,1471090,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,90.41000366210938,90.61000061035156,90.41000366210938,90.58999633789062,90.58999633789062,398155,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,90.58999633789062,90.9800033569336,90.54000091552734,90.94999694824219,90.94999694824219,608400,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,90.94499969482422,90.98999786376953,90.8949966430664,90.98999786376953,90.98999786376953,369191,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,90.9800033569336,91.08000183105469,90.8301010131836,90.8301010131836,90.8301010131836,263189,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,90.75,90.80000305175781,90.5199966430664,90.52999877929688,90.52999877929688,329796,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,90.52999877929688,90.61000061035156,90.31999969482422,90.47000122070312,90.47000122070312,581662,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,90.47000122070312,90.5999984741211,90.42669677734375,90.5,90.5,201027,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,90.5,90.58000183105469,90.47000122070312,90.47000122070312,90.47000122070312,164356,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,90.47000122070312,90.54000091552734,90.37000274658203,90.41999816894531,90.41999816894531,213784,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,90.41899871826172,90.66000366210938,90.41619873046875,90.64009857177734,90.64009857177734,102515,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,90.6449966430664,90.7073974609375,90.44999694824219,90.62999725341797,90.62999725341797,126096,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,90.62999725341797,90.68000030517578,90.54499816894531,90.65499877929688,90.65499877929688,147593,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,90.66000366210938,90.73999786376953,90.55500030517578,90.55999755859375,90.55999755859375,133565,0.0,0.0,0.0
