Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,0,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,1300,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,871,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,101,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,25.566999435424805,1930,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,25.56279945373535,25.56279945373535,25.56279945373535,25.56279945373535,25.56279945373535,200,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,25.560100555419922,25.565000534057617,25.559999465942383,25.565000534057617,25.565000534057617,490,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,25.560100555419922,25.560100555419922,25.560100555419922,25.560100555419922,25.560100555419922,704,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,25.565000534057617,200,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,300,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,25.559999465942383,701,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,25.559999465942383,25.56100082397461,25.559999465942383,25.56100082397461,25.56100082397461,400,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,304,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,25.584999084472656,100,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,25.64150047302246,25.64150047302246,25.64150047302246,25.64150047302246,25.64150047302246,0,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,25.639999389648438,25.639999389648438,25.6200008392334,25.639999389648438,25.639999389648438,4000,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,320,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,1400,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,600,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,200,0.0,0.0,0.0
2023-01-18 10:30:00-05:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,100,0.0,0.0,0.0
2023-01-18 10:45:00-05:00,25.644100189208984,25.644100189208984,25.644100189208984,25.644100189208984,25.644100189208984,275,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,25.65999984741211,100,0.0,0.0,0.0
2023-01-18 11:30:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,700,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,25.64900016784668,25.64900016784668,25.64900016784668,25.64900016784668,25.64900016784668,206,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,25.6299991607666,1018,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,25.634000778198242,25.634000778198242,25.634000778198242,25.634000778198242,25.634000778198242,447,0.0,0.0,0.0
2023-01-18 12:45:00-05:00,25.638999938964844,25.639999389648438,25.6299991607666,25.639999389648438,25.639999389648438,3100,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,25.638999938964844,25.638999938964844,25.638999938964844,25.638999938964844,25.638999938964844,191,0.0,0.0,0.0
2023-01-18 13:10:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,3400,0.0,0.0,0.0
2023-01-18 13:15:00-05:00,25.639999389648438,25.639999389648438,25.635000228881836,25.635000228881836,25.635000228881836,488,0.0,0.0,0.0
2023-01-18 13:20:00-05:00,25.635000228881836,25.639999389648438,25.635000228881836,25.639999389648438,25.639999389648438,200,0.0,0.0,0.0
2023-01-18 13:35:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,703,0.0,0.0,0.0
2023-01-18 13:40:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,1800,0.0,0.0,0.0
2023-01-18 13:45:00-05:00,25.635000228881836,25.639999389648438,25.635000228881836,25.639999389648438,25.639999389648438,1100,0.0,0.0,0.0
2023-01-18 13:55:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,2200,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,25.638999938964844,25.639999389648438,25.638999938964844,25.63990020751953,25.63990020751953,2002,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,25.639999389648438,25.649999618530273,25.639999389648438,25.639999389648438,25.639999389648438,0,0.0,0.0,0.0
2023-01-18 14:40:00-05:00,25.639999389648438,25.639999389648438,25.635000228881836,25.635000228881836,25.635000228881836,38802,0.0,0.0,0.0
2023-01-18 14:45:00-05:00,25.635000228881836,25.649999618530273,25.635000228881836,25.639999389648438,25.639999389648438,10750,0.0,0.0,0.0
2023-01-18 14:50:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,3500,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,4200,0.0,0.0,0.0
2023-01-18 15:00:00-05:00,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,4000,0.0,0.0,0.0
