Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,185.85000610351562,185.85000610351562,185.85000610351562,185.85000610351562,185.85000610351562,2767,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,185.38999938964844,185.38999938964844,185.24000549316406,185.24000549316406,185.24000549316406,464,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,185.72999572753906,185.77000427246094,185.64500427246094,185.64500427246094,185.64500427246094,1034,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,185.6649932861328,185.6649932861328,185.6649932861328,185.6649932861328,185.6649932861328,395,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,186.02000427246094,186.10000610351562,186.02000427246094,186.02999877929688,186.02999877929688,655,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,186.05499267578125,186.05499267578125,186.05499267578125,186.05499267578125,186.05499267578125,149,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,185.78500366210938,185.78500366210938,185.78500366210938,185.78500366210938,185.78500366210938,766,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,184.97999572753906,185.4199981689453,184.97999572753906,185.4199981689453,185.4199981689453,648,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,185.4398956298828,185.44000244140625,185.4199981689453,185.44000244140625,185.44000244140625,531,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,185.39999389648438,185.39999389648438,185.36500549316406,185.36500549316406,185.36500549316406,600,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,185.30999755859375,185.30999755859375,185.27000427246094,185.27000427246094,185.27000427246094,306,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,185.47999572753906,185.5,185.47999572753906,185.5,185.5,426,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,185.18499755859375,185.18499755859375,185.00999450683594,185.00999450683594,185.00999450683594,761,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,185.25999450683594,185.25999450683594,185.25999450683594,185.25999450683594,185.25999450683594,1208,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,185.04449462890625,185.04449462890625,185.04449462890625,185.04449462890625,185.04449462890625,246,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,184.99000549316406,185.1199951171875,184.9600067138672,184.9600067138672,184.9600067138672,805,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,185.19200134277344,185.19200134277344,185.19200134277344,185.19200134277344,185.19200134277344,291,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,185.08189392089844,185.08189392089844,185.08189392089844,185.08189392089844,185.08189392089844,604,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,185.27000427246094,185.27000427246094,185.27000427246094,185.27000427246094,185.27000427246094,342,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,185.375,185.375,185.3300018310547,185.3300018310547,185.3300018310547,485,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,185.3300018310547,185.3300018310547,185.26739501953125,185.29690551757812,185.29690551757812,1131,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,185.2050018310547,185.2050018310547,185.2050018310547,185.2050018310547,185.2050018310547,1026,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,185.32000732421875,185.36000061035156,185.32000732421875,185.36000061035156,185.36000061035156,299,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,185.25149536132812,185.25149536132812,185.25149536132812,185.25149536132812,185.25149536132812,1012,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,185.3656005859375,185.3656005859375,185.3656005859375,185.3656005859375,185.3656005859375,639,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,185.25,185.3000030517578,185.25,185.3000030517578,185.3000030517578,336,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,185.2949981689453,185.2949981689453,185.2949981689453,185.2949981689453,185.2949981689453,593,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,185.2100067138672,185.2100067138672,185.2100067138672,185.2100067138672,185.2100067138672,108,0.0,0.0,0.0
