Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,52.25,52.25,52.25,52.25,52.25,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,1327,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,52.249900817871094,52.249900817871094,52.249900817871094,52.249900817871094,52.249900817871094,3363,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,52.25,52.25,52.2400016784668,52.25,52.25,1778,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,52.25,52.25,52.2400016784668,52.24489974975586,52.24489974975586,3372,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,52.2400016784668,117,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,52.25,52.2599983215332,52.236698150634766,52.2599983215332,52.2599983215332,8907,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,52.255001068115234,52.2781982421875,52.255001068115234,52.2781982421875,52.2781982421875,438,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,52.2599983215332,2029,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,121,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,52.279998779296875,52.279998779296875,52.2760009765625,52.2760009765625,52.2760009765625,658,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,52.2401008605957,52.267398834228516,52.2401008605957,52.267398834228516,52.267398834228516,3389,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,112,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,104,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,52.27000045776367,113,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,52.26499938964844,52.279998779296875,52.26499938964844,52.279998779296875,52.279998779296875,1847,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,52.279998779296875,52.279998779296875,52.274200439453125,52.27989959716797,52.27989959716797,1171,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,1070,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,52.279998779296875,52.279998779296875,52.27989959716797,52.27989959716797,52.27989959716797,720,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,52.27000045776367,52.27000045776367,52.260101318359375,52.260101318359375,52.260101318359375,5475,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,52.279998779296875,52.279998779296875,52.27000045776367,52.275001525878906,52.275001525878906,3665,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,52.275001525878906,52.279998779296875,52.275001525878906,52.279998779296875,52.279998779296875,4524,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,52.27899932861328,52.279998779296875,52.27899932861328,52.279998779296875,52.279998779296875,2335,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,52.279998779296875,52.279998779296875,52.275299072265625,52.275299072265625,52.275299072265625,381,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,52.27899932861328,52.27989959716797,52.27899932861328,52.27989959716797,52.27989959716797,403,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,52.277000427246094,52.279998779296875,52.277000427246094,52.279998779296875,52.279998779296875,725,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,52.27399826049805,52.27399826049805,52.27130126953125,52.27130126953125,52.27130126953125,352,0.0,0.0,0.0
2023-01-17 12:35:00-05:00,52.27989959716797,52.27989959716797,52.27989959716797,52.27989959716797,52.27989959716797,397,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,52.25,52.27000045776367,52.25,52.27000045776367,52.27000045776367,15981,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,52.27399826049805,52.279998779296875,52.27399826049805,52.279998779296875,52.279998779296875,3322,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,52.27000045776367,52.279998779296875,52.220001220703125,52.255001068115234,52.255001068115234,78609,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,52.25,52.27000045776367,52.25,52.27000045776367,52.27000045776367,6150,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,52.27119827270508,52.27170181274414,52.27000045776367,52.27000045776367,52.27000045776367,4749,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,52.27000045776367,52.279998779296875,52.27000045776367,52.279998779296875,52.279998779296875,20463,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,52.279998779296875,52.279998779296875,52.27399826049805,52.27399826049805,52.27399826049805,2901,0.0,0.0,0.0
2023-01-17 13:35:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,5564,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,3801,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,5769,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,52.279998779296875,52.290000915527344,52.279998779296875,52.279998779296875,52.279998779296875,2425,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,2100,0.0,0.0,0.0
2023-01-17 14:00:00-05:00,52.275001525878906,52.279998779296875,52.275001525878906,52.279998779296875,52.279998779296875,1173,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,1134,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,52.27989959716797,52.279998779296875,52.27989959716797,52.279998779296875,52.279998779296875,482,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,52.279998779296875,52.279998779296875,52.275001525878906,52.275001525878906,52.275001525878906,1945,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,52.275001525878906,52.275001525878906,52.26499938964844,52.27000045776367,52.27000045776367,8676,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,52.269100189208984,52.27000045776367,52.269100189208984,52.269901275634766,52.269901275634766,1735,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,52.27000045776367,52.28990173339844,52.27000045776367,52.27000045776367,52.27000045776367,6933,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,52.2599983215332,52.27000045776367,52.2599983215332,52.26499938964844,52.26499938964844,1817,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,52.26499938964844,52.27000045776367,52.26499938964844,52.27000045776367,52.27000045776367,7602,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,52.27000045776367,52.27000045776367,52.269901275634766,52.27000045776367,52.27000045776367,4243,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,52.26499938964844,52.27000045776367,52.26499938964844,52.27000045776367,52.27000045776367,1252,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,52.27000045776367,52.27000045776367,52.26959991455078,52.26959991455078,52.26959991455078,1382,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,52.27000045776367,52.279998779296875,52.268001556396484,52.2760009765625,52.2760009765625,3147,0.0,0.0,0.0
2023-01-17 15:05:00-05:00,52.27830123901367,52.27830123901367,52.27830123901367,52.27830123901367,52.27830123901367,340,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,52.27000045776367,52.279998779296875,52.27000045776367,52.279998779296875,52.279998779296875,870,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,52.27989959716797,52.279998779296875,52.27989959716797,52.279998779296875,52.279998779296875,342,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,52.279998779296875,600,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,52.27980041503906,52.27980041503906,52.278499603271484,52.278499603271484,52.278499603271484,725,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,52.27899932861328,52.279998779296875,52.27899932861328,52.27989959716797,52.27989959716797,4303,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,52.27000045776367,52.279998779296875,52.27000045776367,52.275001525878906,52.275001525878906,1641,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,52.27790069580078,52.27790069580078,52.27790069580078,52.27790069580078,52.27790069580078,222,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,52.27000045776367,52.279998779296875,52.27000045776367,52.279998779296875,52.279998779296875,1332,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,52.47999954223633,52.47999954223633,52.45000076293945,52.45000076293945,52.45000076293945,0,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,52.45000076293945,52.45000076293945,52.439998626708984,52.439998626708984,52.439998626708984,122111,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,52.439998626708984,52.439998626708984,52.43000030517578,52.439998626708984,52.439998626708984,2427,0.0,0.0,0.0
