Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,158.38999938964844,158.55999755859375,158.22999572753906,158.27499389648438,158.27499389648438,101490,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,158.27000427246094,158.38999938964844,158.16000366210938,158.25,158.25,23387,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,158.24000549316406,158.39999389648438,158.13999938964844,158.33999633789062,158.33999633789062,19823,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,158.32000732421875,158.38999938964844,158.22999572753906,158.33999633789062,158.33999633789062,18284,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,158.3300018310547,158.41000366210938,158.22999572753906,158.3800048828125,158.3800048828125,25566,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,158.3800048828125,158.4149932861328,158.16000366210938,158.16000366210938,158.16000366210938,72188,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,158.1699981689453,158.6999969482422,158.1699981689453,158.52000427246094,158.52000427246094,104033,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,158.50999450683594,158.5699005126953,158.4600067138672,158.52499389648438,158.52499389648438,61822,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,158.52499389648438,158.5800018310547,158.47000122070312,158.50999450683594,158.50999450683594,42695,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,158.5,158.58999633789062,158.44000244140625,158.50999450683594,158.50999450683594,76182,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,158.52999877929688,158.6999969482422,158.52999877929688,158.60499572753906,158.60499572753906,84466,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,158.60000610351562,158.66000366210938,158.47999572753906,158.5500030517578,158.5500030517578,74506,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,158.57000732421875,158.5749969482422,158.38999938964844,158.4550018310547,158.4550018310547,64121,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,158.4499969482422,158.4499969482422,158.27999877929688,158.27999877929688,158.27999877929688,54907,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,158.27999877929688,158.3000030517578,157.89500427246094,158.14999389648438,158.14999389648438,74636,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,158.1300048828125,158.13999938964844,158.0399932861328,158.1199951171875,158.1199951171875,29822,0.0,0.0,0.0
