Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,14.989999771118164,15.103699684143066,14.989999771118164,15.103699684143066,15.103699684143066,458394,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,15.058899879455566,15.093299865722656,15.058899879455566,15.093299865722656,15.093299865722656,2000,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,15.050100326538086,15.050100326538086,15.050100326538086,15.050100326538086,15.050100326538086,8515,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,15.095000267028809,15.109999656677246,15.095000267028809,15.109999656677246,15.109999656677246,520,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,15.069999694824219,15.100000381469727,15.0600004196167,15.095000267028809,15.095000267028809,20313,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,1155,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,15.109999656677246,15.109999656677246,15.100000381469727,15.100000381469727,15.100000381469727,523,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,15.100000381469727,15.100000381469727,15.084799766540527,15.084799766540527,15.084799766540527,441,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,15.088000297546387,15.088000297546387,15.088000297546387,15.088000297546387,15.088000297546387,1569,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,3000,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,15.109999656677246,15.112600326538086,15.109999656677246,15.112600326538086,15.112600326538086,635,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,15.12339973449707,15.129899978637695,15.12339973449707,15.129899978637695,15.129899978637695,895,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,15.130000114440918,15.140000343322754,15.130000114440918,15.140000343322754,15.140000343322754,1805,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,15.131799697875977,15.131799697875977,15.131799697875977,15.131799697875977,15.131799697875977,122,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,15.149999618530273,15.149999618530273,15.130000114440918,15.130000114440918,15.130000114440918,7746,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,15.14109992980957,15.14109992980957,15.14109992980957,15.14109992980957,15.14109992980957,204,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,15.130200386047363,15.140000343322754,15.130200386047363,15.140000343322754,15.140000343322754,350,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,15.119999885559082,15.130000114440918,15.109999656677246,15.11139965057373,15.11139965057373,8885,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,1485,0.0,0.0,0.0
