Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:45:00-05:00,29.459999084472656,29.459999084472656,29.447200775146484,29.447200775146484,29.447200775146484,0,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,29.474899291992188,29.474899291992188,29.474899291992188,29.474899291992188,29.474899291992188,118,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,29.475000381469727,29.475000381469727,29.475000381469727,29.475000381469727,29.475000381469727,1931,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,430,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,6609,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,29.405000686645508,29.405000686645508,29.405000686645508,29.405000686645508,29.405000686645508,234,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,29.449899673461914,29.449899673461914,29.449899673461914,29.449899673461914,29.449899673461914,420,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,29.440000534057617,29.44499969482422,29.440000534057617,29.44499969482422,29.44499969482422,388,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,200,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,29.396699905395508,29.439899444580078,29.396699905395508,29.439899444580078,29.439899444580078,1224,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,29.438400268554688,29.438400268554688,29.438400268554688,29.438400268554688,29.438400268554688,840,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,100,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,29.440000534057617,29.440099716186523,29.440000534057617,29.440099716186523,29.440099716186523,2719,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,29.448699951171875,29.448699951171875,29.448699951171875,29.448699951171875,29.448699951171875,3394,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,300,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,100,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,184,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,29.434999465942383,29.434999465942383,29.434999465942383,29.434999465942383,29.434999465942383,386,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,255,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,29.43000030517578,878,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,29.430400848388672,29.430400848388672,29.430400848388672,29.430400848388672,29.430400848388672,280,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,100,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,29.390100479125977,29.415000915527344,29.390100479125977,29.415000915527344,29.415000915527344,2265,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,29.40999984741211,29.412900924682617,29.399999618530273,29.399999618530273,29.399999618530273,3991,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,29.404199600219727,29.420000076293945,29.404199600219727,29.420000076293945,29.420000076293945,407,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,2507,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,29.385000228881836,29.385000228881836,29.385000228881836,29.385000228881836,29.385000228881836,185,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,29.385000228881836,29.40999984741211,29.385000228881836,29.40999984741211,29.40999984741211,509,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,0,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,392,0.0,0.0,0.0
