Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,0,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,36.72999954223633,36.73059844970703,36.72999954223633,36.73059844970703,36.73059844970703,2378,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,36.720001220703125,36.720001220703125,36.720001220703125,36.720001220703125,36.720001220703125,0,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,36.689998626708984,36.76750183105469,36.689998626708984,36.76750183105469,36.76750183105469,1082,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,36.849998474121094,36.849998474121094,36.790000915527344,36.790000915527344,36.790000915527344,574,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,36.83000183105469,36.83000183105469,36.810001373291016,36.810001373291016,36.810001373291016,1663,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,36.7400016784668,460,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,36.83580017089844,36.83580017089844,36.83580017089844,36.83580017089844,36.83580017089844,312,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,161,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,36.645198822021484,36.645198822021484,36.645198822021484,36.645198822021484,36.645198822021484,300,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,36.65999984741211,36.68000030517578,36.65999984741211,36.68000030517578,36.68000030517578,1570,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,36.58000183105469,108,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,1158,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,36.64500045776367,36.64500045776367,36.64500045776367,36.64500045776367,36.64500045776367,915,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,36.62810134887695,36.65230178833008,36.62810134887695,36.65230178833008,36.65230178833008,506,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,36.6349983215332,36.6349983215332,36.6349983215332,36.6349983215332,36.6349983215332,351,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,1312,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,36.505699157714844,36.505699157714844,36.505699157714844,36.505699157714844,36.505699157714844,194,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,36.563499450683594,36.563499450683594,36.563499450683594,36.563499450683594,36.563499450683594,235,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,36.56999969482422,36.56999969482422,36.56999969482422,36.56999969482422,36.56999969482422,563,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,36.564998626708984,36.564998626708984,36.564998626708984,36.564998626708984,36.564998626708984,285,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,36.606201171875,36.606201171875,36.606201171875,36.606201171875,36.606201171875,2708,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,267,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,36.82870101928711,36.82870101928711,36.82870101928711,36.82870101928711,36.82870101928711,0,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,36.83000183105469,247,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,36.90010070800781,36.90010070800781,36.90010070800781,36.90010070800781,36.90010070800781,194,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,36.77000045776367,161,0.0,0.0,0.0
2023-01-18 11:15:00-05:00,36.52330017089844,36.52330017089844,36.52330017089844,36.52330017089844,36.52330017089844,2611,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,36.33000183105469,36.33000183105469,36.306800842285156,36.306800842285156,36.306800842285156,304,0.0,0.0,0.0
2023-01-18 11:50:00-05:00,36.30110168457031,36.30110168457031,36.30110168457031,36.30110168457031,36.30110168457031,147,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,36.2843017578125,36.31999969482422,36.2843017578125,36.31999969482422,36.31999969482422,482,0.0,0.0,0.0
2023-01-18 13:00:00-05:00,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,36.13999938964844,163,0.0,0.0,0.0
2023-01-18 13:20:00-05:00,36.103599548339844,36.11000061035156,36.082698822021484,36.11000061035156,36.11000061035156,2196,0.0,0.0,0.0
2023-01-18 13:25:00-05:00,36.15719985961914,36.18000030517578,36.15679931640625,36.15679931640625,36.15679931640625,582,0.0,0.0,0.0
2023-01-18 13:30:00-05:00,36.17390060424805,36.19179916381836,36.17390060424805,36.19179916381836,36.19179916381836,329,0.0,0.0,0.0
2023-01-18 13:35:00-05:00,36.20500183105469,36.20500183105469,36.20500183105469,36.20500183105469,36.20500183105469,376,0.0,0.0,0.0
2023-01-18 13:50:00-05:00,36.23500061035156,36.23500061035156,36.23500061035156,36.23500061035156,36.23500061035156,336,0.0,0.0,0.0
2023-01-18 14:30:00-05:00,36.1150016784668,36.1150016784668,36.1150016784668,36.1150016784668,36.1150016784668,299,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,36.064998626708984,36.064998626708984,36.064998626708984,36.064998626708984,36.064998626708984,307,0.0,0.0,0.0
2023-01-18 15:05:00-05:00,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,1182,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,35.97999954223633,36.04999923706055,35.97999954223633,36.04999923706055,36.04999923706055,377,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,35.63999938964844,35.709999084472656,35.63999938964844,35.709999084472656,35.709999084472656,0,0.0,0.0,0.0
2023-01-19 10:20:00-05:00,35.65800094604492,35.65800094604492,35.65800094604492,35.65800094604492,35.65800094604492,526,0.0,0.0,0.0
2023-01-19 10:40:00-05:00,35.53499984741211,35.53499984741211,35.53499984741211,35.53499984741211,35.53499984741211,157,0.0,0.0,0.0
2023-01-19 10:45:00-05:00,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,35.47999954223633,100,0.0,0.0,0.0
2023-01-19 10:55:00-05:00,35.43000030517578,35.43000030517578,35.43000030517578,35.43000030517578,35.43000030517578,186,0.0,0.0,0.0
2023-01-19 12:00:00-05:00,35.510501861572266,35.510501861572266,35.510501861572266,35.510501861572266,35.510501861572266,922,0.0,0.0,0.0
2023-01-19 13:20:00-05:00,35.65589904785156,35.65589904785156,35.65589904785156,35.65589904785156,35.65589904785156,357,0.0,0.0,0.0
2023-01-19 13:30:00-05:00,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,35.63999938964844,500,0.0,0.0,0.0
2023-01-19 14:00:00-05:00,35.66999816894531,35.7400016784668,35.66999816894531,35.7307014465332,35.7307014465332,6766,0.0,0.0,0.0
2023-01-19 14:10:00-05:00,35.748199462890625,35.748199462890625,35.748199462890625,35.748199462890625,35.748199462890625,100,0.0,0.0,0.0
2023-01-19 14:15:00-05:00,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,35.70500183105469,227,0.0,0.0,0.0
2023-01-19 14:20:00-05:00,35.810001373291016,35.81999969482422,35.809898376464844,35.81999969482422,35.81999969482422,1143,0.0,0.0,0.0
2023-01-19 14:40:00-05:00,35.790000915527344,35.790000915527344,35.790000915527344,35.790000915527344,35.790000915527344,2664,0.0,0.0,0.0
2023-01-19 15:30:00-05:00,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,13766,0.0,0.0,0.0
2023-01-19 15:55:00-05:00,35.7400016784668,35.790000915527344,35.720001220703125,35.7400016784668,35.7400016784668,0,0.0,0.0,0.0
2023-01-20 09:30:00-05:00,35.97999954223633,35.97999954223633,35.720001220703125,35.7400016784668,35.7400016784668,2905,0.0,0.0,0.0
2023-01-20 09:35:00-05:00,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,35.70000076293945,5604,0.0,0.0,0.0
2023-01-20 10:15:00-05:00,35.96500015258789,35.96500015258789,35.96500015258789,35.96500015258789,35.96500015258789,194,0.0,0.0,0.0
2023-01-20 10:50:00-05:00,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,16581,0.0,0.0,0.0
2023-01-20 11:20:00-05:00,36.03879928588867,36.03879928588867,36.03879928588867,36.03879928588867,36.03879928588867,465,0.0,0.0,0.0
2023-01-20 12:10:00-05:00,36.02560043334961,36.02560043334961,36.02560043334961,36.02560043334961,36.02560043334961,347,0.0,0.0,0.0
2023-01-20 13:20:00-05:00,35.95500183105469,35.95500183105469,35.95500183105469,35.95500183105469,35.95500183105469,522,0.0,0.0,0.0
2023-01-20 13:35:00-05:00,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,35.97999954223633,285,0.0,0.0,0.0
2023-01-20 14:05:00-05:00,36.0713005065918,36.0713005065918,36.0713005065918,36.0713005065918,36.0713005065918,1718,0.0,0.0,0.0
2023-01-20 14:20:00-05:00,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,1159,0.0,0.0,0.0
2023-01-20 14:35:00-05:00,36.16299819946289,36.16299819946289,36.16299819946289,36.16299819946289,36.16299819946289,261,0.0,0.0,0.0
2023-01-20 14:40:00-05:00,36.130001068115234,36.14500045776367,36.110801696777344,36.14500045776367,36.14500045776367,1648,0.0,0.0,0.0
2023-01-20 14:45:00-05:00,36.14500045776367,36.14500045776367,36.14500045776367,36.14500045776367,36.14500045776367,299,0.0,0.0,0.0
2023-01-20 15:40:00-05:00,36.17359924316406,36.17359924316406,36.17359924316406,36.17359924316406,36.17359924316406,128,0.0,0.0,0.0
2023-01-20 15:55:00-05:00,36.2400016784668,36.25,36.15999984741211,36.15999984741211,36.15999984741211,603,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,36.43000030517578,36.43000030517578,36.43000030517578,36.43000030517578,36.43000030517578,0,0.0,0.0,0.0
2023-01-23 09:45:00-05:00,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,178,0.0,0.0,0.0
2023-01-23 10:25:00-05:00,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,126,0.0,0.0,0.0
2023-01-23 11:00:00-05:00,36.59000015258789,36.59000015258789,36.59000015258789,36.59000015258789,36.59000015258789,217,0.0,0.0,0.0
2023-01-23 11:25:00-05:00,36.59989929199219,36.59989929199219,36.59989929199219,36.59989929199219,36.59989929199219,282,0.0,0.0,0.0
2023-01-23 11:30:00-05:00,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,36.599998474121094,613,0.0,0.0,0.0
2023-01-23 11:35:00-05:00,36.56999969482422,36.56999969482422,36.56999969482422,36.56999969482422,36.56999969482422,545,0.0,0.0,0.0
2023-01-23 11:50:00-05:00,36.5614013671875,36.5614013671875,36.5614013671875,36.5614013671875,36.5614013671875,827,0.0,0.0,0.0
2023-01-23 12:05:00-05:00,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,36.5099983215332,133,0.0,0.0,0.0
2023-01-23 12:35:00-05:00,36.58000183105469,36.619998931884766,36.58000183105469,36.619998931884766,36.619998931884766,242,0.0,0.0,0.0
2023-01-23 13:00:00-05:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,273,0.0,0.0,0.0
2023-01-23 13:10:00-05:00,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,36.650001525878906,113,0.0,0.0,0.0
2023-01-23 13:20:00-05:00,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,130,0.0,0.0,0.0
2023-01-23 13:35:00-05:00,36.71649932861328,36.71649932861328,36.71649932861328,36.71649932861328,36.71649932861328,2341,0.0,0.0,0.0
2023-01-23 14:15:00-05:00,36.6150016784668,36.630001068115234,36.6150016784668,36.630001068115234,36.630001068115234,4959,0.0,0.0,0.0
2023-01-23 14:30:00-05:00,36.5442008972168,36.5442008972168,36.5442008972168,36.5442008972168,36.5442008972168,396,0.0,0.0,0.0
2023-01-23 15:10:00-05:00,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,36.40999984741211,874,0.0,0.0,0.0
2023-01-23 15:15:00-05:00,36.470001220703125,36.470001220703125,36.470001220703125,36.470001220703125,36.470001220703125,102,0.0,0.0,0.0
2023-01-23 15:20:00-05:00,36.53990173339844,36.53990173339844,36.53990173339844,36.53990173339844,36.53990173339844,1703,0.0,0.0,0.0
2023-01-23 15:55:00-05:00,36.529998779296875,36.529998779296875,36.52000045776367,36.52000045776367,36.52000045776367,457,0.0,0.0,0.0
2023-01-24 09:30:00-05:00,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,36.560001373291016,0,0.0,0.0,0.0
2023-01-24 09:55:00-05:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,100,0.0,0.0,0.0
2023-01-24 10:00:00-05:00,36.310001373291016,36.310001373291016,36.279998779296875,36.279998779296875,36.279998779296875,222,0.0,0.0,0.0
2023-01-24 10:10:00-05:00,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,36.439998626708984,202,0.0,0.0,0.0
2023-01-24 11:35:00-05:00,36.593299865722656,36.593299865722656,36.593299865722656,36.593299865722656,36.593299865722656,184,0.0,0.0,0.0
2023-01-24 11:50:00-05:00,36.500999450683594,36.51219940185547,36.500999450683594,36.51219940185547,36.51219940185547,356,0.0,0.0,0.0
2023-01-24 12:20:00-05:00,36.51490020751953,36.51490020751953,36.51490020751953,36.51490020751953,36.51490020751953,153,0.0,0.0,0.0
2023-01-24 12:30:00-05:00,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,36.52000045776367,289,0.0,0.0,0.0
2023-01-24 13:05:00-05:00,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,36.47999954223633,2189,0.0,0.0,0.0
2023-01-24 13:30:00-05:00,36.61899948120117,36.61899948120117,36.54800033569336,36.54800033569336,36.54800033569336,882,0.0,0.0,0.0
2023-01-24 13:35:00-05:00,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,36.529998779296875,1301,0.0,0.0,0.0
