Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,0.3869999945163727,0.42899999022483826,0.3869999945163727,0.4000000059604645,0.4000000059604645,24646,0.0,0.0
2023-01-17 09:35:00-05:00,0.4099999964237213,0.4099999964237213,0.3714999854564667,0.3714999854564667,0.3714999854564667,29594,0.0,0.0
2023-01-17 09:40:00-05:00,0.38999998569488525,0.39500001072883606,0.38999998569488525,0.38999998569488525,0.38999998569488525,2755,0.0,0.0
2023-01-17 09:45:00-05:00,0.3792000114917755,0.39160001277923584,0.3792000114917755,0.39070001244544983,0.39070001244544983,2337,0.0,0.0
2023-01-17 09:50:00-05:00,0.3885999917984009,0.39159899950027466,0.3855000138282776,0.3855000138282776,0.3855000138282776,3122,0.0,0.0
2023-01-17 09:55:00-05:00,0.3885999917984009,0.38989898562431335,0.3700000047683716,0.38019999861717224,0.38019999861717224,17393,0.0,0.0
2023-01-17 10:00:00-05:00,0.38339999318122864,0.38339999318122864,0.3747999966144562,0.3747999966144562,0.3747999966144562,10658,0.0,0.0
2023-01-17 10:05:00-05:00,0.38989999890327454,0.38989999890327454,0.38989999890327454,0.38989999890327454,0.38989999890327454,2500,0.0,0.0
2023-01-17 10:10:00-05:00,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,292,0.0,0.0
2023-01-17 10:15:00-05:00,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,101,0.0,0.0
2023-01-17 10:20:00-05:00,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,0.3837999999523163,293,0.0,0.0
2023-01-17 10:25:00-05:00,0.3837999999523163,0.3837999999523163,0.3781000077724457,0.3781000077724457,0.3781000077724457,3399,0.0,0.0
2023-01-17 10:30:00-05:00,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,0.3779999911785126,100,0.0,0.0
2023-01-17 10:40:00-05:00,0.382999986410141,0.382999986410141,0.3799999952316284,0.3799999952316284,0.3799999952316284,12000,0.0,0.0
2023-01-17 10:45:00-05:00,0.38999998569488525,0.38999998569488525,0.3799999952316284,0.3799999952316284,0.3799999952316284,1100,0.0,0.0
2023-01-17 10:55:00-05:00,0.3813999891281128,0.3813999891281128,0.3813999891281128,0.3813999891281128,0.3813999891281128,319,0.0,0.0
2023-01-17 11:00:00-05:00,0.38499999046325684,0.38499999046325684,0.3813999891281128,0.3813999891281128,0.3813999891281128,375,0.0,0.0
2023-01-17 11:10:00-05:00,0.3799999952316284,0.38999998569488525,0.3799999952316284,0.38749998807907104,0.38749998807907104,10204,0.0,0.0
2023-01-17 11:15:00-05:00,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,305,0.0,0.0
2023-01-17 11:20:00-05:00,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,0.38600000739097595,882,0.0,0.0
2023-01-17 11:50:00-05:00,0.4056999981403351,0.4058000147342682,0.3978999853134155,0.4058000147342682,0.4058000147342682,1668,0.0,0.0
2023-01-17 12:30:00-05:00,0.3912999927997589,0.39750000834465027,0.3912999927997589,0.39750000834465027,0.39750000834465027,961,0.0,0.0
2023-01-17 12:40:00-05:00,0.3912999927997589,0.3912999927997589,0.3912999927997589,0.3912999927997589,0.3912999927997589,304,0.0,0.0
2023-01-17 12:50:00-05:00,0.3912999927997589,0.39750000834465027,0.3912999927997589,0.39750000834465027,0.39750000834465027,1266,0.0,0.0
2023-01-17 13:00:00-05:00,0.38760000467300415,0.38760000467300415,0.38499999046325684,0.38499999046325684,0.38499999046325684,10111,0.0,0.0
2023-01-17 13:05:00-05:00,0.38510000705718994,0.39500001072883606,0.38509801030158997,0.39489999413490295,0.39489999413490295,42719,0.0,0.0
2023-01-17 13:10:00-05:00,0.3939000070095062,0.39579999446868896,0.39309999346733093,0.39309999346733093,0.39309999346733093,900,0.0,0.0
2023-01-17 13:15:00-05:00,0.39910000562667847,0.39910000562667847,0.39910000562667847,0.39910000562667847,0.39910000562667847,250,0.0,0.0
2023-01-17 13:40:00-05:00,0.3990499973297119,0.4050000011920929,0.3990499973297119,0.4049000144004822,0.4049000144004822,5000,0.0,0.0
2023-01-17 13:45:00-05:00,0.4099000096321106,0.42899999022483826,0.4099000096321106,0.42614999413490295,0.42614999413490295,34059,0.0,0.0
2023-01-17 13:50:00-05:00,0.4099999964237213,0.4099999964237213,0.39309999346733093,0.39309999346733093,0.39309999346733093,14500,0.0,0.0
2023-01-17 13:55:00-05:00,0.41130000352859497,0.41130000352859497,0.41130000352859497,0.41130000352859497,0.41130000352859497,2068,0.0,0.0
2023-01-17 14:00:00-05:00,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,5000,0.0,0.0
2023-01-17 14:05:00-05:00,0.4074999988079071,0.414900004863739,0.4074999988079071,0.414900004863739,0.414900004863739,5200,0.0,0.0
2023-01-17 14:10:00-05:00,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.41499999165534973,328,0.0,0.0
2023-01-17 14:35:00-05:00,0.4009999930858612,0.4009999930858612,0.4009999930858612,0.4009999930858612,0.4009999930858612,200,0.0,0.0
2023-01-17 14:45:00-05:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,298,0.0,0.0
2023-01-17 14:50:00-05:00,0.4000000059604645,0.4047999978065491,0.4000000059604645,0.4043000042438507,0.4043000042438507,5676,0.0,0.0
2023-01-17 14:55:00-05:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2151,0.0,0.0
2023-01-17 15:00:00-05:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1211,0.0,0.0
2023-01-17 15:05:00-05:00,0.4000000059604645,0.41999998688697815,0.3912999927997589,0.3912999927997589,0.3912999927997589,35598,0.0,0.0
2023-01-17 15:15:00-05:00,0.4278999865055084,0.42899999022483826,0.41350001096725464,0.42879998683929443,0.42879998683929443,60439,0.0,0.0
2023-01-17 15:20:00-05:00,0.4259999990463257,0.4259999990463257,0.4259999990463257,0.4259999990463257,0.4259999990463257,998,0.0,0.0
2023-01-17 15:25:00-05:00,0.4259999990463257,0.43459999561309814,0.4101000130176544,0.4101000130176544,0.4101000130176544,16423,0.0,0.0
2023-01-17 15:30:00-05:00,0.4300000071525574,0.4499000012874603,0.4300000071525574,0.4325000047683716,0.4325000047683716,2478,0.0,0.0
2023-01-17 15:35:00-05:00,0.44940000772476196,0.44940000772476196,0.43700000643730164,0.44940000772476196,0.44940000772476196,1188,0.0,0.0
2023-01-17 15:40:00-05:00,0.44940000772476196,0.44940000772476196,0.4246000051498413,0.4246000051498413,0.4246000051498413,1734,0.0,0.0
2023-01-17 15:45:00-05:00,0.4339999854564667,0.4339999854564667,0.42829999327659607,0.42829999327659607,0.42829999327659607,823,0.0,0.0
2023-01-17 15:50:00-05:00,0.42829999327659607,0.42829999327659607,0.4244999885559082,0.42829999327659607,0.42829999327659607,2911,0.0,0.0
2023-01-17 15:55:00-05:00,0.43209999799728394,0.4350000023841858,0.41780000925064087,0.4350000023841858,0.4350000023841858,37615,0.0,0.0
2023-01-18 09:30:00-05:00,0.4260999858379364,0.4260999858379364,0.4099999964237213,0.4099999964237213,0.4099999964237213,2878,0.0,0.0
2023-01-18 09:35:00-05:00,0.4099999964237213,0.4399999976158142,0.4099999964237213,0.41609999537467957,0.41609999537467957,11106,0.0,0.0
2023-01-18 09:40:00-05:00,0.44989898800849915,0.44999998807907104,0.4349989891052246,0.44999998807907104,0.44999998807907104,10505,0.0,0.0
2023-01-18 09:45:00-05:00,0.4205999970436096,0.4399000108242035,0.4205999970436096,0.4399000108242035,0.4399000108242035,5200,0.0,0.0
