Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,9.008999824523926,9.0600004196167,9.0,9.050000190734863,9.050000190734863,2054114,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,9.055000305175781,9.09000015258789,9.050000190734863,9.085700035095215,9.085700035095215,407948,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,9.09000015258789,9.109999656677246,9.069999694824219,9.09000015258789,9.09000015258789,482323,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,9.100000381469727,9.157500267028809,9.095000267028809,9.130000114440918,9.130000114440918,494353,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,9.130000114440918,9.140000343322754,9.069999694824219,9.074999809265137,9.074999809265137,436248,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,9.07800006866455,9.100000381469727,9.0600004196167,9.100000381469727,9.100000381469727,361000,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,9.100000381469727,9.25,9.100000381469727,9.225000381469727,9.225000381469727,804141,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,9.229900360107422,9.23009967803955,9.1899995803833,9.21500015258789,9.21500015258789,359668,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,9.21500015258789,9.270000457763672,9.190699577331543,9.190699577331543,9.190699577331543,340060,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,9.199999809265137,9.239999771118164,9.1899995803833,9.199999809265137,9.199999809265137,219750,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,9.199999809265137,9.208200454711914,9.149999618530273,9.159199714660645,9.159199714660645,273890,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,9.15429973602295,9.170000076293945,9.119999885559082,9.149499893188477,9.149499893188477,206246,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,9.149999618530273,9.154999732971191,9.080599784851074,9.114999771118164,9.114999771118164,348537,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,9.114999771118164,9.170000076293945,9.104999542236328,9.15999984741211,9.15999984741211,251365,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,9.15999984741211,9.225000381469727,9.140000343322754,9.220000267028809,9.220000267028809,382797,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,9.220000267028809,9.229999542236328,9.1899995803833,9.1899995803833,9.1899995803833,349330,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,9.194999694824219,9.194999694824219,9.15999984741211,9.170000076293945,9.170000076293945,374738,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,9.175000190734863,9.23550033569336,9.170000076293945,9.234999656677246,9.234999656677246,267303,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,9.234999656677246,9.234999656677246,9.1899995803833,9.194999694824219,9.194999694824219,109047,0.0,0.0,0.0
