Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,0.6000000238418579,0.6100000143051147,0.6000000238418579,0.6100000143051147,0.6100000143051147,8091,0.0,0.0
2023-01-17 09:40:00-05:00,0.6103000044822693,0.6103000044822693,0.6103000044822693,0.6103000044822693,0.6103000044822693,200,0.0,0.0
2023-01-17 09:45:00-05:00,0.6100999712944031,0.6100999712944031,0.6100999712944031,0.6100999712944031,0.6100999712944031,139,0.0,0.0
2023-01-17 09:50:00-05:00,0.6101009845733643,0.6301000118255615,0.6100000143051147,0.6100000143051147,0.6100000143051147,75955,0.0,0.0
2023-01-17 09:55:00-05:00,0.6227999925613403,0.6227999925613403,0.6100000143051147,0.6100000143051147,0.6100000143051147,760,0.0,0.0
2023-01-17 10:05:00-05:00,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6100999712944031,0.6100999712944031,16176,0.0,0.0
2023-01-17 10:10:00-05:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,751,0.0,0.0
2023-01-17 10:25:00-05:00,0.6299999952316284,0.6399999856948853,0.6299999952316284,0.6399999856948853,0.6399999856948853,13998,0.0,0.0
2023-01-17 10:30:00-05:00,0.6499999761581421,0.6700000166893005,0.6299999952316284,0.6499999761581421,0.6499999761581421,51175,0.0,0.0
2023-01-17 10:35:00-05:00,0.6499999761581421,0.6693999767303467,0.6406999826431274,0.6406999826431274,0.6406999826431274,85902,0.0,0.0
2023-01-17 10:40:00-05:00,0.6650999784469604,0.6693999767303467,0.631600022315979,0.631600022315979,0.631600022315979,53395,0.0,0.0
2023-01-17 11:00:00-05:00,0.640500009059906,0.660099983215332,0.6399999856948853,0.6399999856948853,0.6399999856948853,17610,0.0,0.0
2023-01-17 11:05:00-05:00,0.6312000155448914,0.6499999761581421,0.6299999952316284,0.6499999761581421,0.6499999761581421,36400,0.0,0.0
2023-01-17 11:10:00-05:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,1218,0.0,0.0
2023-01-17 11:15:00-05:00,0.6517000198364258,0.6596999764442444,0.6499999761581421,0.6596999764442444,0.6596999764442444,4802,0.0,0.0
2023-01-17 11:25:00-05:00,0.6678990125656128,0.667900025844574,0.6653000116348267,0.6653000116348267,0.6653000116348267,500,0.0,0.0
2023-01-17 11:30:00-05:00,0.6650000214576721,0.6650000214576721,0.6499999761581421,0.6589999794960022,0.6589999794960022,1811,0.0,0.0
2023-01-17 11:35:00-05:00,0.6589999794960022,0.6589999794960022,0.6589999794960022,0.6589999794960022,0.6589999794960022,650,0.0,0.0
2023-01-17 11:40:00-05:00,0.6600000262260437,0.6600000262260437,0.6550999879837036,0.6575999855995178,0.6575999855995178,2880,0.0,0.0
2023-01-17 11:45:00-05:00,0.6552010178565979,0.6552010178565979,0.6552010178565979,0.6552010178565979,0.6552010178565979,330,0.0,0.0
2023-01-17 11:50:00-05:00,0.6599000096321106,0.6599000096321106,0.6550999879837036,0.6550999879837036,0.6550999879837036,300,0.0,0.0
2023-01-17 11:55:00-05:00,0.6579999923706055,0.6579999923706055,0.6552010178565979,0.6570000052452087,0.6570000052452087,2600,0.0,0.0
2023-01-17 12:00:00-05:00,0.6570000052452087,0.6570000052452087,0.6570000052452087,0.6570000052452087,0.6570000052452087,422,0.0,0.0
2023-01-17 12:05:00-05:00,0.6553000211715698,0.6570000052452087,0.6535000205039978,0.6570000052452087,0.6570000052452087,1427,0.0,0.0
2023-01-17 12:10:00-05:00,0.6570000052452087,0.6570000052452087,0.6570000052452087,0.6570000052452087,0.6570000052452087,428,0.0,0.0
2023-01-17 12:20:00-05:00,0.6570000052452087,0.6579999923706055,0.6570000052452087,0.657975971698761,0.657975971698761,2500,0.0,0.0
2023-01-17 12:25:00-05:00,0.657800018787384,0.6600000262260437,0.657800018787384,0.6579999923706055,0.6579999923706055,17869,0.0,0.0
2023-01-17 12:30:00-05:00,0.6579999923706055,0.6600000262260437,0.6579999923706055,0.6600000262260437,0.6600000262260437,744,0.0,0.0
2023-01-17 12:45:00-05:00,0.6502000093460083,0.6502000093460083,0.6502000093460083,0.6502000093460083,0.6502000093460083,100,0.0,0.0
2023-01-17 12:50:00-05:00,0.6599990129470825,0.6599990129470825,0.6500999927520752,0.6500999927520752,0.6500999927520752,3700,0.0,0.0
2023-01-17 13:00:00-05:00,0.6549000144004822,0.6596999764442444,0.6549000144004822,0.659600019454956,0.659600019454956,4271,0.0,0.0
2023-01-17 13:10:00-05:00,0.6596999764442444,0.6596999764442444,0.6596999764442444,0.6596999764442444,0.6596999764442444,1200,0.0,0.0
2023-01-17 13:25:00-05:00,0.6541000008583069,0.6541000008583069,0.6541000008583069,0.6541000008583069,0.6541000008583069,105,0.0,0.0
2023-01-17 13:40:00-05:00,0.652999997138977,0.6532999873161316,0.6340000033378601,0.6340000033378601,0.6340000033378601,23644,0.0,0.0
2023-01-17 13:50:00-05:00,0.640999972820282,0.640999972820282,0.640999972820282,0.640999972820282,0.640999972820282,400,0.0,0.0
2023-01-17 14:00:00-05:00,0.6371999979019165,0.6375499963760376,0.6299999952316284,0.6299999952316284,0.6299999952316284,11150,0.0,0.0
2023-01-17 14:05:00-05:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,150,0.0,0.0
2023-01-17 14:10:00-05:00,0.640999972820282,0.640999972820282,0.6320000290870667,0.6320000290870667,0.6320000290870667,1150,0.0,0.0
2023-01-17 14:20:00-05:00,0.632099986076355,0.640999972820282,0.6320000290870667,0.6365000009536743,0.6365000009536743,1855,0.0,0.0
2023-01-17 14:25:00-05:00,0.6365000009536743,0.6600000262260437,0.6365000009536743,0.6499999761581421,0.6499999761581421,71038,0.0,0.0
2023-01-17 14:30:00-05:00,0.6586999893188477,0.6593999862670898,0.6586999893188477,0.6593999862670898,0.6593999862670898,1000,0.0,0.0
2023-01-17 14:40:00-05:00,0.6599000096321106,0.6599000096321106,0.6588000059127808,0.6588000059127808,0.6588000059127808,4801,0.0,0.0
2023-01-17 14:45:00-05:00,0.6499999761581421,0.6502000093460083,0.6401000022888184,0.6502000093460083,0.6502000093460083,8301,0.0,0.0
2023-01-17 14:55:00-05:00,0.6401000022888184,0.6499000191688538,0.6401000022888184,0.6499000191688538,0.6499000191688538,700,0.0,0.0
2023-01-17 15:00:00-05:00,0.646049976348877,0.646049976348877,0.646049976348877,0.646049976348877,0.646049976348877,600,0.0,0.0
2023-01-17 15:05:00-05:00,0.6499999761581421,0.6499999761581421,0.6420999765396118,0.6420999765396118,0.6420999765396118,2150,0.0,0.0
2023-01-17 15:15:00-05:00,0.6420999765396118,0.6460000276565552,0.6420999765396118,0.6420999765396118,0.6420999765396118,2700,0.0,0.0
2023-01-17 15:20:00-05:00,0.6420999765396118,0.6420999765396118,0.6420999765396118,0.6420999765396118,0.6420999765396118,216,0.0,0.0
2023-01-17 15:35:00-05:00,0.6420999765396118,0.6420999765396118,0.637499988079071,0.6400499939918518,0.6400499939918518,26178,0.0,0.0
2023-01-17 15:40:00-05:00,0.6400499939918518,0.6400499939918518,0.6301000118255615,0.6301000118255615,0.6301000118255615,1171,0.0,0.0
2023-01-17 15:45:00-05:00,0.6391000151634216,0.6391000151634216,0.6302000284194946,0.6302000284194946,0.6302000284194946,7850,0.0,0.0
2023-01-17 15:50:00-05:00,0.6301010251045227,0.6301010251045227,0.6299999952316284,0.6299999952316284,0.6299999952316284,6477,0.0,0.0
2023-01-17 15:55:00-05:00,0.6388999819755554,0.6478000283241272,0.6299999952316284,0.6299999952316284,0.6299999952316284,14947,0.0,0.0
2023-01-18 09:30:00-05:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,3404,0.0,0.0
2023-01-18 09:35:00-05:00,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,100,0.0,0.0
2023-01-18 09:40:00-05:00,0.6399999856948853,0.6567999720573425,0.6399999856948853,0.6399999856948853,0.6399999856948853,1600,0.0,0.0
2023-01-18 09:45:00-05:00,0.657899022102356,0.657899022102356,0.657899022102356,0.657899022102356,0.657899022102356,100,0.0,0.0
2023-01-18 09:50:00-05:00,0.6499999761581421,0.6549999713897705,0.630299985408783,0.6538180112838745,0.6538180112838745,1600,0.0,0.0
2023-01-18 09:55:00-05:00,0.6399999856948853,0.6568999886512756,0.6309999823570251,0.6568999886512756,0.6568999886512756,2500,0.0,0.0
2023-01-18 10:05:00-05:00,0.6312000155448914,0.6568999886512756,0.6312000155448914,0.6568999886512756,0.6568999886512756,233,0.0,0.0
2023-01-18 10:10:00-05:00,0.6568999886512756,0.6568999886512756,0.6312000155448914,0.6567990183830261,0.6567990183830261,898,0.0,0.0
2023-01-18 10:20:00-05:00,0.6399999856948853,0.6567990183830261,0.6320000290870667,0.6567990183830261,0.6567990183830261,5305,0.0,0.0
2023-01-18 10:25:00-05:00,0.6550999879837036,0.6550999879837036,0.6320000290870667,0.6320000290870667,0.6320000290870667,11780,0.0,0.0
2023-01-18 10:30:00-05:00,0.6444010138511658,0.6444010138511658,0.6320000290870667,0.6320000290870667,0.6320000290870667,1800,0.0,0.0
2023-01-18 10:35:00-05:00,0.6320000290870667,0.6320000290870667,0.6320000290870667,0.6320000290870667,0.6320000290870667,110,0.0,0.0
2023-01-18 10:45:00-05:00,0.6320000290870667,0.6444010138511658,0.609000027179718,0.6274999976158142,0.6274999976158142,31275,0.0,0.0
2023-01-18 10:50:00-05:00,0.6291000247001648,0.6328989863395691,0.6274999976158142,0.6328989863395691,0.6328989863395691,1623,0.0,0.0
2023-01-18 10:55:00-05:00,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,977,0.0,0.0
2023-01-18 11:00:00-05:00,0.629800021648407,0.6299999952316284,0.629800021648407,0.6299999952316284,0.6299999952316284,1000,0.0,0.0
2023-01-18 11:10:00-05:00,0.6200000047683716,0.6338509917259216,0.600600004196167,0.600600004196167,0.600600004196167,13321,0.0,0.0
2023-01-18 11:15:00-05:00,0.6129999756813049,0.6129999756813049,0.6100000143051147,0.6100000143051147,0.6100000143051147,609,0.0,0.0
