Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,2.0799999237060547,2.119999885559082,2.0696001052856445,2.119999885559082,2.119999885559082,16825,0.0,0.0
2023-01-17 09:35:00-05:00,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,2.0899999141693115,594,0.0,0.0
2023-01-17 09:40:00-05:00,2.0708000659942627,2.0899999141693115,2.0708000659942627,2.0899999141693115,2.0899999141693115,1001,0.0,0.0
2023-01-17 09:45:00-05:00,2.0999999046325684,2.140000104904175,2.0999999046325684,2.1229000091552734,2.1229000091552734,2551,0.0,0.0
2023-01-17 09:50:00-05:00,2.0799999237060547,2.103100061416626,2.0799999237060547,2.103100061416626,2.103100061416626,5862,0.0,0.0
2023-01-17 09:55:00-05:00,2.0899999141693115,2.119999885559082,2.0680999755859375,2.0680999755859375,2.0680999755859375,13994,0.0,0.0
2023-01-17 10:00:00-05:00,2.0799999237060547,2.1136999130249023,2.0799999237060547,2.0999999046325684,2.0999999046325684,2951,0.0,0.0
2023-01-17 10:05:00-05:00,2.101799964904785,2.168100118637085,2.101799964904785,2.168100118637085,2.168100118637085,945,0.0,0.0
2023-01-17 10:10:00-05:00,2.1449999809265137,2.174999952316284,2.140000104904175,2.174999952316284,2.174999952316284,2210,0.0,0.0
2023-01-17 10:15:00-05:00,2.1700000762939453,2.180000066757202,2.1500000953674316,2.1500000953674316,2.1500000953674316,21875,0.0,0.0
2023-01-17 10:20:00-05:00,2.1540000438690186,2.1700000762939453,2.1500000953674316,2.1700000762939453,2.1700000762939453,751,0.0,0.0
2023-01-17 10:25:00-05:00,2.1700000762939453,2.2100000381469727,2.1700000762939453,2.17330002784729,2.17330002784729,50851,0.0,0.0
2023-01-17 10:30:00-05:00,2.199899911880493,2.2499001026153564,2.1500000953674316,2.174999952316284,2.174999952316284,18780,0.0,0.0
2023-01-17 10:35:00-05:00,2.1600000858306885,2.1624999046325684,2.1500000953674316,2.1624999046325684,2.1624999046325684,3534,0.0,0.0
2023-01-17 10:40:00-05:00,2.150099992752075,2.151099920272827,2.110100030899048,2.110100030899048,2.110100030899048,14195,0.0,0.0
2023-01-17 10:45:00-05:00,2.121799945831299,2.121799945831299,2.121799945831299,2.121799945831299,2.121799945831299,120,0.0,0.0
2023-01-17 10:50:00-05:00,2.109299898147583,2.130000114440918,2.1005001068115234,2.130000114440918,2.130000114440918,13220,0.0,0.0
2023-01-17 10:55:00-05:00,2.0999999046325684,2.1335999965667725,2.0999999046325684,2.130000114440918,2.130000114440918,2097,0.0,0.0
2023-01-17 11:00:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,100,0.0,0.0
2023-01-17 11:05:00-05:00,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,1065,0.0,0.0
2023-01-17 11:10:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,0.0,0.0
2023-01-17 11:15:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,0.0,0.0
2023-01-17 11:20:00-05:00,2.0999999046325684,2.119999885559082,2.0999999046325684,2.0999999046325684,2.0999999046325684,1150,0.0,0.0
2023-01-17 11:25:00-05:00,2.100100040435791,2.100100040435791,2.0999999046325684,2.0999999046325684,2.0999999046325684,5100,0.0,0.0
2023-01-17 11:30:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,100,0.0,0.0
2023-01-17 11:35:00-05:00,2.119999885559082,2.1700000762939453,2.119999885559082,2.1600000858306885,2.1600000858306885,3685,0.0,0.0
2023-01-17 11:40:00-05:00,2.119999885559082,2.140000104904175,2.0799999237060547,2.119999885559082,2.119999885559082,22600,0.0,0.0
2023-01-17 11:45:00-05:00,2.130000114440918,2.140000104904175,2.100100040435791,2.140000104904175,2.140000104904175,7036,0.0,0.0
2023-01-17 11:50:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,200,0.0,0.0
2023-01-17 11:55:00-05:00,2.1036999225616455,2.130000114440918,2.1036999225616455,2.130000114440918,2.130000114440918,706,0.0,0.0
2023-01-17 12:00:00-05:00,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,2.110100030899048,597,0.0,0.0
2023-01-17 12:25:00-05:00,2.140000104904175,2.140000104904175,2.0999999046325684,2.0999999046325684,2.0999999046325684,1024,0.0,0.0
2023-01-17 12:30:00-05:00,2.123500108718872,2.123500108718872,2.123500108718872,2.123500108718872,2.123500108718872,228,0.0,0.0
2023-01-17 12:40:00-05:00,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,300,0.0,0.0
2023-01-17 12:45:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,148,0.0,0.0
2023-01-17 13:00:00-05:00,2.109999895095825,2.109999895095825,2.0999999046325684,2.0999999046325684,2.0999999046325684,754,0.0,0.0
2023-01-17 13:05:00-05:00,2.0999999046325684,2.130000114440918,2.0999999046325684,2.109999895095825,2.109999895095825,1540,0.0,0.0
2023-01-17 13:10:00-05:00,2.1298999786376953,2.130000114440918,2.1298999786376953,2.130000114440918,2.130000114440918,1221,0.0,0.0
2023-01-17 13:20:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100,0.0,0.0
2023-01-17 13:25:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,431,0.0,0.0
2023-01-17 13:30:00-05:00,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,2.109999895095825,700,0.0,0.0
2023-01-17 13:35:00-05:00,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,641,0.0,0.0
2023-01-17 13:45:00-05:00,2.125,2.140000104904175,2.125,2.140000104904175,2.140000104904175,816,0.0,0.0
2023-01-17 13:50:00-05:00,2.130000114440918,2.130000114440918,2.119999885559082,2.119999885559082,2.119999885559082,330,0.0,0.0
2023-01-17 13:55:00-05:00,2.1291000843048096,2.130000114440918,2.1291000843048096,2.130000114440918,2.130000114440918,1575,0.0,0.0
2023-01-17 14:00:00-05:00,2.129300117492676,2.129300117492676,2.109999895095825,2.109999895095825,2.109999895095825,1216,0.0,0.0
2023-01-17 14:05:00-05:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,4386,0.0,0.0
2023-01-17 14:10:00-05:00,2.109999895095825,2.109999895095825,2.0889999866485596,2.0889999866485596,2.0889999866485596,3295,0.0,0.0
2023-01-17 14:20:00-05:00,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0999999046325684,2.0999999046325684,1255,0.0,0.0
2023-01-17 14:25:00-05:00,2.0969998836517334,2.1010000705718994,2.0969998836517334,2.1010000705718994,2.1010000705718994,316,0.0,0.0
2023-01-17 14:30:00-05:00,2.0899999141693115,2.0899999141693115,2.009999990463257,2.0350000858306885,2.0350000858306885,32317,0.0,0.0
2023-01-17 14:35:00-05:00,2.0299999713897705,2.0399999618530273,2.0299999713897705,2.0399999618530273,2.0399999618530273,940,0.0,0.0
2023-01-17 14:40:00-05:00,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,1141,0.0,0.0
2023-01-17 14:45:00-05:00,2.059999942779541,2.0631000995635986,2.058000087738037,2.0631000995635986,2.0631000995635986,1831,0.0,0.0
2023-01-17 14:50:00-05:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,1205,0.0,0.0
2023-01-17 14:55:00-05:00,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,115,0.0,0.0
2023-01-17 15:00:00-05:00,2.059999942779541,2.0899999141693115,2.059999942779541,2.0899999141693115,2.0899999141693115,1652,0.0,0.0
2023-01-17 15:05:00-05:00,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,350,0.0,0.0
2023-01-17 15:15:00-05:00,2.109999895095825,2.109999895095825,2.0899999141693115,2.0999999046325684,2.0999999046325684,1699,0.0,0.0
2023-01-17 15:20:00-05:00,2.0999999046325684,2.119999885559082,2.0999999046325684,2.100100040435791,2.100100040435791,3635,0.0,0.0
2023-01-17 15:30:00-05:00,2.109999895095825,2.119999885559082,2.0999999046325684,2.109999895095825,2.109999895095825,3953,0.0,0.0
2023-01-17 15:35:00-05:00,2.0999999046325684,2.0999999046325684,2.0799999237060547,2.0799999237060547,2.0799999237060547,2863,0.0,0.0
2023-01-17 15:40:00-05:00,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0899999141693115,2.0899999141693115,3046,0.0,0.0
2023-01-17 15:45:00-05:00,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0899999141693115,2.0899999141693115,2385,0.0,0.0
2023-01-17 15:50:00-05:00,2.086400032043457,2.0899999141693115,2.049999952316284,2.0799999237060547,2.0799999237060547,13174,0.0,0.0
2023-01-17 15:55:00-05:00,2.0799999237060547,2.0799999237060547,2.049999952316284,2.059999942779541,2.059999942779541,13776,0.0,0.0
2023-01-18 09:30:00-05:00,2.0899999141693115,2.130000114440918,2.0404000282287598,2.090100049972534,2.090100049972534,14049,0.0,0.0
2023-01-18 09:35:00-05:00,2.140000104904175,2.140000104904175,2.119999885559082,2.140000104904175,2.140000104904175,2144,0.0,0.0
2023-01-18 09:40:00-05:00,2.1391000747680664,2.1391000747680664,2.1391000747680664,2.1391000747680664,2.1391000747680664,373,0.0,0.0
2023-01-18 09:45:00-05:00,2.13070011138916,2.140000104904175,2.0999999046325684,2.125,2.125,4217,0.0,0.0
2023-01-18 09:50:00-05:00,2.119999885559082,2.130000114440918,2.119999885559082,2.130000114440918,2.130000114440918,6223,0.0,0.0
2023-01-18 09:55:00-05:00,2.140000104904175,2.200000047683716,2.140000104904175,2.1600000858306885,2.1600000858306885,16287,0.0,0.0
2023-01-18 10:00:00-05:00,2.1600000858306885,2.1700000762939453,2.1600000858306885,2.1700000762939453,2.1700000762939453,979,0.0,0.0
2023-01-18 10:05:00-05:00,2.151099920272827,2.2049999237060547,2.142699956893921,2.1500000953674316,2.1500000953674316,19662,0.0,0.0
2023-01-18 10:10:00-05:00,2.1700000762939453,2.197499990463257,2.1261000633239746,2.1261000633239746,2.1261000633239746,11873,0.0,0.0
2023-01-18 10:15:00-05:00,2.180000066757202,2.180000066757202,2.119999885559082,2.119999885559082,2.119999885559082,319,0.0,0.0
2023-01-18 10:20:00-05:00,2.128999948501587,2.128999948501587,2.128999948501587,2.128999948501587,2.128999948501587,705,0.0,0.0
2023-01-18 10:25:00-05:00,2.1500000953674316,2.180000066757202,2.140000104904175,2.150099992752075,2.150099992752075,2300,0.0,0.0
2023-01-18 10:30:00-05:00,2.1600000858306885,2.1600000858306885,2.1449999809265137,2.1449999809265137,2.1449999809265137,353,0.0,0.0
2023-01-18 10:35:00-05:00,2.140000104904175,2.1600000858306885,2.132499933242798,2.1600000858306885,2.1600000858306885,7453,0.0,0.0
2023-01-18 10:40:00-05:00,2.1449999809265137,2.1600000858306885,2.1449999809265137,2.1500000953674316,2.1500000953674316,6083,0.0,0.0
2023-01-18 10:45:00-05:00,2.140000104904175,2.140000104904175,2.130000114440918,2.130000114440918,2.130000114440918,301,0.0,0.0
2023-01-18 10:50:00-05:00,2.1296000480651855,2.140000104904175,2.1296000480651855,2.134999990463257,2.134999990463257,1235,0.0,0.0
2023-01-18 10:55:00-05:00,2.130000114440918,2.140000104904175,2.1112000942230225,2.125,2.125,6116,0.0,0.0
2023-01-18 11:00:00-05:00,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,2.130000114440918,121,0.0,0.0
2023-01-18 11:05:00-05:00,2.119999885559082,2.139899969100952,2.119999885559082,2.119999885559082,2.119999885559082,2113,0.0,0.0
2023-01-18 11:10:00-05:00,2.140000104904175,2.1700000762939453,2.140000104904175,2.1700000762939453,2.1700000762939453,4516,0.0,0.0
2023-01-18 11:15:00-05:00,2.1700000762939453,2.180000066757202,2.1700000762939453,2.174999952316284,2.174999952316284,537,0.0,0.0
2023-01-18 11:20:00-05:00,2.1600000858306885,2.180000066757202,2.1600000858306885,2.1644999980926514,2.1644999980926514,2353,0.0,0.0
2023-01-18 11:25:00-05:00,2.1600000858306885,2.1700000762939453,2.1600000858306885,2.1700000762939453,2.1700000762939453,1572,0.0,0.0
2023-01-18 11:30:00-05:00,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,2.1600000858306885,239,0.0,0.0
2023-01-18 11:35:00-05:00,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,2.140000104904175,157,0.0,0.0
2023-01-18 11:40:00-05:00,2.140000104904175,2.1500000953674316,2.109999895095825,2.125,2.125,20413,0.0,0.0
2023-01-18 11:45:00-05:00,2.130000114440918,2.140000104904175,2.130000114440918,2.140000104904175,2.140000104904175,508,0.0,0.0
2023-01-18 11:50:00-05:00,2.130000114440918,2.140000104904175,2.130000114440918,2.130000114440918,2.130000114440918,375,0.0,0.0
