Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,23.7185001373291,23.7185001373291,23.7185001373291,23.7185001373291,23.7185001373291,0,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,102,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,100,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,23.709999084472656,23.709999084472656,23.69499969482422,23.69499969482422,23.69499969482422,738,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,23.694000244140625,23.694000244140625,23.694000244140625,23.694000244140625,23.694000244140625,850,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,150,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,23.739999771118164,23.739999771118164,23.719999313354492,23.719999313354492,23.719999313354492,1831,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,378,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,23.72100067138672,23.72100067138672,23.709999084472656,23.709999084472656,23.709999084472656,9397,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,23.729999542236328,23.739999771118164,23.729000091552734,23.735000610351562,23.735000610351562,4343,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,23.735000610351562,23.735000610351562,23.735000610351562,23.735000610351562,23.735000610351562,300,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,23.729999542236328,23.739999771118164,23.729999542236328,23.739999771118164,23.739999771118164,1744,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,23.735000610351562,23.735000610351562,23.735000610351562,23.735000610351562,23.735000610351562,100,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,23.82900047302246,23.82900047302246,23.81999969482422,23.81999969482422,23.81999969482422,0,0.0,0.0,0.0
2023-01-18 10:55:00-05:00,23.819000244140625,23.81999969482422,23.819000244140625,23.81999969482422,23.81999969482422,808,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,23.810100555419922,23.810100555419922,23.809999465942383,23.809999465942383,23.809999465942383,556,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,23.81999969482422,23.81999969482422,23.819900512695312,23.81999969482422,23.81999969482422,452,0.0,0.0,0.0
2023-01-18 11:25:00-05:00,23.819900512695312,23.81999969482422,23.819900512695312,23.819900512695312,23.819900512695312,1098,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,23.809999465942383,23.809999465942383,23.799999237060547,23.809999465942383,23.809999465942383,307,0.0,0.0,0.0
2023-01-18 13:05:00-05:00,23.799999237060547,23.799999237060547,23.795000076293945,23.795000076293945,23.795000076293945,1326,0.0,0.0,0.0
2023-01-18 13:10:00-05:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,102,0.0,0.0,0.0
2023-01-18 13:45:00-05:00,23.799999237060547,23.809999465942383,23.79990005493164,23.799999237060547,23.799999237060547,54319,0.0,0.0,0.0
2023-01-18 13:55:00-05:00,23.80900001525879,23.809999465942383,23.80900001525879,23.809999465942383,23.809999465942383,2337,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,101,0.0,0.0,0.0
2023-01-18 15:40:00-05:00,23.80900001525879,23.81999969482422,23.80660057067871,23.809999465942383,23.809999465942383,10203,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,900,0.0,0.0,0.0
2023-01-19 11:05:00-05:00,23.829999923706055,23.850000381469727,23.82900047302246,23.850000381469727,23.850000381469727,3920,0.0,0.0,0.0
2023-01-19 11:25:00-05:00,23.825000762939453,23.825000762939453,23.825000762939453,23.825000762939453,23.825000762939453,1796,0.0,0.0,0.0
2023-01-19 12:20:00-05:00,23.829999923706055,23.8700008392334,23.82990074157715,23.8700008392334,23.8700008392334,7300,0.0,0.0,0.0
2023-01-19 12:45:00-05:00,23.815000534057617,23.815000534057617,23.815000534057617,23.815000534057617,23.815000534057617,100,0.0,0.0,0.0
2023-01-19 13:10:00-05:00,23.81999969482422,23.81999969482422,23.81999969482422,23.81999969482422,23.81999969482422,100,0.0,0.0,0.0
2023-01-19 13:40:00-05:00,23.81760025024414,23.81760025024414,23.81760025024414,23.81760025024414,23.81760025024414,152,0.0,0.0,0.0
