Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 11:05:00-05:00,57.47990036010742,57.47990036010742,57.27000045776367,57.27000045776367,57.27000045776367,250,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,57.16999816894531,57.16999816894531,57.16999816894531,57.16999816894531,57.16999816894531,289,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,57.209999084472656,57.3213996887207,57.189998626708984,57.3213996887207,57.3213996887207,0,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,57.34000015258789,57.34000015258789,57.34000015258789,57.34000015258789,57.34000015258789,16055,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,57.0900993347168,57.179500579833984,57.0900993347168,57.179500579833984,57.179500579833984,172,0.0,0.0,0.0
2023-01-19 10:05:00-05:00,57.4901008605957,57.4901008605957,57.4901008605957,57.4901008605957,57.4901008605957,0,0.0,0.0,0.0
2023-01-19 10:45:00-05:00,57.58000183105469,57.69499969482422,57.58000183105469,57.69499969482422,57.69499969482422,350,0.0,0.0,0.0
2023-01-19 10:50:00-05:00,57.654998779296875,57.654998779296875,57.654998779296875,57.654998779296875,57.654998779296875,150,0.0,0.0,0.0
2023-01-19 10:55:00-05:00,57.64500045776367,57.64500045776367,57.64500045776367,57.64500045776367,57.64500045776367,211,0.0,0.0,0.0
2023-01-19 11:30:00-05:00,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,130,0.0,0.0,0.0
2023-01-19 13:00:00-05:00,57.54999923706055,57.67499923706055,57.54999923706055,57.67499923706055,57.67499923706055,692,0.0,0.0,0.0
2023-01-19 13:50:00-05:00,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,57.65999984741211,265,0.0,0.0,0.0
2023-01-19 14:10:00-05:00,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,57.90999984741211,343,0.0,0.0,0.0
2023-01-19 15:50:00-05:00,58.16999816894531,58.16999816894531,58.050201416015625,58.050201416015625,58.050201416015625,4458,0.0,0.0,0.0
2023-01-20 10:30:00-05:00,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,18409,0.0,0.0,0.0
2023-01-20 13:45:00-05:00,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,57.83000183105469,121,0.0,0.0,0.0
2023-01-20 14:00:00-05:00,57.915000915527344,57.915000915527344,57.915000915527344,57.915000915527344,57.915000915527344,874,0.0,0.0,0.0
2023-01-20 15:00:00-05:00,57.869998931884766,57.930999755859375,57.869998931884766,57.930999755859375,57.930999755859375,455,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,57.77000045776367,57.77000045776367,57.77000045776367,57.77000045776367,57.77000045776367,0,0.0,0.0,0.0
2023-01-23 09:45:00-05:00,57.59000015258789,57.63999938964844,57.59000015258789,57.63999938964844,57.63999938964844,533,0.0,0.0,0.0
2023-01-23 12:00:00-05:00,57.7400016784668,57.7400016784668,57.7400016784668,57.7400016784668,57.7400016784668,179,0.0,0.0,0.0
2023-01-23 12:20:00-05:00,57.73429870605469,57.73429870605469,57.73429870605469,57.73429870605469,57.73429870605469,212,0.0,0.0,0.0
2023-01-23 12:50:00-05:00,57.782798767089844,57.782798767089844,57.782798767089844,57.782798767089844,57.782798767089844,100,0.0,0.0,0.0
2023-01-23 13:00:00-05:00,57.755001068115234,57.869998931884766,57.755001068115234,57.869998931884766,57.869998931884766,459,0.0,0.0,0.0
2023-01-23 14:05:00-05:00,57.88589859008789,57.88589859008789,57.88589859008789,57.88589859008789,57.88589859008789,524,0.0,0.0,0.0
2023-01-23 15:45:00-05:00,58.119998931884766,58.119998931884766,58.119998931884766,58.119998931884766,58.119998931884766,100,0.0,0.0,0.0
2023-01-23 15:50:00-05:00,58.09989929199219,58.09989929199219,58.09989929199219,58.09989929199219,58.09989929199219,168,0.0,0.0,0.0
2023-01-23 15:55:00-05:00,58.11899948120117,58.11899948120117,58.11899948120117,58.11899948120117,58.11899948120117,0,0.0,0.0,0.0
2023-01-24 09:30:00-05:00,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,280,0.0,0.0,0.0
2023-01-24 10:25:00-05:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,28815,0.0,0.0,0.0
2023-01-24 15:55:00-05:00,58.25,58.25,58.25,58.25,58.25,0,0.0,0.0,0.0
2023-01-25 12:20:00-05:00,58.301998138427734,58.301998138427734,58.301998138427734,58.301998138427734,58.301998138427734,733,0.0,0.0,0.0
2023-01-25 15:45:00-05:00,58.5,58.5,57.97460174560547,57.97460174560547,57.97460174560547,0,0.0,0.0,0.0
2023-01-27 09:30:00-05:00,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,58.08000183105469,720,0.0,0.0,0.0
2023-01-27 09:40:00-05:00,57.88990020751953,57.88990020751953,57.88990020751953,57.88990020751953,57.88990020751953,163,0.0,0.0,0.0
2023-01-27 11:05:00-05:00,57.70600128173828,57.70600128173828,57.70600128173828,57.70600128173828,57.70600128173828,154,0.0,0.0,0.0
2023-01-27 11:45:00-05:00,57.869998931884766,57.869998931884766,57.869998931884766,57.869998931884766,57.869998931884766,208,0.0,0.0,0.0
2023-01-27 15:55:00-05:00,57.970001220703125,58.0,57.95000076293945,58.0,58.0,5520,0.0,0.0,0.0
2023-01-30 14:00:00-05:00,57.779998779296875,57.779998779296875,57.779998779296875,57.779998779296875,57.779998779296875,544,0.0,0.0,0.0
