Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,2.75,2.8399999141693115,2.75,2.8399999141693115,2.8399999141693115,0,0.0,0.0
2023-01-17 09:40:00-05:00,2.9447999000549316,2.9447999000549316,2.9447999000549316,2.9447999000549316,2.9447999000549316,200,0.0,0.0
2023-01-17 10:05:00-05:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,187,0.0,0.0
2023-01-17 10:25:00-05:00,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,2.825000047683716,241,0.0,0.0
2023-01-17 12:45:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,627,0.0,0.0
2023-01-17 13:55:00-05:00,2.799999952316284,2.799999952316284,2.7899999618530273,2.7899999618530273,2.7899999618530273,667,0.0,0.0
2023-01-17 14:35:00-05:00,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,689,0.0,0.0
2023-01-17 15:05:00-05:00,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,718,0.0,0.0
2023-01-17 15:30:00-05:00,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,2.7699999809265137,487,0.0,0.0
2023-01-17 15:35:00-05:00,2.8399999141693115,2.8499999046325684,2.799999952316284,2.799999952316284,2.799999952316284,1012,0.0,0.0
2023-01-17 15:50:00-05:00,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,170,0.0,0.0
2023-01-17 15:55:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,0,0.0,0.0
2023-01-18 10:10:00-05:00,2.7500998973846436,2.7500998973846436,2.7500998973846436,2.7500998973846436,2.7500998973846436,1081,0.0,0.0
2023-01-18 10:20:00-05:00,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,209,0.0,0.0
2023-01-18 10:55:00-05:00,2.850100040435791,2.850100040435791,2.850100040435791,2.850100040435791,2.850100040435791,502,0.0,0.0
2023-01-18 11:15:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,199,0.0,0.0
2023-01-18 11:30:00-05:00,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,2.8499999046325684,297,0.0,0.0
2023-01-18 11:50:00-05:00,2.849900007247925,2.849900007247925,2.849900007247925,2.849900007247925,2.849900007247925,103,0.0,0.0
2023-01-18 12:15:00-05:00,2.809999942779541,2.809999942779541,2.799999952316284,2.799999952316284,2.799999952316284,381,0.0,0.0
2023-01-18 13:00:00-05:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,599,0.0,0.0
2023-01-18 13:25:00-05:00,2.799999952316284,2.799999952316284,2.7699999809265137,2.7699999809265137,2.7699999809265137,206,0.0,0.0
