Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,38.060001373291016,38.060001373291016,37.97999954223633,37.97999954223633,37.97999954223633,0,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,37.959999084472656,37.959999084472656,37.959999084472656,37.959999084472656,37.959999084472656,206,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,38.0,38.0,38.0,38.0,38.0,154,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,38.060001373291016,38.060001373291016,38.060001373291016,38.060001373291016,38.060001373291016,360,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,37.88890075683594,37.88890075683594,37.88890075683594,37.88890075683594,37.88890075683594,742,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,37.90999984741211,37.915000915527344,37.90999984741211,37.915000915527344,37.915000915527344,735,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,112,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,37.880001068115234,100,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,37.900001525878906,100,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,203,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,37.83000183105469,151,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,37.880001068115234,37.880001068115234,37.849998474121094,37.849998474121094,37.849998474121094,111571,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,37.849998474121094,37.849998474121094,37.84000015258789,37.84000015258789,37.84000015258789,604,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,37.875,37.875,37.875,37.875,37.875,1365,0.0,0.0,0.0
2023-01-17 13:50:00-05:00,37.91999816894531,37.91999816894531,37.90999984741211,37.91999816894531,37.91999816894531,11001,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,1003,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,37.90999984741211,3774,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,37.913299560546875,37.913299560546875,37.913299560546875,37.913299560546875,37.913299560546875,104,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,37.89469909667969,37.89469909667969,37.89469909667969,37.89469909667969,37.89469909667969,2948,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,37.90650177001953,37.90650177001953,37.90650177001953,37.90650177001953,37.90650177001953,735,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,37.880001068115234,37.88410186767578,37.880001068115234,37.88410186767578,37.88410186767578,482,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,37.869998931884766,37.880001068115234,37.869998931884766,37.869998931884766,37.869998931884766,1597,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,37.869998931884766,37.869998931884766,37.869998931884766,37.869998931884766,37.869998931884766,717,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,37.869998931884766,37.869998931884766,37.84000015258789,37.849998474121094,37.849998474121094,2309,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,37.83000183105469,37.849998474121094,37.83000183105469,37.849998474121094,37.849998474121094,596,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,100,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,37.86000061035156,37.86000061035156,37.849998474121094,37.849998474121094,37.849998474121094,601,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,37.849998474121094,532,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,37.84000015258789,37.84000015258789,37.827999114990234,37.83000183105469,37.83000183105469,1667,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,37.814998626708984,37.814998626708984,37.814998626708984,37.814998626708984,37.814998626708984,192,0.0,0.0,0.0
