Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,8.15999984741211,8.15999984741211,8.109999656677246,8.109999656677246,8.109999656677246,1178,0.0,0.0
2023-01-17 09:35:00-05:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,343,0.0,0.0
2023-01-17 09:45:00-05:00,8.180000305175781,8.274999618530273,8.176600456237793,8.265000343322754,8.265000343322754,5284,0.0,0.0
2023-01-17 09:50:00-05:00,8.265000343322754,8.29990005493164,8.265000343322754,8.28499984741211,8.28499984741211,1498,0.0,0.0
2023-01-17 09:55:00-05:00,8.3100004196167,8.3100004196167,8.262700080871582,8.262700080871582,8.262700080871582,3234,0.0,0.0
2023-01-17 10:00:00-05:00,8.267499923706055,8.267499923706055,8.239999771118164,8.239999771118164,8.239999771118164,876,0.0,0.0
2023-01-17 10:05:00-05:00,8.260000228881836,8.260000228881836,8.210000038146973,8.25,8.25,1826,0.0,0.0
2023-01-17 10:10:00-05:00,8.21500015258789,8.239999771118164,8.21500015258789,8.239999771118164,8.239999771118164,337,0.0,0.0
2023-01-17 10:15:00-05:00,8.180000305175781,8.210000038146973,8.180000305175781,8.199999809265137,8.199999809265137,1540,0.0,0.0
2023-01-17 10:20:00-05:00,8.180000305175781,8.180000305175781,8.16759967803955,8.180000305175781,8.180000305175781,2001,0.0,0.0
2023-01-17 10:30:00-05:00,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,826,0.0,0.0
2023-01-17 10:35:00-05:00,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,8.180000305175781,159,0.0,0.0
2023-01-17 10:40:00-05:00,8.140000343322754,8.140000343322754,8.09000015258789,8.09000015258789,8.09000015258789,916,0.0,0.0
2023-01-17 10:45:00-05:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,497,0.0,0.0
2023-01-17 10:50:00-05:00,8.039999961853027,8.09000015258789,8.0,8.09000015258789,8.09000015258789,6377,0.0,0.0
2023-01-17 10:55:00-05:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,845,0.0,0.0
2023-01-17 11:00:00-05:00,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,8.09000015258789,601,0.0,0.0
2023-01-17 11:05:00-05:00,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,8.0600004196167,165,0.0,0.0
2023-01-17 11:10:00-05:00,8.073800086975098,8.085000038146973,8.050000190734863,8.085000038146973,8.085000038146973,3730,0.0,0.0
2023-01-17 11:15:00-05:00,8.079999923706055,8.079999923706055,8.031299591064453,8.031299591064453,8.031299591064453,1192,0.0,0.0
