Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,40.70000076293945,40.7599983215332,40.70000076293945,40.7599983215332,40.7599983215332,4449,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,148,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,197,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,40.77560043334961,40.77560043334961,40.77560043334961,40.77560043334961,40.77560043334961,201,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,111,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,40.79999923706055,40.849998474121094,40.79999923706055,40.849998474121094,40.849998474121094,1191,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,40.849998474121094,40.900001525878906,40.8473014831543,40.88999938964844,40.88999938964844,1379,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,40.869998931884766,40.95000076293945,40.85430145263672,40.85430145263672,40.85430145263672,1755,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,40.890098571777344,40.890098571777344,40.849998474121094,40.849998474121094,40.849998474121094,717,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,257,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,40.81999969482422,40.81999969482422,40.81999969482422,40.81999969482422,40.81999969482422,881,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,40.78499984741211,40.79499816894531,40.78499984741211,40.79499816894531,40.79499816894531,963,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,504,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,40.80500030517578,40.80500030517578,40.80500030517578,40.80500030517578,40.80500030517578,607,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,40.808101654052734,40.808101654052734,40.808101654052734,40.808101654052734,40.808101654052734,1051,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,40.814998626708984,40.814998626708984,40.814998626708984,40.814998626708984,40.814998626708984,185,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,40.810001373291016,40.81999969482422,40.790000915527344,40.790000915527344,40.790000915527344,629,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,40.79100036621094,40.79100036621094,40.79100036621094,40.79100036621094,40.79100036621094,125,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,40.84000015258789,40.84000015258789,40.790000915527344,40.790000915527344,40.790000915527344,202,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,40.81999969482422,40.81999969482422,40.790000915527344,40.790000915527344,40.790000915527344,400,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,235,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,142,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,40.78499984741211,40.78499984741211,40.78499984741211,40.78499984741211,40.78499984741211,187,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,204,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,40.79389953613281,40.79389953613281,40.775001525878906,40.775001525878906,40.775001525878906,620,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,103,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,40.73500061035156,40.7400016784668,40.72779846191406,40.72779846191406,40.72779846191406,3574,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,40.72570037841797,40.72570037841797,40.72570037841797,40.72570037841797,40.72570037841797,235,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,275,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,462,0.0,0.0,0.0
2023-01-17 13:10:00-05:00,40.720001220703125,40.720001220703125,40.70000076293945,40.70000076293945,40.70000076293945,4498,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,412,0.0,0.0,0.0
2023-01-17 13:20:00-05:00,40.73500061035156,40.73500061035156,40.73500061035156,40.73500061035156,40.73500061035156,439,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,815,0.0,0.0,0.0
