Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-23 09:30:00-05:00,13.75,13.75,13.75,13.75,13.75,0,0.0,0.0,0.0
2023-01-23 12:30:00-05:00,13.95199966430664,13.95199966430664,13.95199966430664,13.95199966430664,13.95199966430664,400,0.0,0.0,0.0
2023-01-23 13:10:00-05:00,13.975000381469727,14.040900230407715,13.975000381469727,14.040900230407715,14.040900230407715,100,0.0,0.0,0.0
2023-01-30 10:50:00-05:00,14.1850004196167,14.29740047454834,14.149999618530273,14.225500106811523,14.225500106811523,908,0.0,0.0,0.0
2023-02-03 13:05:00-05:00,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,15.100000381469727,0,0.0,0.0,0.0
2023-02-09 09:40:00-05:00,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,14.65999984741211,302,0.0,0.0,0.0
2023-02-09 11:30:00-05:00,14.5,14.5,14.363200187683105,14.363200187683105,14.363200187683105,0,0.0,0.0,0.0
2023-02-10 12:30:00-05:00,13.975000381469727,13.975000381469727,13.850000381469727,13.850000381469727,13.850000381469727,18865,0.0,0.0,0.0
2023-02-10 12:50:00-05:00,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,1888,0.0,0.0,0.0
2023-02-10 13:15:00-05:00,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,175,0.0,0.0,0.0
2023-02-13 16:00:00-05:00,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,14.210000038146973,0,0.0,0.0,0.0
