Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,24.200000762939453,0,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,24.200000762939453,24.219999313354492,24.200000762939453,24.219999313354492,24.219999313354492,244,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,24.200000762939453,24.270000457763672,24.200000762939453,24.270000457763672,24.270000457763672,104761,0.0,0.0,0.0
2023-01-18 10:05:00-05:00,24.25,24.25,24.25,24.25,24.25,220,0.0,0.0,0.0
2023-01-18 11:10:00-05:00,24.235000610351562,24.235000610351562,24.235000610351562,24.235000610351562,24.235000610351562,500,0.0,0.0,0.0
2023-01-18 11:35:00-05:00,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,24.219999313354492,100,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,24.249000549316406,24.249000549316406,24.249000549316406,24.249000549316406,24.249000549316406,100,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,24.229999542236328,100,0.0,0.0,0.0
2023-01-18 12:35:00-05:00,24.25,24.260000228881836,24.25,24.260000228881836,24.260000228881836,1020,0.0,0.0,0.0
2023-01-18 12:50:00-05:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,118,0.0,0.0,0.0
2023-01-18 13:30:00-05:00,24.263999938964844,24.267000198364258,24.263999938964844,24.267000198364258,24.267000198364258,2427,0.0,0.0,0.0
2023-01-18 14:15:00-05:00,24.25,24.25,24.25,24.25,24.25,101,0.0,0.0,0.0
2023-01-18 15:00:00-05:00,24.260000228881836,24.280000686645508,24.25860023498535,24.25860023498535,24.25860023498535,1908,0.0,0.0,0.0
2023-01-18 15:10:00-05:00,24.271900177001953,24.271900177001953,24.271900177001953,24.271900177001953,24.271900177001953,1961,0.0,0.0,0.0
2023-01-18 15:30:00-05:00,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,24.260000228881836,175,0.0,0.0,0.0
2023-01-18 15:40:00-05:00,24.260000228881836,24.260000228881836,24.259899139404297,24.259899139404297,24.259899139404297,795,0.0,0.0,0.0
2023-01-19 09:40:00-05:00,24.250099182128906,24.250099182128906,24.250099182128906,24.250099182128906,24.250099182128906,0,0.0,0.0,0.0
2023-01-19 11:40:00-05:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,813,0.0,0.0,0.0
2023-01-19 12:50:00-05:00,24.229999542236328,24.229999542236328,24.229000091552734,24.229000091552734,24.229000091552734,389,0.0,0.0,0.0
2023-01-19 13:50:00-05:00,24.25,24.25,24.25,24.25,24.25,406,0.0,0.0,0.0
2023-01-19 14:00:00-05:00,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,24.239999771118164,145,0.0,0.0,0.0
2023-01-19 14:10:00-05:00,24.249000549316406,24.25,24.249000549316406,24.249900817871094,24.249900817871094,1044,0.0,0.0,0.0
2023-01-19 15:20:00-05:00,24.240999221801758,24.240999221801758,24.240999221801758,24.240999221801758,24.240999221801758,114,0.0,0.0,0.0
2023-01-19 15:30:00-05:00,24.259000778198242,24.259000778198242,24.239999771118164,24.239999771118164,24.239999771118164,0,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,2586,0.0,0.0,0.0
2023-01-23 10:15:00-05:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,100,0.0,0.0,0.0
2023-01-23 10:20:00-05:00,24.160999298095703,24.160999298095703,24.160999298095703,24.160999298095703,24.160999298095703,413,0.0,0.0,0.0
2023-01-23 12:50:00-05:00,24.170000076293945,24.170000076293945,24.166500091552734,24.166500091552734,24.166500091552734,520,0.0,0.0,0.0
2023-01-23 13:40:00-05:00,24.16320037841797,24.16320037841797,24.16320037841797,24.16320037841797,24.16320037841797,500,0.0,0.0,0.0
2023-01-23 14:45:00-05:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,416,0.0,0.0,0.0
2023-01-23 14:55:00-05:00,24.150999069213867,24.150999069213867,24.149999618530273,24.149999618530273,24.149999618530273,1508,0.0,0.0,0.0
2023-01-23 15:15:00-05:00,24.150999069213867,24.1560001373291,24.149999618530273,24.1560001373291,24.1560001373291,1751,0.0,0.0,0.0
2023-01-23 15:25:00-05:00,24.159000396728516,24.15999984741211,24.159000396728516,24.15999984741211,24.15999984741211,702,0.0,0.0,0.0
2023-01-23 15:55:00-05:00,24.16990089416504,24.16990089416504,24.15999984741211,24.16990089416504,24.16990089416504,160,0.0,0.0,0.0
2023-01-24 11:10:00-05:00,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,24.170000076293945,0,0.0,0.0,0.0
2023-01-24 13:20:00-05:00,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,200,0.0,0.0,0.0
2023-01-24 13:50:00-05:00,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,24.190000534057617,100,0.0,0.0,0.0
2023-01-24 15:55:00-05:00,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,24.184999465942383,2,0.0,0.0,0.0
2023-01-25 10:15:00-05:00,24.139999389648438,24.141000747680664,24.139999389648438,24.139999389648438,24.139999389648438,2463,0.0,0.0,0.0
2023-01-25 10:35:00-05:00,24.141000747680664,24.141000747680664,24.141000747680664,24.141000747680664,24.141000747680664,128,0.0,0.0,0.0
2023-01-25 10:40:00-05:00,24.151599884033203,24.151599884033203,24.151599884033203,24.151599884033203,24.151599884033203,140,0.0,0.0,0.0
2023-01-25 10:50:00-05:00,24.15399932861328,24.15399932861328,24.15399932861328,24.15399932861328,24.15399932861328,328,0.0,0.0,0.0
2023-01-25 11:00:00-05:00,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,24.15999984741211,262,0.0,0.0,0.0
2023-01-25 11:30:00-05:00,24.140100479125977,24.140100479125977,24.140100479125977,24.140100479125977,24.140100479125977,296,0.0,0.0,0.0
2023-01-25 11:55:00-05:00,24.141000747680664,24.141000747680664,24.141000747680664,24.141000747680664,24.141000747680664,1080,0.0,0.0,0.0
2023-01-25 12:25:00-05:00,24.150999069213867,24.157899856567383,24.149999618530273,24.157899856567383,24.157899856567383,1363,0.0,0.0,0.0
2023-01-25 15:05:00-05:00,24.150999069213867,24.15999984741211,24.150999069213867,24.15999984741211,24.15999984741211,838,0.0,0.0,0.0
2023-01-26 10:30:00-05:00,24.149999618530273,24.149999618530273,24.125,24.125,24.125,0,0.0,0.0,0.0
2023-01-27 09:30:00-05:00,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,24.09000015258789,0,0.0,0.0,0.0
2023-01-27 09:35:00-05:00,24.089099884033203,24.089099884033203,24.089099884033203,24.089099884033203,24.089099884033203,384,0.0,0.0,0.0
2023-01-27 09:40:00-05:00,24.089000701904297,24.09000015258789,24.089000701904297,24.08989906311035,24.08989906311035,819,0.0,0.0,0.0
2023-01-27 15:55:00-05:00,24.100000381469727,24.100000381469727,24.094999313354492,24.094999313354492,24.094999313354492,8153,0.0,0.0,0.0
2023-01-30 10:00:00-05:00,24.045000076293945,24.045000076293945,24.045000076293945,24.045000076293945,24.045000076293945,0,0.0,0.0,0.0
2023-01-30 12:05:00-05:00,24.020099639892578,24.020099639892578,24.020099639892578,24.020099639892578,24.020099639892578,300,0.0,0.0,0.0
2023-01-30 13:45:00-05:00,24.030000686645508,24.030000686645508,24.029699325561523,24.029699325561523,24.029699325561523,240,0.0,0.0,0.0
2023-01-30 14:40:00-05:00,24.020099639892578,24.020099639892578,24.020099639892578,24.020099639892578,24.020099639892578,647,0.0,0.0,0.0
2023-01-30 14:55:00-05:00,24.030000686645508,24.030000686645508,24.018199920654297,24.018199920654297,24.018199920654297,1191,0.0,0.0,0.0
2023-01-31 10:35:00-05:00,24.030000686645508,24.045000076293945,24.030000686645508,24.045000076293945,24.045000076293945,0,0.0,0.0,0.0
2023-01-31 11:40:00-05:00,24.049999237060547,24.059999465942383,24.049999237060547,24.05970001220703,24.05970001220703,794,0.0,0.0,0.0
2023-01-31 15:20:00-05:00,24.04199981689453,24.04199981689453,24.04199981689453,24.04199981689453,24.04199981689453,135,0.0,0.0,0.0
2023-01-31 15:50:00-05:00,24.045000076293945,24.045000076293945,24.0408992767334,24.045000076293945,24.045000076293945,398,0.0,0.0,0.0
