Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,28.778200149536133,28.778200149536133,28.778200149536133,28.778200149536133,28.778200149536133,0,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,28.929899215698242,28.929899215698242,28.929899215698242,28.929899215698242,28.929899215698242,325,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,28.71500015258789,28.71500015258789,28.71500015258789,28.71500015258789,28.71500015258789,326,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,28.764999389648438,28.765499114990234,28.764999389648438,28.765499114990234,28.765499114990234,425,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,28.806699752807617,28.806699752807617,28.79949951171875,28.79949951171875,28.79949951171875,133,0.0,0.0,0.0
2023-01-18 13:35:00-05:00,28.719999313354492,28.808399200439453,28.719999313354492,28.791400909423828,28.791400909423828,265,0.0,0.0,0.0
2023-01-18 15:20:00-05:00,28.760099411010742,28.81999969482422,28.760099411010742,28.768299102783203,28.768299102783203,546,0.0,0.0,0.0
2023-01-19 10:05:00-05:00,28.689599990844727,28.689599990844727,28.689599990844727,28.689599990844727,28.689599990844727,0,0.0,0.0,0.0
2023-01-19 13:20:00-05:00,28.56999969482422,28.619699478149414,28.56999969482422,28.619699478149414,28.619699478149414,733,0.0,0.0,0.0
2023-01-19 13:25:00-05:00,28.614999771118164,28.614999771118164,28.614999771118164,28.614999771118164,28.614999771118164,468,0.0,0.0,0.0
2023-01-19 14:35:00-05:00,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,319,0.0,0.0,0.0
2023-01-19 14:45:00-05:00,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,28.690000534057617,159,0.0,0.0,0.0
2023-01-19 14:50:00-05:00,28.670000076293945,28.670000076293945,28.6471004486084,28.6471004486084,28.6471004486084,2096,0.0,0.0,0.0
2023-01-20 10:30:00-05:00,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,28.920000076293945,0,0.0,0.0,0.0
2023-01-20 11:15:00-05:00,28.771499633789062,28.771499633789062,28.771499633789062,28.771499633789062,28.771499633789062,866,0.0,0.0,0.0
2023-01-20 12:30:00-05:00,28.834199905395508,28.834199905395508,28.834199905395508,28.834199905395508,28.834199905395508,1033,0.0,0.0,0.0
2023-01-20 15:10:00-05:00,28.90999984741211,28.920000076293945,28.90999984741211,28.920000076293945,28.920000076293945,8283,0.0,0.0,0.0
2023-01-20 15:15:00-05:00,29.007200241088867,29.010000228881836,29.000099182128906,29.000099182128906,29.000099182128906,3636,0.0,0.0,0.0
2023-01-23 12:05:00-05:00,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,29.1299991607666,0,0.0,0.0,0.0
2023-01-23 13:20:00-05:00,29.149999618530273,29.229999542236328,29.149999618530273,29.229999542236328,29.229999542236328,2348,0.0,0.0,0.0
2023-01-23 13:25:00-05:00,29.235000610351562,29.309999465942383,29.235000610351562,29.27199935913086,29.27199935913086,2609,0.0,0.0,0.0
