Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 11:50:00-05:00,33.625,33.625,32.990501403808594,32.990501403808594,32.990501403808594,2,0.0,0.0,0.0
2023-01-19 12:40:00-05:00,32.875,32.875,32.875,32.875,32.875,0,0.0,0.0,0.0
2023-01-19 14:50:00-05:00,32.95000076293945,32.959999084472656,32.869998931884766,32.869998931884766,32.869998931884766,3168,0.0,0.0,0.0
2023-01-20 09:35:00-05:00,32.72999954223633,32.72999954223633,32.72999954223633,32.72999954223633,32.72999954223633,0,0.0,0.0,0.0
2023-01-20 12:35:00-05:00,32.86000061035156,33.089298248291016,32.86000061035156,33.089298248291016,33.089298248291016,373,0.0,0.0,0.0
2023-01-23 09:35:00-05:00,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,33.02000045776367,0,0.0,0.0,0.0
2023-01-23 11:25:00-05:00,33.349998474121094,33.349998474121094,33.3489990234375,33.3489990234375,33.3489990234375,578,0.0,0.0,0.0
2023-01-23 14:25:00-05:00,33.130001068115234,33.130001068115234,33.130001068115234,33.130001068115234,33.130001068115234,261,0.0,0.0,0.0
2023-01-23 14:55:00-05:00,33.150001525878906,33.189998626708984,33.150001525878906,33.150001525878906,33.150001525878906,277,0.0,0.0,0.0
2023-01-25 10:50:00-05:00,33.040000915527344,33.270999908447266,33.040000915527344,33.25960159301758,33.25960159301758,0,0.0,0.0,0.0
2023-01-26 09:30:00-05:00,,,,,,0,0.013,0.0,0.0
2023-01-27 09:50:00-05:00,33.349998474121094,33.349998474121094,33.34989929199219,33.34989929199219,33.34989929199219,223,0.0,0.0,0.0
2023-01-27 09:55:00-05:00,33.22999954223633,33.22999954223633,33.220001220703125,33.220001220703125,33.220001220703125,519,0.0,0.0,0.0
2023-01-27 12:10:00-05:00,33.27000045776367,33.279998779296875,33.22999954223633,33.22999954223633,33.22999954223633,779,0.0,0.0,0.0
2023-01-27 12:15:00-05:00,33.18000030517578,33.310001373291016,33.18000030517578,33.25189971923828,33.25189971923828,727,0.0,0.0,0.0
2023-01-30 11:45:00-05:00,33.31999969482422,33.31999969482422,33.153900146484375,33.153900146484375,33.153900146484375,6239,0.0,0.0,0.0
2023-01-31 10:55:00-05:00,33.38999938964844,33.640899658203125,33.38999938964844,33.640899658203125,33.640899658203125,0,0.0,0.0,0.0
2023-02-01 11:30:00-05:00,33.720001220703125,33.850799560546875,33.619998931884766,33.619998931884766,33.619998931884766,4308,0.0,0.0,0.0
2023-02-02 11:10:00-05:00,34.007999420166016,34.007999420166016,33.980899810791016,33.980899810791016,33.980899810791016,0,0.0,0.0,0.0
2023-02-02 11:15:00-05:00,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,33.90999984741211,247,0.0,0.0,0.0
2023-02-02 12:10:00-05:00,33.9900016784668,33.9900016784668,33.900001525878906,33.987998962402344,33.987998962402344,0,0.0,0.0,0.0
2023-02-03 11:55:00-05:00,33.849998474121094,33.89609909057617,33.75,33.89609909057617,33.89609909057617,2439,0.0,0.0,0.0
2023-02-07 10:40:00-05:00,33.52989959716797,33.52989959716797,33.52989959716797,33.52989959716797,33.52989959716797,0,0.0,0.0,0.0
2023-02-07 10:45:00-05:00,33.41999816894531,33.41999816894531,33.40999984741211,33.40999984741211,33.40999984741211,304,0.0,0.0,0.0
2023-02-07 12:35:00-05:00,33.560001373291016,33.752899169921875,33.560001373291016,33.752899169921875,33.752899169921875,127,0.0,0.0,0.0
2023-02-08 11:10:00-05:00,33.61000061035156,33.61000061035156,33.182701110839844,33.45100021362305,33.45100021362305,8581,0.0,0.0,0.0
2023-02-10 11:40:00-05:00,33.40999984741211,33.49959945678711,33.310001373291016,33.49959945678711,33.49959945678711,0,0.0,0.0,0.0
2023-02-13 11:35:00-05:00,33.669898986816406,33.669898986816406,33.58000183105469,33.58000183105469,33.58000183105469,0,0.0,0.0,0.0
2023-02-13 13:20:00-05:00,33.619998931884766,33.70589828491211,33.619998931884766,33.619998931884766,33.619998931884766,0,0.0,0.0,0.0
