Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,0,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,275,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,200,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,200,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,34.070899963378906,34.07500076293945,34.060001373291016,34.060001373291016,34.060001373291016,1616,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,155,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,34.0984992980957,34.0984992980957,34.0984992980957,34.0984992980957,34.0984992980957,111,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,34.040000915527344,34.060001373291016,34.040000915527344,34.060001373291016,34.060001373291016,397,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,34.06999969482422,34.09000015258789,34.060001373291016,34.06999969482422,34.06999969482422,5152,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,34.11000061035156,34.11000061035156,34.06999969482422,34.11000061035156,34.11000061035156,3459,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,186,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,34.095001220703125,34.095001220703125,34.095001220703125,34.095001220703125,34.095001220703125,385,0.0,0.0,0.0
2023-01-17 14:55:00-05:00,34.0713005065918,34.0713005065918,34.0713005065918,34.0713005065918,34.0713005065918,456,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,34.08000183105469,34.08000183105469,34.079898834228516,34.079898834228516,34.079898834228516,286,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,34.040000915527344,34.060001373291016,34.029998779296875,34.04010009765625,34.04010009765625,5498,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,34.04209899902344,34.04209899902344,34.040000915527344,34.040000915527344,34.040000915527344,1541,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,34.01210021972656,34.01210021972656,34.01210021972656,34.01210021972656,34.01210021972656,104,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,34.0,34.0,34.0,34.0,34.0,305,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,33.900001525878906,0,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,394,0.0,0.0,0.0
2023-01-18 10:00:00-05:00,34.084999084472656,34.084999084472656,34.084999084472656,34.084999084472656,34.084999084472656,141,0.0,0.0,0.0
2023-01-18 10:45:00-05:00,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,186,0.0,0.0,0.0
2023-01-18 11:25:00-05:00,33.872100830078125,33.872100830078125,33.872100830078125,33.872100830078125,33.872100830078125,390,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,33.83169937133789,33.83319854736328,33.83169937133789,33.83319854736328,33.83319854736328,689,0.0,0.0,0.0
2023-01-18 12:20:00-05:00,33.810001373291016,33.810001373291016,33.810001373291016,33.810001373291016,33.810001373291016,293,0.0,0.0,0.0
2023-01-18 12:45:00-05:00,33.78990173339844,33.790000915527344,33.78990173339844,33.78990173339844,33.78990173339844,766,0.0,0.0,0.0
2023-01-18 13:25:00-05:00,33.744998931884766,33.77000045776367,33.744998931884766,33.744998931884766,33.744998931884766,0,0.0,0.0,0.0
