Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,26.949600219726562,26.949600219726562,26.949600219726562,26.949600219726562,26.949600219726562,0,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,26.94499969482422,26.978200912475586,26.94499969482422,26.978200912475586,26.978200912475586,1084,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,26.958999633789062,26.958999633789062,26.958999633789062,26.958999633789062,26.958999633789062,156,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,26.92009925842285,26.950000762939453,26.92009925842285,26.950000762939453,26.950000762939453,1164,0.0,0.0,0.0
2023-01-17 13:30:00-05:00,26.920000076293945,26.920000076293945,26.899999618530273,26.899999618530273,26.899999618530273,983,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,26.940000534057617,26.959999084472656,26.940000534057617,26.959999084472656,26.959999084472656,444,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,26.920000076293945,26.92009925842285,26.889999389648438,26.889999389648438,26.889999389648438,1059,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,26.90999984741211,26.950000762939453,26.90999984741211,26.950000762939453,26.950000762939453,987,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,26.949899673461914,26.949899673461914,26.949899673461914,26.949899673461914,26.949899673461914,666,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,26.899999618530273,26.950000762939453,26.899999618530273,26.950000762939453,26.950000762939453,453,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,27.020000457763672,0,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,26.9822998046875,26.9822998046875,26.9822998046875,26.9822998046875,26.9822998046875,1221,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,987,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,26.979999542236328,2556,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,100,0.0,0.0,0.0
2023-01-18 12:15:00-05:00,26.828500747680664,26.850000381469727,26.81999969482422,26.81999969482422,26.81999969482422,2071,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,26.81999969482422,26.82900047302246,26.81999969482422,26.82900047302246,26.82900047302246,920,0.0,0.0,0.0
2023-01-18 12:40:00-05:00,26.82900047302246,26.82900047302246,26.82900047302246,26.82900047302246,26.82900047302246,218,0.0,0.0,0.0
2023-01-18 12:50:00-05:00,26.790000915527344,26.790000915527344,26.780000686645508,26.780000686645508,26.780000686645508,2005,0.0,0.0,0.0
2023-01-18 13:20:00-05:00,26.760700225830078,26.760700225830078,26.760700225830078,26.760700225830078,26.760700225830078,771,0.0,0.0,0.0
2023-01-18 13:50:00-05:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,454,0.0,0.0,0.0
2023-01-18 14:05:00-05:00,26.770700454711914,26.770700454711914,26.770700454711914,26.770700454711914,26.770700454711914,557,0.0,0.0,0.0
