Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,21.010000228881836,21.010000228881836,20.969999313354492,20.969999313354492,20.969999313354492,297,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,100,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,21.040800094604492,21.040800094604492,21.040800094604492,21.040800094604492,21.040800094604492,100,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,20.999399185180664,20.999399185180664,20.999399185180664,20.999399185180664,20.999399185180664,224,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,785,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,20.9689998626709,20.969499588012695,20.9689998626709,20.969499588012695,20.969499588012695,958,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,392,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,21.149999618530273,21.15999984741211,21.149999618530273,21.15999984741211,21.15999984741211,100,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,276,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,21.050100326538086,21.050100326538086,21.050100326538086,21.050100326538086,21.050100326538086,107,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,21.0,21.0,21.0,21.0,21.0,408,0.0,0.0,0.0
2023-01-18 11:15:00-05:00,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,147,0.0,0.0,0.0
2023-01-18 14:20:00-05:00,20.854999542236328,20.854999542236328,20.854999542236328,20.854999542236328,20.854999542236328,221,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,300,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,0,0.0,0.0,0.0
2023-01-19 10:45:00-05:00,20.751800537109375,20.751800537109375,20.751800537109375,20.751800537109375,20.751800537109375,835,0.0,0.0,0.0
2023-01-19 13:15:00-05:00,20.79050064086914,20.799999237060547,20.78499984741211,20.78499984741211,20.78499984741211,2212,0.0,0.0,0.0
2023-01-19 13:40:00-05:00,20.840099334716797,20.840099334716797,20.840099334716797,20.840099334716797,20.840099334716797,100,0.0,0.0,0.0
2023-01-19 14:00:00-05:00,20.81800079345703,20.81800079345703,20.81800079345703,20.81800079345703,20.81800079345703,804,0.0,0.0,0.0
2023-01-19 14:40:00-05:00,20.875,20.875,20.875,20.875,20.875,100,0.0,0.0,0.0
2023-01-19 14:50:00-05:00,20.850000381469727,20.850099563598633,20.850000381469727,20.850099563598633,20.850099563598633,202,0.0,0.0,0.0
2023-01-19 15:05:00-05:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,2208,0.0,0.0,0.0
2023-01-19 15:10:00-05:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,1788,0.0,0.0,0.0
2023-01-19 15:15:00-05:00,20.860000610351562,20.86009979248047,20.860000610351562,20.86009979248047,20.86009979248047,284,0.0,0.0,0.0
2023-01-19 15:20:00-05:00,20.850099563598633,20.850099563598633,20.850099563598633,20.850099563598633,20.850099563598633,100,0.0,0.0,0.0
2023-01-19 15:25:00-05:00,20.87660026550293,20.87660026550293,20.87660026550293,20.87660026550293,20.87660026550293,300,0.0,0.0,0.0
2023-01-19 15:50:00-05:00,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,20.860000610351562,200,0.0,0.0,0.0
2023-01-19 15:55:00-05:00,20.864999771118164,20.864999771118164,20.860000610351562,20.860000610351562,20.860000610351562,600,0.0,0.0,0.0
2023-01-20 09:30:00-05:00,20.899999618530273,20.899999618530273,20.860000610351562,20.860000610351562,20.860000610351562,0,0.0,0.0,0.0
2023-01-20 10:35:00-05:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,100,0.0,0.0,0.0
2023-01-20 11:25:00-05:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,100,0.0,0.0,0.0
2023-01-20 11:30:00-05:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,200,0.0,0.0,0.0
2023-01-20 11:40:00-05:00,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,20.969999313354492,200,0.0,0.0,0.0
2023-01-20 11:45:00-05:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,235,0.0,0.0,0.0
2023-01-20 13:00:00-05:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,100,0.0,0.0,0.0
2023-01-20 13:05:00-05:00,20.964599609375,20.964599609375,20.95009994506836,20.95009994506836,20.95009994506836,1557,0.0,0.0,0.0
2023-01-20 14:40:00-05:00,21.000999450683594,21.000999450683594,21.000999450683594,21.000999450683594,21.000999450683594,270,0.0,0.0,0.0
2023-01-20 15:05:00-05:00,21.010900497436523,21.010900497436523,21.010900497436523,21.010900497436523,21.010900497436523,864,0.0,0.0,0.0
2023-01-20 15:55:00-05:00,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,246,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0,0.0,0.0,0.0
2023-01-23 09:40:00-05:00,21.040000915527344,21.040000915527344,21.000099182128906,21.000099182128906,21.000099182128906,420,0.0,0.0,0.0
