Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:50:00-05:00,45.0,45.0,45.0,45.0,45.0,20,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,45.02239990234375,45.02239990234375,45.02239990234375,45.02239990234375,45.02239990234375,359,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,45.20000076293945,45.36000061035156,45.20000076293945,45.36000061035156,45.36000061035156,0,0.0,0.0,0.0
2023-01-18 11:55:00-05:00,44.939998626708984,44.939998626708984,44.86000061035156,44.86000061035156,44.86000061035156,943,0.0,0.0,0.0
2023-01-18 13:15:00-05:00,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,44.880001068115234,424,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,45.119998931884766,45.119998931884766,44.75,45.119998931884766,45.119998931884766,243,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,0,0.0,0.0,0.0
2023-01-19 10:45:00-05:00,44.244998931884766,44.244998931884766,44.244998931884766,44.244998931884766,44.244998931884766,245,0.0,0.0,0.0
2023-01-19 13:20:00-05:00,44.239898681640625,44.239898681640625,44.239898681640625,44.239898681640625,44.239898681640625,315,0.0,0.0,0.0
2023-01-19 14:40:00-05:00,44.40399932861328,44.40399932861328,44.40399932861328,44.40399932861328,44.40399932861328,126,0.0,0.0,0.0
2023-01-19 14:45:00-05:00,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,44.400001525878906,100,0.0,0.0,0.0
2023-01-19 14:50:00-05:00,44.404300689697266,44.404300689697266,44.279998779296875,44.279998779296875,44.279998779296875,210,0.0,0.0,0.0
2023-01-20 09:30:00-05:00,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,44.58000183105469,0,0.0,0.0,0.0
2023-01-20 11:10:00-05:00,44.7140007019043,44.7140007019043,44.7140007019043,44.7140007019043,44.7140007019043,150,0.0,0.0,0.0
2023-01-20 11:15:00-05:00,44.79499816894531,44.79499816894531,44.79499816894531,44.79499816894531,44.79499816894531,271,0.0,0.0,0.0
2023-01-20 14:05:00-05:00,45.17499923706055,45.17499923706055,45.17499923706055,45.17499923706055,45.17499923706055,284,0.0,0.0,0.0
2023-01-20 15:15:00-05:00,45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,107,0.0,0.0,0.0
2023-01-20 15:35:00-05:00,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,400,0.0,0.0,0.0
2023-01-20 15:45:00-05:00,45.36000061035156,45.5,45.36000061035156,45.5,45.5,150,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,0,0.0,0.0,0.0
2023-01-23 10:20:00-05:00,46.48740005493164,46.595699310302734,46.48740005493164,46.595699310302734,46.595699310302734,587,0.0,0.0,0.0
2023-01-23 10:40:00-05:00,46.60749816894531,46.60749816894531,46.60749816894531,46.60749816894531,46.60749816894531,591,0.0,0.0,0.0
2023-01-23 11:55:00-05:00,47.0099983215332,47.0099983215332,47.0099983215332,47.0099983215332,47.0099983215332,630,0.0,0.0,0.0
2023-01-23 12:40:00-05:00,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,253,0.0,0.0,0.0
2023-01-23 13:50:00-05:00,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,47.119998931884766,150,0.0,0.0,0.0
