Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,33.4473991394043,33.4473991394043,33.4473991394043,33.4473991394043,33.4473991394043,362,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,33.369998931884766,33.386600494384766,33.369998931884766,33.386600494384766,33.386600494384766,982,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,33.33000183105469,33.33000183105469,33.33000183105469,33.33000183105469,33.33000183105469,145,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,33.349998474121094,515,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,33.318599700927734,33.318599700927734,33.318599700927734,33.318599700927734,33.318599700927734,267,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,33.29719924926758,33.29719924926758,33.29719924926758,33.29719924926758,33.29719924926758,367,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,33.22840118408203,33.22840118408203,33.22840118408203,33.22840118408203,33.22840118408203,436,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,33.209999084472656,33.209999084472656,33.204200744628906,33.204200744628906,33.204200744628906,2855,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,33.09000015258789,33.09000015258789,33.09000015258789,33.09000015258789,33.09000015258789,0,0.0,0.0,0.0
2023-01-18 10:05:00-05:00,33.061798095703125,33.061798095703125,33.061798095703125,33.061798095703125,33.061798095703125,239,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,33.040000915527344,33.04499816894531,33.040000915527344,33.04499816894531,33.04499816894531,1786,0.0,0.0,0.0
2023-01-18 11:10:00-05:00,32.91529846191406,32.91529846191406,32.88130187988281,32.88130187988281,32.88130187988281,885,0.0,0.0,0.0
2023-01-18 12:40:00-05:00,32.74909973144531,32.74909973144531,32.74909973144531,32.74909973144531,32.74909973144531,227,0.0,0.0,0.0
2023-01-18 12:50:00-05:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,933,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,32.66999816894531,32.68000030517578,32.66999816894531,32.68000030517578,32.68000030517578,932,0.0,0.0,0.0
2023-01-18 15:00:00-05:00,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,32.63999938964844,103,0.0,0.0,0.0
2023-01-18 15:15:00-05:00,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,32.66999816894531,104,0.0,0.0,0.0
2023-01-18 15:20:00-05:00,32.66999816894531,32.66999816894531,32.525699615478516,32.525699615478516,32.525699615478516,0,0.0,0.0,0.0
