Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 10:25:00-05:00,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,4.460000038146973,0,0.0,0.0
2023-01-17 13:35:00-05:00,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,4.380000114440918,206,0.0,0.0
2023-01-17 14:05:00-05:00,4.380000114440918,4.397299766540527,4.3765997886657715,4.397299766540527,4.397299766540527,878,0.0,0.0
2023-01-17 14:25:00-05:00,4.389999866485596,4.829999923706055,4.389999866485596,4.829999923706055,4.829999923706055,6728,0.0,0.0
2023-01-17 14:30:00-05:00,4.659999847412109,4.880000114440918,4.590000152587891,4.880000114440918,4.880000114440918,3396,0.0,0.0
2023-01-17 14:35:00-05:00,4.869999885559082,4.869999885559082,4.599999904632568,4.869999885559082,4.869999885559082,1101,0.0,0.0
2023-01-17 14:40:00-05:00,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,4100,0.0,0.0
2023-01-17 14:50:00-05:00,4.760000228881836,4.760000228881836,4.400000095367432,4.420000076293945,4.420000076293945,2374,0.0,0.0
2023-01-17 15:15:00-05:00,4.730000019073486,4.730000019073486,4.349999904632568,4.380000114440918,4.380000114440918,5725,0.0,0.0
2023-01-17 15:25:00-05:00,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,977,0.0,0.0
2023-01-17 15:30:00-05:00,4.429999828338623,4.480000019073486,4.410999774932861,4.420000076293945,4.420000076293945,460,0.0,0.0
2023-01-17 15:35:00-05:00,4.420000076293945,4.420000076293945,4.289999961853027,4.364999771118164,4.364999771118164,1100,0.0,0.0
2023-01-17 15:45:00-05:00,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,200,0.0,0.0
2023-01-17 15:50:00-05:00,4.360000133514404,4.360000133514404,4.349999904632568,4.349999904632568,4.349999904632568,212,0.0,0.0
2023-01-17 15:55:00-05:00,4.300000190734863,4.46999979019165,4.300000190734863,4.460000038146973,4.460000038146973,7941,0.0,0.0
2023-01-18 10:05:00-05:00,4.590000152587891,4.590000152587891,4.449999809265137,4.449999809265137,4.449999809265137,5364,0.0,0.0
2023-01-18 11:35:00-05:00,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,110,0.0,0.0
2023-01-18 11:50:00-05:00,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,121,0.0,0.0
2023-01-18 12:35:00-05:00,4.449999809265137,4.449999809265137,4.329999923706055,4.400000095367432,4.400000095367432,1819,0.0,0.0
2023-01-18 12:40:00-05:00,4.360000133514404,4.5,4.340000152587891,4.5,4.5,4257,0.0,0.0
