Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,7.670000076293945,7.75,7.630000114440918,7.650000095367432,7.650000095367432,481731,0.0,0.0
2023-01-17 09:35:00-05:00,7.650000095367432,7.699999809265137,7.644999980926514,7.681099891662598,7.681099891662598,155192,0.0,0.0
2023-01-17 09:40:00-05:00,7.679999828338623,7.769999980926514,7.659999847412109,7.715000152587891,7.715000152587891,214025,0.0,0.0
2023-01-17 09:45:00-05:00,7.715000152587891,7.715000152587891,7.650000095367432,7.679999828338623,7.679999828338623,212265,0.0,0.0
2023-01-17 09:50:00-05:00,7.690000057220459,7.710000038146973,7.664999961853027,7.695000171661377,7.695000171661377,90908,0.0,0.0
2023-01-17 09:55:00-05:00,7.690000057220459,7.690000057220459,7.635000228881836,7.639999866485596,7.639999866485596,66030,0.0,0.0
2023-01-17 10:00:00-05:00,7.639999866485596,7.670000076293945,7.619999885559082,7.659999847412109,7.659999847412109,60724,0.0,0.0
2023-01-17 10:05:00-05:00,7.659999847412109,7.690000057220459,7.659999847412109,7.664999961853027,7.664999961853027,95234,0.0,0.0
2023-01-17 10:10:00-05:00,7.670000076293945,7.67579984664917,7.635000228881836,7.650000095367432,7.650000095367432,42433,0.0,0.0
2023-01-17 10:15:00-05:00,7.639999866485596,7.690000057220459,7.639999866485596,7.679999828338623,7.679999828338623,123543,0.0,0.0
2023-01-17 10:20:00-05:00,7.675000190734863,7.699999809265137,7.675000190734863,7.695000171661377,7.695000171661377,59290,0.0,0.0
2023-01-17 10:25:00-05:00,7.699999809265137,7.71999979019165,7.679999828338623,7.71999979019165,7.71999979019165,31692,0.0,0.0
2023-01-17 10:30:00-05:00,7.715000152587891,7.749899864196777,7.715000152587891,7.749899864196777,7.749899864196777,39987,0.0,0.0
2023-01-17 10:35:00-05:00,7.75,7.755000114440918,7.710000038146973,7.724999904632568,7.724999904632568,86194,0.0,0.0
2023-01-17 10:40:00-05:00,7.724999904632568,7.760000228881836,7.713200092315674,7.760000228881836,7.760000228881836,63573,0.0,0.0
2023-01-17 10:45:00-05:00,7.760000228881836,7.775000095367432,7.730000019073486,7.775000095367432,7.775000095367432,125278,0.0,0.0
2023-01-17 10:50:00-05:00,7.775000095367432,7.775000095367432,7.739999771118164,7.755000114440918,7.755000114440918,24138,0.0,0.0
2023-01-17 10:55:00-05:00,7.75,7.760000228881836,7.730000019073486,7.760000228881836,7.760000228881836,26762,0.0,0.0
2023-01-17 11:00:00-05:00,7.764999866485596,7.78000020980835,7.75,7.775000095367432,7.775000095367432,28186,0.0,0.0
2023-01-17 11:05:00-05:00,7.775000095367432,7.78000020980835,7.769999980926514,7.775000095367432,7.775000095367432,75377,0.0,0.0
2023-01-17 11:10:00-05:00,7.775000095367432,7.775000095367432,7.71999979019165,7.735000133514404,7.735000133514404,67027,0.0,0.0
2023-01-17 11:15:00-05:00,7.735000133514404,7.7399001121521,7.695000171661377,7.695000171661377,7.695000171661377,67576,0.0,0.0
2023-01-17 11:20:00-05:00,7.699999809265137,7.704999923706055,7.692500114440918,7.699999809265137,7.699999809265137,60194,0.0,0.0
2023-01-17 11:25:00-05:00,7.704999923706055,7.710000038146973,7.650000095367432,7.670000076293945,7.670000076293945,218172,0.0,0.0
2023-01-17 11:30:00-05:00,7.672399997711182,7.684999942779541,7.65500020980835,7.664999961853027,7.664999961853027,87177,0.0,0.0
2023-01-17 11:35:00-05:00,7.664999961853027,7.664999961853027,7.610000133514404,7.625,7.625,72495,0.0,0.0
2023-01-17 11:40:00-05:00,7.630000114440918,7.639999866485596,7.599999904632568,7.605000019073486,7.605000019073486,35868,0.0,0.0
2023-01-17 11:45:00-05:00,7.605000019073486,7.630000114440918,7.599999904632568,7.605000019073486,7.605000019073486,84044,0.0,0.0
2023-01-17 11:50:00-05:00,7.605000019073486,7.605000019073486,7.559999942779541,7.585000038146973,7.585000038146973,90720,0.0,0.0
2023-01-17 11:55:00-05:00,7.585000038146973,7.585000038146973,7.534999847412109,7.554999828338623,7.554999828338623,116901,0.0,0.0
2023-01-17 12:00:00-05:00,7.554999828338623,7.619999885559082,7.554999828338623,7.605000019073486,7.605000019073486,38838,0.0,0.0
2023-01-17 12:05:00-05:00,7.605000019073486,7.607999801635742,7.599999904632568,7.605000019073486,7.605000019073486,13503,0.0,0.0
2023-01-17 12:10:00-05:00,7.605000019073486,7.605000019073486,7.590000152587891,7.59499979019165,7.59499979019165,30456,0.0,0.0
2023-01-17 12:15:00-05:00,7.59499979019165,7.59499979019165,7.570000171661377,7.579999923706055,7.579999923706055,39186,0.0,0.0
2023-01-17 12:20:00-05:00,7.579999923706055,7.585000038146973,7.579999923706055,7.579999923706055,7.579999923706055,13344,0.0,0.0
