Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,47.13999938964844,47.15999984741211,47.13999938964844,47.15999984741211,47.15999984741211,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,47.17380142211914,47.17380142211914,47.17380142211914,47.17380142211914,47.17380142211914,984,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,47.18000030517578,47.20000076293945,47.18000030517578,47.20000076293945,47.20000076293945,630,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,47.22999954223633,1800,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,47.220001220703125,47.27000045776367,47.220001220703125,47.27000045776367,47.27000045776367,439,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,47.25,47.25,47.25,47.25,47.25,268,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,47.24399948120117,47.24399948120117,47.21670150756836,47.21670150756836,47.21670150756836,1576,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,309,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,47.15879821777344,47.15879821777344,47.15879821777344,47.15879821777344,47.15879821777344,430,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,47.040000915527344,162,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,355,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,338,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,47.08000183105469,102,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,47.081600189208984,47.081600189208984,47.081600189208984,47.081600189208984,47.081600189208984,127,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,47.10499954223633,47.10499954223633,47.09000015258789,47.09000015258789,47.09000015258789,546,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,47.09920120239258,47.09920120239258,47.09920120239258,47.09920120239258,47.09920120239258,133,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,100,0.0,0.0,0.0
