Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,20.1200008392334,20.18000030517578,20.110000610351562,20.139999389648438,20.139999389648438,322674,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,20.139999389648438,20.235000610351562,20.100000381469727,20.104999542236328,20.104999542236328,99948,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,20.110000610351562,20.1299991607666,20.09000015258789,20.100000381469727,20.100000381469727,43979,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,20.100000381469727,20.139999389648438,20.100000381469727,20.104999542236328,20.104999542236328,26408,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,20.110000610351562,20.135000228881836,20.09000015258789,20.110000610351562,20.110000610351562,81185,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,20.1200008392334,20.170000076293945,20.1200008392334,20.1299991607666,20.1299991607666,35165,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,20.139999389648438,20.21500015258789,20.135000228881836,20.184999465942383,20.184999465942383,96772,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,20.190000534057617,20.20989990234375,20.170000076293945,20.20989990234375,20.20989990234375,26218,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,20.2091007232666,20.2091007232666,20.149999618530273,20.155000686645508,20.155000686645508,83286,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,20.141000747680664,20.149999618530273,20.084999084472656,20.094999313354492,20.094999313354492,27995,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,20.100000381469727,20.149999618530273,20.100000381469727,20.1299991607666,20.1299991607666,40895,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,20.135000228881836,20.139999389648438,20.084999084472656,20.100000381469727,20.100000381469727,54097,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,20.100000381469727,20.100000381469727,20.042400360107422,20.06999969482422,20.06999969482422,40075,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,20.059999465942383,20.06999969482422,20.040000915527344,20.04199981689453,20.04199981689453,30829,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,20.048900604248047,20.049999237060547,19.959999084472656,19.985000610351562,19.985000610351562,61419,0.0,0.0,0.0
2023-01-17 10:45:00-05:00,19.969999313354492,20.0,19.950000762939453,19.9950008392334,19.9950008392334,28752,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,20.0,20.04669952392578,19.9950008392334,20.02989959716797,20.02989959716797,71119,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,20.030000686645508,20.05500030517578,20.024999618530273,20.05500030517578,20.05500030517578,25243,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,20.051000595092773,20.079999923706055,20.040000915527344,20.068899154663086,20.068899154663086,40733,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,20.059999465942383,20.06999969482422,20.030000686645508,20.040000915527344,20.040000915527344,26806,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,20.030000686645508,20.045499801635742,20.010000228881836,20.020000457763672,20.020000457763672,21651,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,20.024999618530273,20.049999237060547,20.010000228881836,20.030000686645508,20.030000686645508,108754,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,20.020000457763672,20.03499984741211,20.010000228881836,20.024999618530273,20.024999618530273,74310,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,20.024999618530273,20.06999969482422,20.020000457763672,20.065000534057617,20.065000534057617,56250,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,20.060699462890625,20.079999923706055,20.060699462890625,20.06999969482422,20.06999969482422,40330,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,20.059999465942383,20.065000534057617,20.030000686645508,20.049999237060547,20.049999237060547,28192,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,20.059999465942383,20.09000015258789,20.059999465942383,20.06999969482422,20.06999969482422,20561,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,20.07990074157715,20.099899291992188,20.059999465942383,20.060199737548828,20.060199737548828,48239,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,20.067699432373047,20.09000015258789,20.059999465942383,20.084999084472656,20.084999084472656,49405,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,20.079999923706055,20.09000015258789,20.075000762939453,20.084999084472656,20.084999084472656,12315,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,20.084999084472656,20.098899841308594,20.06999969482422,20.09000015258789,20.09000015258789,34051,0.0,0.0,0.0
2023-01-17 12:05:00-05:00,20.084999084472656,20.084999084472656,20.059999465942383,20.065000534057617,20.065000534057617,13039,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,20.069900512695312,20.06999969482422,20.05500030517578,20.059999465942383,20.059999465942383,0,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,20.059999465942383,20.075000762939453,20.05500030517578,20.05500030517578,20.05500030517578,1830015,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,20.059999465942383,20.079999923706055,20.049999237060547,20.059999465942383,20.059999465942383,18913,0.0,0.0,0.0
