Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,0.5397999882698059,0.539900004863739,0.5130000114440918,0.5145000219345093,0.5145000219345093,5445634,0.0,0.0
2023-01-17 09:35:00-05:00,0.5141000151634216,0.5149999856948853,0.4729999899864197,0.48010000586509705,0.48010000586509705,2160588,0.0,0.0
2023-01-17 09:40:00-05:00,0.48057499527931213,0.5040000081062317,0.4731999933719635,0.4950000047683716,0.4950000047683716,1304386,0.0,0.0
2023-01-17 09:45:00-05:00,0.5009999871253967,0.5011000037193298,0.4902999997138977,0.4925000071525574,0.4925000071525574,1598409,0.0,0.0
2023-01-17 09:50:00-05:00,0.4925000071525574,0.5055000185966492,0.492000013589859,0.5009999871253967,0.5009999871253967,1014731,0.0,0.0
2023-01-17 09:55:00-05:00,0.5008000135421753,0.5099999904632568,0.49559998512268066,0.49790000915527344,0.49790000915527344,643140,0.0,0.0
2023-01-17 10:00:00-05:00,0.49775001406669617,0.5099999904632568,0.4959999918937683,0.49889999628067017,0.49889999628067017,466481,0.0,0.0
2023-01-17 10:05:00-05:00,0.49799999594688416,0.49959999322891235,0.4925000071525574,0.4925000071525574,0.4925000071525574,312626,0.0,0.0
2023-01-17 10:10:00-05:00,0.4925999939441681,0.5055999755859375,0.4925000071525574,0.49300000071525574,0.49300000071525574,425886,0.0,0.0
2023-01-17 10:15:00-05:00,0.4932999908924103,0.49639999866485596,0.49000000953674316,0.493598997592926,0.493598997592926,620023,0.0,0.0
2023-01-17 10:20:00-05:00,0.4943999946117401,0.4950000047683716,0.49059998989105225,0.49424999952316284,0.49424999952316284,140090,0.0,0.0
2023-01-17 10:25:00-05:00,0.49424999952316284,0.4966000020503998,0.49300000071525574,0.49300000071525574,0.49300000071525574,303658,0.0,0.0
2023-01-17 10:30:00-05:00,0.49300000071525574,0.4948999881744385,0.49000000953674316,0.49209898710250854,0.49209898710250854,270205,0.0,0.0
2023-01-17 10:35:00-05:00,0.4921000003814697,0.4950000047683716,0.49000000953674316,0.490200012922287,0.490200012922287,672418,0.0,0.0
2023-01-17 10:40:00-05:00,0.490200012922287,0.4903999865055084,0.48010000586509705,0.48260000348091125,0.48260000348091125,595885,0.0,0.0
2023-01-17 10:45:00-05:00,0.4830000102519989,0.49000000953674316,0.48260000348091125,0.4867999851703644,0.4867999851703644,375704,0.0,0.0
2023-01-17 10:50:00-05:00,0.4866499900817871,0.49000000953674316,0.4866499900817871,0.49000000953674316,0.49000000953674316,352347,0.0,0.0
2023-01-17 10:55:00-05:00,0.489996999502182,0.49219998717308044,0.486299991607666,0.486299991607666,0.486299991607666,290567,0.0,0.0
2023-01-17 11:00:00-05:00,0.4864499866962433,0.4893999993801117,0.486299991607666,0.4869000017642975,0.4869000017642975,287618,0.0,0.0
2023-01-17 11:05:00-05:00,0.4869000017642975,0.49480000138282776,0.4867999851703644,0.49399998784065247,0.49399998784065247,378101,0.0,0.0
2023-01-17 11:10:00-05:00,0.49480000138282776,0.4997999966144562,0.4927999973297119,0.49559998512268066,0.49559998512268066,353441,0.0,0.0
2023-01-17 11:15:00-05:00,0.49790000915527344,0.49869999289512634,0.492000013589859,0.4921000003814697,0.4921000003814697,306646,0.0,0.0
2023-01-17 11:20:00-05:00,0.49549999833106995,0.49549999833106995,0.492000013589859,0.4934000074863434,0.4934000074863434,136506,0.0,0.0
2023-01-17 11:25:00-05:00,0.4934000074863434,0.49480000138282776,0.4934000074863434,0.4934999942779541,0.4934999942779541,104729,0.0,0.0
2023-01-17 11:30:00-05:00,0.4934999942779541,0.49998998641967773,0.4934999942779541,0.4997999966144562,0.4997999966144562,422285,0.0,0.0
2023-01-17 11:35:00-05:00,0.499099999666214,0.5,0.49570000171661377,0.49799999594688416,0.49799999594688416,201534,0.0,0.0
2023-01-17 11:40:00-05:00,0.4984000027179718,0.5001999735832214,0.4982999861240387,0.5000500082969666,0.5000500082969666,363474,0.0,0.0
2023-01-17 11:45:00-05:00,0.5001000165939331,0.5080000162124634,0.5,0.5070000290870667,0.5070000290870667,303404,0.0,0.0
2023-01-17 11:50:00-05:00,0.5072000026702881,0.5076000094413757,0.5001000165939331,0.5037000179290771,0.5037000179290771,406911,0.0,0.0
2023-01-17 11:55:00-05:00,0.5069000124931335,0.5069000124931335,0.492000013589859,0.4925999939441681,0.4925999939441681,735242,0.0,0.0
2023-01-17 12:00:00-05:00,0.4937500059604645,0.4998989999294281,0.4909999966621399,0.49300000071525574,0.49300000071525574,307772,0.0,0.0
