Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,910,0.0,0.0
2023-01-17 09:35:00-05:00,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,443,0.0,0.0
2023-01-17 10:00:00-05:00,3.7216999530792236,3.7216999530792236,3.5701000690460205,3.5701000690460205,3.5701000690460205,600,0.0,0.0
2023-01-17 10:05:00-05:00,3.5899999141693115,3.5899999141693115,3.569999933242798,3.587599992752075,3.587599992752075,873,0.0,0.0
2023-01-17 10:10:00-05:00,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,3.5799999237060547,163,0.0,0.0
2023-01-17 10:15:00-05:00,3.7200000286102295,3.75,3.7200000286102295,3.7300000190734863,3.7300000190734863,681,0.0,0.0
2023-01-17 10:20:00-05:00,3.595900058746338,3.595900058746338,3.595900058746338,3.595900058746338,3.595900058746338,205,0.0,0.0
2023-01-17 10:25:00-05:00,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,3.6700000762939453,1147,0.0,0.0
2023-01-17 10:50:00-05:00,3.5801000595092773,3.5801000595092773,3.5801000595092773,3.5801000595092773,3.5801000595092773,340,0.0,0.0
2023-01-17 11:15:00-05:00,3.609999895095825,3.609999895095825,3.5899999141693115,3.5906999111175537,3.5906999111175537,1832,0.0,0.0
2023-01-17 11:20:00-05:00,3.5973000526428223,3.5973000526428223,3.5973000526428223,3.5973000526428223,3.5973000526428223,100,0.0,0.0
2023-01-17 11:30:00-05:00,3.5950000286102295,3.5950000286102295,3.5950000286102295,3.5950000286102295,3.5950000286102295,162,0.0,0.0
2023-01-17 11:45:00-05:00,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,283,0.0,0.0
2023-01-17 11:50:00-05:00,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,280,0.0,0.0
2023-01-17 12:00:00-05:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,669,0.0,0.0
2023-01-17 13:20:00-05:00,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,349,0.0,0.0
2023-01-17 13:35:00-05:00,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,3.690000057220459,175,0.0,0.0
