Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,15.529999732971191,15.600000381469727,15.520000457763672,15.557499885559082,15.557499885559082,0,0.0,0.0
2023-01-17 09:40:00-05:00,15.574999809265137,15.59000015258789,15.550000190734863,15.59000015258789,15.59000015258789,2746,0.0,0.0
2023-01-17 09:50:00-05:00,15.569999694824219,15.569999694824219,15.5649995803833,15.5649995803833,15.5649995803833,250,0.0,0.0
2023-01-17 09:55:00-05:00,15.550000190734863,15.550100326538086,15.510000228881836,15.520000457763672,15.520000457763672,4414,0.0,0.0
2023-01-17 10:00:00-05:00,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,200,0.0,0.0
2023-01-17 10:05:00-05:00,15.550000190734863,15.550000190734863,15.489999771118164,15.51159954071045,15.51159954071045,2015,0.0,0.0
2023-01-17 10:10:00-05:00,15.536100387573242,15.536100387573242,15.518199920654297,15.524999618530273,15.524999618530273,575,0.0,0.0
2023-01-17 10:20:00-05:00,15.531999588012695,15.539999961853027,15.529999732971191,15.539999961853027,15.539999961853027,1971,0.0,0.0
2023-01-17 10:25:00-05:00,15.545000076293945,15.545000076293945,15.545000076293945,15.545000076293945,15.545000076293945,140,0.0,0.0
2023-01-17 10:35:00-05:00,15.545000076293945,15.545000076293945,15.545000076293945,15.545000076293945,15.545000076293945,100,0.0,0.0
2023-01-17 10:40:00-05:00,15.545000076293945,15.545000076293945,15.53499984741211,15.53499984741211,15.53499984741211,486,0.0,0.0
2023-01-17 10:50:00-05:00,15.545000076293945,15.545000076293945,15.529999732971191,15.529999732971191,15.529999732971191,679,0.0,0.0
2023-01-17 10:55:00-05:00,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,268,0.0,0.0
2023-01-17 11:10:00-05:00,15.510000228881836,15.510000228881836,15.5,15.5,15.5,574,0.0,0.0
2023-01-17 11:30:00-05:00,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,256,0.0,0.0
2023-01-17 11:40:00-05:00,15.5,15.5,15.5,15.5,15.5,388,0.0,0.0
2023-01-17 12:00:00-05:00,15.5,15.5,15.5,15.5,15.5,100,0.0,0.0
2023-01-17 12:15:00-05:00,15.5,15.5,15.5,15.5,15.5,370,0.0,0.0
2023-01-17 12:20:00-05:00,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,15.510000228881836,1113,0.0,0.0
2023-01-17 12:25:00-05:00,15.510000228881836,15.512200355529785,15.489999771118164,15.489999771118164,15.489999771118164,4568,0.0,0.0
2023-01-17 12:30:00-05:00,15.5,15.5,15.489999771118164,15.489999771118164,15.489999771118164,663,0.0,0.0
2023-01-17 12:35:00-05:00,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,15.494999885559082,100,0.0,0.0
2023-01-17 12:40:00-05:00,15.489999771118164,15.489999771118164,15.449999809265137,15.449999809265137,15.449999809265137,3384,0.0,0.0
2023-01-17 12:50:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,260,0.0,0.0
2023-01-17 13:05:00-05:00,15.444999694824219,15.444999694824219,15.444999694824219,15.444999694824219,15.444999694824219,175,0.0,0.0
2023-01-17 13:10:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,190,0.0,0.0
2023-01-17 13:20:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,100,0.0,0.0
2023-01-17 13:25:00-05:00,15.4399995803833,15.4399995803833,15.40999984741211,15.40999984741211,15.40999984741211,1501,0.0,0.0
2023-01-17 13:40:00-05:00,15.4399995803833,15.4399995803833,15.430000305175781,15.430000305175781,15.430000305175781,311,0.0,0.0
2023-01-17 14:00:00-05:00,15.4350004196167,15.4350004196167,15.4350004196167,15.4350004196167,15.4350004196167,100,0.0,0.0
2023-01-17 14:15:00-05:00,15.4350004196167,15.4350004196167,15.4350004196167,15.4350004196167,15.4350004196167,184,0.0,0.0
2023-01-17 14:25:00-05:00,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,15.4399995803833,100,0.0,0.0
2023-01-17 14:30:00-05:00,15.4399995803833,15.460000038146973,15.4399995803833,15.460000038146973,15.460000038146973,390,0.0,0.0
2023-01-17 14:35:00-05:00,15.46500015258789,15.46500015258789,15.46500015258789,15.46500015258789,15.46500015258789,180,0.0,0.0
2023-01-17 14:40:00-05:00,15.477899551391602,15.477899551391602,15.477899551391602,15.477899551391602,15.477899551391602,1403,0.0,0.0
2023-01-17 14:55:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,305,0.0,0.0
2023-01-17 15:00:00-05:00,15.458900451660156,15.458900451660156,15.458900451660156,15.458900451660156,15.458900451660156,3897,0.0,0.0
2023-01-17 15:20:00-05:00,15.464500427246094,15.464500427246094,15.4399995803833,15.4399995803833,15.4399995803833,1141,0.0,0.0
2023-01-17 15:30:00-05:00,15.430000305175781,15.430000305175781,15.420000076293945,15.420000076293945,15.420000076293945,549,0.0,0.0
2023-01-17 15:35:00-05:00,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,500,0.0,0.0
2023-01-17 15:40:00-05:00,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,223,0.0,0.0
2023-01-17 15:50:00-05:00,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,15.430000305175781,1143,0.0,0.0
2023-01-17 15:55:00-05:00,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,763,0.0,0.0
2023-01-18 09:30:00-05:00,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,15.529999732971191,0,0.0,0.0
2023-01-18 09:35:00-05:00,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,164,0.0,0.0
2023-01-18 09:50:00-05:00,15.529999732971191,15.59000015258789,15.529999732971191,15.59000015258789,15.59000015258789,1761,0.0,0.0
2023-01-18 09:55:00-05:00,15.600000381469727,15.640000343322754,15.600000381469727,15.640000343322754,15.640000343322754,300,0.0,0.0
2023-01-18 10:05:00-05:00,15.604999542236328,15.640000343322754,15.604999542236328,15.630000114440918,15.630000114440918,3137,0.0,0.0
2023-01-18 10:10:00-05:00,15.604999542236328,15.604999542236328,15.604999542236328,15.604999542236328,15.604999542236328,161,0.0,0.0
2023-01-18 10:25:00-05:00,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,328,0.0,0.0
2023-01-18 10:30:00-05:00,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,15.640000343322754,312,0.0,0.0
2023-01-18 10:45:00-05:00,15.625,15.625,15.625,15.625,15.625,311,0.0,0.0
2023-01-18 11:15:00-05:00,15.609999656677246,15.609999656677246,15.59000015258789,15.59000015258789,15.59000015258789,422,0.0,0.0
2023-01-18 11:20:00-05:00,15.5600004196167,15.5600004196167,15.510000228881836,15.539999961853027,15.539999961853027,2193,0.0,0.0
