Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 10:00:00-05:00,58.13999938964844,58.150001525878906,58.13999938964844,58.14500045776367,58.14500045776367,0,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,57.722999572753906,57.722999572753906,57.722999572753906,57.722999572753906,57.722999572753906,1021,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,57.95100021362305,57.95100021362305,57.95100021362305,57.95100021362305,57.95100021362305,127,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,57.83000183105469,57.87730026245117,57.83000183105469,57.83000183105469,57.83000183105469,263,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,58.62200164794922,58.62200164794922,58.62200164794922,58.62200164794922,58.62200164794922,0,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,58.275901794433594,58.319698333740234,58.275901794433594,58.319698333740234,58.319698333740234,1366,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,57.63249969482422,57.63249969482422,57.63249969482422,57.63249969482422,57.63249969482422,210,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,57.650001525878906,190,0.0,0.0,0.0
2023-01-18 12:05:00-05:00,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,57.66999816894531,7315,0.0,0.0,0.0
2023-01-18 12:15:00-05:00,57.600101470947266,57.600101470947266,57.600101470947266,57.600101470947266,57.600101470947266,108,0.0,0.0,0.0
2023-01-18 12:20:00-05:00,57.619998931884766,57.619998931884766,57.619998931884766,57.619998931884766,57.619998931884766,208,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,57.619998931884766,57.619998931884766,57.619998931884766,57.619998931884766,57.619998931884766,1000,0.0,0.0,0.0
2023-01-18 13:00:00-05:00,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,57.43000030517578,125,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,57.369998931884766,1676,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,57.11000061035156,57.11000061035156,57.099998474121094,57.11000061035156,57.11000061035156,2000,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,100,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,57.20000076293945,57.20000076293945,57.194000244140625,57.194000244140625,57.194000244140625,164,0.0,0.0,0.0
2023-01-19 14:45:00-05:00,56.899898529052734,56.899898529052734,56.899898529052734,56.899898529052734,56.899898529052734,0,0.0,0.0,0.0
2023-01-19 15:40:00-05:00,56.78900146484375,56.78900146484375,56.70669937133789,56.70669937133789,56.70669937133789,275,0.0,0.0,0.0
2023-01-20 09:40:00-05:00,56.659000396728516,56.659000396728516,56.659000396728516,56.659000396728516,56.659000396728516,0,0.0,0.0,0.0
2023-01-20 11:00:00-05:00,57.06999969482422,57.06999969482422,57.06999969482422,57.06999969482422,57.06999969482422,200,0.0,0.0,0.0
2023-01-20 13:15:00-05:00,57.29499816894531,57.72209930419922,57.29499816894531,57.72209930419922,57.72209930419922,295,0.0,0.0,0.0
2023-01-23 09:30:00-05:00,57.86000061035156,57.86000061035156,57.86000061035156,57.86000061035156,57.86000061035156,0,0.0,0.0,0.0
2023-01-23 10:25:00-05:00,58.189998626708984,58.189998626708984,58.189998626708984,58.189998626708984,58.189998626708984,260,0.0,0.0,0.0
2023-01-23 11:00:00-05:00,58.31999969482422,58.31999969482422,58.31999969482422,58.31999969482422,58.31999969482422,1025,0.0,0.0,0.0
2023-01-23 12:15:00-05:00,58.340999603271484,58.340999603271484,58.340999603271484,58.340999603271484,58.340999603271484,550,0.0,0.0,0.0
2023-01-23 13:00:00-05:00,58.59000015258789,58.59000015258789,58.59000015258789,58.59000015258789,58.59000015258789,4217,0.0,0.0,0.0
2023-01-23 13:45:00-05:00,58.66400146484375,58.66400146484375,58.66400146484375,58.66400146484375,58.66400146484375,153,0.0,0.0,0.0
2023-01-23 14:35:00-05:00,58.38999938964844,58.38999938964844,58.38999938964844,58.38999938964844,58.38999938964844,125,0.0,0.0,0.0
2023-01-23 15:45:00-05:00,58.5,58.52000045776367,58.5,58.5099983215332,58.5099983215332,2000,0.0,0.0,0.0
2023-01-23 15:55:00-05:00,58.54999923706055,58.54999923706055,58.540000915527344,58.540000915527344,58.540000915527344,600,0.0,0.0,0.0
2023-01-24 12:30:00-05:00,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,58.599998474121094,0,0.0,0.0,0.0
2023-01-24 15:45:00-05:00,58.34000015258789,58.38130187988281,58.34000015258789,58.38130187988281,58.38130187988281,1200,0.0,0.0,0.0
2023-01-25 11:40:00-05:00,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,0,0.0,0.0,0.0
2023-01-25 12:25:00-05:00,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,57.81999969482422,100,0.0,0.0,0.0
2023-01-25 12:35:00-05:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,130,0.0,0.0,0.0
2023-01-25 15:45:00-05:00,58.38999938964844,58.417999267578125,58.38999938964844,58.417999267578125,58.417999267578125,100,0.0,0.0,0.0
2023-01-26 10:40:00-05:00,58.63750076293945,58.63750076293945,58.63750076293945,58.63750076293945,58.63750076293945,0,0.0,0.0,0.0
2023-01-26 11:05:00-05:00,58.5099983215332,58.5099983215332,58.5099983215332,58.5099983215332,58.5099983215332,520,0.0,0.0,0.0
2023-01-26 15:15:00-05:00,58.790199279785156,58.987998962402344,58.790199279785156,58.987998962402344,58.987998962402344,200,0.0,0.0,0.0
2023-01-27 09:30:00-05:00,59.02429962158203,59.02429962158203,59.02429962158203,59.02429962158203,59.02429962158203,0,0.0,0.0,0.0
2023-01-27 09:50:00-05:00,59.21979904174805,59.21979904174805,59.21979904174805,59.21979904174805,59.21979904174805,100,0.0,0.0,0.0
2023-01-27 09:55:00-05:00,59.23759841918945,59.23759841918945,59.23759841918945,59.23759841918945,59.23759841918945,488,0.0,0.0,0.0
2023-01-27 10:55:00-05:00,58.93000030517578,58.93000030517578,58.93000030517578,58.93000030517578,58.93000030517578,100,0.0,0.0,0.0
2023-01-27 11:10:00-05:00,58.88999938964844,58.88999938964844,58.88999938964844,58.88999938964844,58.88999938964844,100,0.0,0.0,0.0
2023-01-27 11:30:00-05:00,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,59.06999969482422,1000,0.0,0.0,0.0
2023-01-27 12:35:00-05:00,59.34000015258789,59.34000015258789,59.34000015258789,59.34000015258789,59.34000015258789,276,0.0,0.0,0.0
2023-01-27 14:10:00-05:00,59.43439865112305,59.43439865112305,59.424400329589844,59.424400329589844,59.424400329589844,451,0.0,0.0,0.0
2023-01-27 14:55:00-05:00,59.494998931884766,59.494998931884766,59.350399017333984,59.350399017333984,59.350399017333984,201,0.0,0.0,0.0
2023-01-30 10:40:00-05:00,58.9900016784668,58.9900016784668,58.9900016784668,58.9900016784668,58.9900016784668,0,0.0,0.0,0.0
2023-01-30 11:30:00-05:00,59.1245002746582,59.1245002746582,59.1245002746582,59.1245002746582,59.1245002746582,336,0.0,0.0,0.0
2023-01-30 12:15:00-05:00,59.09619903564453,59.09619903564453,58.5973014831543,58.5973014831543,58.5973014831543,455,0.0,0.0,0.0
2023-01-31 09:35:00-05:00,58.99250030517578,58.99250030517578,58.99250030517578,58.99250030517578,58.99250030517578,0,0.0,0.0,0.0
2023-01-31 10:05:00-05:00,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,58.79999923706055,133,0.0,0.0,0.0
2023-01-31 13:20:00-05:00,59.482200622558594,59.482200622558594,59.482200622558594,59.482200622558594,59.482200622558594,844,0.0,0.0,0.0
2023-01-31 15:50:00-05:00,59.79999923706055,59.81560134887695,59.79999923706055,59.81560134887695,59.81560134887695,127,0.0,0.0,0.0
2023-02-01 10:00:00-05:00,59.72999954223633,59.72999954223633,59.72999954223633,59.72999954223633,59.72999954223633,0,0.0,0.0,0.0
2023-02-01 10:35:00-05:00,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,59.849998474121094,2030,0.0,0.0,0.0
2023-02-01 10:40:00-05:00,59.81850051879883,59.81850051879883,59.81850051879883,59.81850051879883,59.81850051879883,266,0.0,0.0,0.0
2023-02-01 12:45:00-05:00,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,59.470001220703125,499,0.0,0.0,0.0
2023-02-01 12:55:00-05:00,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,484,0.0,0.0,0.0
2023-02-01 15:25:00-05:00,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,60.59000015258789,189,0.0,0.0,0.0
2023-02-01 15:45:00-05:00,60.790000915527344,60.790000915527344,60.54130172729492,60.54130172729492,60.54130172729492,100,0.0,0.0,0.0
2023-02-02 09:30:00-05:00,60.91999816894531,60.91999816894531,60.91999816894531,60.91999816894531,60.91999816894531,0,0.0,0.0,0.0
2023-02-02 11:25:00-05:00,61.71989822387695,61.720001220703125,61.71989822387695,61.720001220703125,61.720001220703125,484,0.0,0.0,0.0
2023-02-02 11:35:00-05:00,61.7400016784668,61.7400016784668,61.630001068115234,61.630001068115234,61.630001068115234,423,0.0,0.0,0.0
2023-02-02 11:45:00-05:00,61.66899871826172,61.66899871826172,61.66899871826172,61.66899871826172,61.66899871826172,162,0.0,0.0,0.0
2023-02-02 11:50:00-05:00,61.69990158081055,61.70000076293945,61.69990158081055,61.70000076293945,61.70000076293945,324,0.0,0.0,0.0
2023-02-02 11:55:00-05:00,61.649898529052734,61.649898529052734,61.649898529052734,61.649898529052734,61.649898529052734,162,0.0,0.0,0.0
2023-02-02 15:30:00-05:00,61.310001373291016,61.310001373291016,61.310001373291016,61.310001373291016,61.310001373291016,211,0.0,0.0,0.0
2023-02-02 15:45:00-05:00,61.32600021362305,61.493499755859375,61.32600021362305,61.493499755859375,61.493499755859375,0,0.0,0.0,0.0
2023-02-03 09:40:00-05:00,61.08879852294922,61.08879852294922,61.08879852294922,61.08879852294922,61.08879852294922,0,0.0,0.0,0.0
2023-02-03 10:00:00-05:00,61.13999938964844,61.13999938964844,61.13999938964844,61.13999938964844,61.13999938964844,100,0.0,0.0,0.0
2023-02-03 11:10:00-05:00,61.442100524902344,61.442100524902344,61.442100524902344,61.442100524902344,61.442100524902344,699,0.0,0.0,0.0
2023-02-03 13:10:00-05:00,61.0,61.0,61.0,61.0,61.0,1040,0.0,0.0,0.0
2023-02-03 13:15:00-05:00,61.08980178833008,61.08980178833008,61.08980178833008,61.08980178833008,61.08980178833008,321,0.0,0.0,0.0
2023-02-03 15:45:00-05:00,60.95000076293945,61.030399322509766,60.95000076293945,61.030399322509766,61.030399322509766,100,0.0,0.0,0.0
2023-02-06 10:10:00-05:00,60.5,60.5,60.5,60.5,60.5,0,0.0,0.0,0.0
2023-02-06 12:55:00-05:00,60.38999938964844,60.38999938964844,60.33810043334961,60.33810043334961,60.33810043334961,1683,0.0,0.0,0.0
2023-02-07 10:00:00-05:00,60.04499816894531,60.04499816894531,60.04499816894531,60.04499816894531,60.04499816894531,0,0.0,0.0,0.0
2023-02-07 10:15:00-05:00,60.03990173339844,60.03990173339844,60.03990173339844,60.03990173339844,60.03990173339844,108,0.0,0.0,0.0
2023-02-07 10:25:00-05:00,59.90999984741211,59.90999984741211,59.90999984741211,59.90999984741211,59.90999984741211,100,0.0,0.0,0.0
