Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:35:00-05:00,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344,28.540000915527344,0,0.0,0.0,0.0
2023-01-17 10:20:00-05:00,28.624099731445312,28.624099731445312,28.624099731445312,28.624099731445312,28.624099731445312,149,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,28.610000610351562,28.610000610351562,28.56999969482422,28.56999969482422,28.56999969482422,558,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,28.59000015258789,161,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,405,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,28.579999923706055,28.579999923706055,28.579999923706055,28.579999923706055,28.579999923706055,175,0.0,0.0,0.0
2023-01-17 14:05:00-05:00,28.569499969482422,28.569499969482422,28.569499969482422,28.569499969482422,28.569499969482422,192,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,28.608999252319336,28.608999252319336,28.608999252319336,28.608999252319336,28.608999252319336,147,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,28.56130027770996,28.56130027770996,28.559999465942383,28.559999465942383,28.559999465942383,1044,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,28.540000915527344,28.549999237060547,28.530000686645508,28.530000686645508,28.530000686645508,12748,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,174,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,28.559999465942383,758,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,28.530000686645508,100,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,28.565000534057617,28.56999969482422,28.565000534057617,28.56999969482422,28.56999969482422,457,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,0,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,28.556900024414062,28.556900024414062,28.556900024414062,28.556900024414062,28.556900024414062,217,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,858,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,28.5,28.5,28.5,28.5,28.5,100,0.0,0.0,0.0
2023-01-18 11:10:00-05:00,28.514999389648438,28.514999389648438,28.510000228881836,28.510000228881836,28.510000228881836,1100,0.0,0.0,0.0
2023-01-18 11:15:00-05:00,28.5,28.5,28.450000762939453,28.450000762939453,28.450000762939453,2725,0.0,0.0,0.0
