Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,7.699999809265137,7.760000228881836,7.699999809265137,7.75,7.75,5684,0.0,0.0
2023-01-17 09:35:00-05:00,7.75,7.75,7.670000076293945,7.670000076293945,7.670000076293945,6825,0.0,0.0
2023-01-17 09:40:00-05:00,7.610000133514404,7.659999847412109,7.610000133514404,7.610400199890137,7.610400199890137,1552,0.0,0.0
2023-01-17 09:45:00-05:00,7.599999904632568,7.599999904632568,7.579999923706055,7.579999923706055,7.579999923706055,1964,0.0,0.0
2023-01-17 09:50:00-05:00,7.642000198364258,7.679999828338623,7.642000198364258,7.679999828338623,7.679999828338623,1644,0.0,0.0
2023-01-17 09:55:00-05:00,7.765100002288818,7.765100002288818,7.579999923706055,7.579999923706055,7.579999923706055,872,0.0,0.0
2023-01-17 10:05:00-05:00,7.659999847412109,7.659999847412109,7.635000228881836,7.635000228881836,7.635000228881836,1081,0.0,0.0
2023-01-17 10:15:00-05:00,7.638500213623047,7.638500213623047,7.638500213623047,7.638500213623047,7.638500213623047,170,0.0,0.0
2023-01-17 10:20:00-05:00,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,7.639999866485596,1225,0.0,0.0
2023-01-17 10:30:00-05:00,7.599999904632568,7.6331000328063965,7.599999904632568,7.610000133514404,7.610000133514404,2271,0.0,0.0
2023-01-17 10:55:00-05:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,246,0.0,0.0
2023-01-17 11:00:00-05:00,7.6082000732421875,7.619999885559082,7.6082000732421875,7.619999885559082,7.619999885559082,560,0.0,0.0
2023-01-17 11:10:00-05:00,7.600100040435791,7.619999885559082,7.550000190734863,7.550000190734863,7.550000190734863,5324,0.0,0.0
2023-01-17 11:15:00-05:00,7.519999980926514,7.539999961853027,7.519999980926514,7.539999961853027,7.539999961853027,1430,0.0,0.0
2023-01-17 11:20:00-05:00,7.5,7.5,7.480000019073486,7.480000019073486,7.480000019073486,1278,0.0,0.0
2023-01-17 11:45:00-05:00,7.50600004196167,7.50600004196167,7.50600004196167,7.50600004196167,7.50600004196167,538,0.0,0.0
2023-01-17 11:50:00-05:00,7.532700061798096,7.532700061798096,7.487500190734863,7.487500190734863,7.487500190734863,897,0.0,0.0
2023-01-17 12:05:00-05:00,7.539899826049805,7.539899826049805,7.539899826049805,7.539899826049805,7.539899826049805,748,0.0,0.0
2023-01-17 12:20:00-05:00,7.480000019073486,7.480000019073486,7.420000076293945,7.451099872589111,7.451099872589111,1421,0.0,0.0
2023-01-17 12:25:00-05:00,7.5,7.5,7.480000019073486,7.480000019073486,7.480000019073486,1262,0.0,0.0
2023-01-17 12:30:00-05:00,7.485000133514404,7.550000190734863,7.480000019073486,7.5,7.5,2343,0.0,0.0
