Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,2553,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,52.095001220703125,52.19279861450195,52.095001220703125,52.19279861450195,52.19279861450195,1062,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,52.20859909057617,52.20859909057617,52.20859909057617,52.20859909057617,52.20859909057617,757,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,218,0.0,0.0,0.0
2023-01-17 10:05:00-05:00,52.33000183105469,52.33000183105469,52.33000183105469,52.33000183105469,52.33000183105469,100,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,52.313899993896484,52.313899993896484,52.313899993896484,52.313899993896484,52.313899993896484,289,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,52.256500244140625,52.2599983215332,52.256500244140625,52.2599983215332,52.2599983215332,483,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,52.15999984741211,52.15999984741211,52.130001068115234,52.130001068115234,52.130001068115234,366,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,52.0723991394043,52.0723991394043,52.0723991394043,52.0723991394043,52.0723991394043,149,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,167,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,691,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,52.083499908447266,52.083499908447266,52.083499908447266,52.083499908447266,52.083499908447266,187,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,52.040000915527344,586,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,118,0.0,0.0,0.0
2023-01-17 12:15:00-05:00,52.03499984741211,52.03499984741211,52.03499984741211,52.03499984741211,52.03499984741211,353,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,52.07509994506836,52.07509994506836,52.07509994506836,52.07509994506836,52.07509994506836,283,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,52.08789825439453,52.08789825439453,52.08789825439453,52.08789825439453,52.08789825439453,1954,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,52.11040115356445,52.11040115356445,52.11040115356445,52.11040115356445,52.11040115356445,349,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,52.114200592041016,52.114200592041016,52.114200592041016,52.114200592041016,52.114200592041016,291,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,52.13999938964844,52.14500045776367,52.13999938964844,52.14500045776367,52.14500045776367,351,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,189,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,52.09000015258789,769,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,52.06999969482422,151,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,52.06999969482422,52.11000061035156,52.06999969482422,52.11000061035156,52.11000061035156,380,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,52.099998474121094,52.11000061035156,52.09000015258789,52.11000061035156,52.11000061035156,5841,0.0,0.0,0.0
2023-01-17 15:25:00-05:00,52.086299896240234,52.086299896240234,52.086299896240234,52.086299896240234,52.086299896240234,655,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,52.099998474121094,52.11909866333008,52.09000015258789,52.11909866333008,52.11909866333008,3109,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,52.119998931884766,354,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,52.04520034790039,52.04520034790039,52.04520034790039,52.04520034790039,52.04520034790039,225,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,52.06999969482422,52.08000183105469,52.04999923706055,52.04999923706055,52.04999923706055,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,52.209999084472656,52.415000915527344,52.209999084472656,52.415000915527344,52.415000915527344,1174,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,52.290000915527344,123,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,52.402099609375,52.402099609375,52.402099609375,52.402099609375,52.402099609375,115,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,52.4833984375,52.4833984375,52.4833984375,52.4833984375,52.4833984375,9492,0.0,0.0,0.0
2023-01-18 09:55:00-05:00,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,52.560001373291016,459,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,52.625,52.625,52.625,52.625,52.625,1104,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,52.58000183105469,52.58000183105469,52.58000183105469,52.58000183105469,52.58000183105469,185,0.0,0.0,0.0
2023-01-18 10:35:00-05:00,52.560001373291016,52.560001373291016,52.459999084472656,52.459999084472656,52.459999084472656,696,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,52.45000076293945,306,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,52.385799407958984,52.385799407958984,52.385799407958984,52.385799407958984,52.385799407958984,343,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,52.369998931884766,52.369998931884766,52.314998626708984,52.314998626708984,52.314998626708984,245,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,52.18989944458008,52.18989944458008,52.18989944458008,52.18989944458008,52.18989944458008,295,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,200,0.0,0.0,0.0
2023-01-18 11:25:00-05:00,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,52.060001373291016,149,0.0,0.0,0.0
2023-01-18 11:45:00-05:00,51.87030029296875,51.87030029296875,51.87030029296875,51.87030029296875,51.87030029296875,293,0.0,0.0,0.0
2023-01-18 11:50:00-05:00,51.7599983215332,51.779998779296875,51.75,51.77000045776367,51.77000045776367,6977,0.0,0.0,0.0
2023-01-18 12:05:00-05:00,51.87620162963867,51.87620162963867,51.87620162963867,51.87620162963867,51.87620162963867,227,0.0,0.0,0.0
2023-01-18 12:10:00-05:00,51.900001525878906,51.934898376464844,51.900001525878906,51.934898376464844,51.934898376464844,507,0.0,0.0,0.0
2023-01-18 12:35:00-05:00,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,51.709999084472656,230,0.0,0.0,0.0
2023-01-18 12:55:00-05:00,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,119,0.0,0.0,0.0
2023-01-18 13:00:00-05:00,51.647499084472656,51.647499084472656,51.647499084472656,51.647499084472656,51.647499084472656,272,0.0,0.0,0.0
2023-01-18 13:35:00-05:00,51.810001373291016,51.810001373291016,51.78499984741211,51.78499984741211,51.78499984741211,3552,0.0,0.0,0.0
2023-01-18 13:40:00-05:00,51.82830047607422,51.92409896850586,51.82830047607422,51.92409896850586,51.92409896850586,604,0.0,0.0,0.0
2023-01-18 13:50:00-05:00,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,51.88999938964844,184,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,237,0.0,0.0,0.0
2023-01-18 14:05:00-05:00,51.769901275634766,51.769901275634766,51.762699127197266,51.762699127197266,51.762699127197266,641,0.0,0.0,0.0
2023-01-18 14:10:00-05:00,51.66999816894531,51.720001220703125,51.66999816894531,51.66999816894531,51.66999816894531,300,0.0,0.0,0.0
2023-01-18 14:20:00-05:00,51.65719985961914,51.68410110473633,51.65719985961914,51.68410110473633,51.68410110473633,300,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,51.63999938964844,51.63999938964844,51.63999938964844,51.63999938964844,51.63999938964844,888,0.0,0.0,0.0
2023-01-18 15:10:00-05:00,51.61000061035156,51.61000061035156,51.60060119628906,51.60060119628906,51.60060119628906,556,0.0,0.0,0.0
2023-01-18 15:15:00-05:00,51.55939865112305,51.597999572753906,51.55939865112305,51.597999572753906,51.597999572753906,1653,0.0,0.0,0.0
2023-01-18 15:20:00-05:00,51.599700927734375,51.599998474121094,51.599700927734375,51.599998474121094,51.599998474121094,1245,0.0,0.0,0.0
2023-01-18 15:25:00-05:00,51.59000015258789,51.59000015258789,51.59000015258789,51.59000015258789,51.59000015258789,458,0.0,0.0,0.0
2023-01-18 15:30:00-05:00,51.5,51.5,51.5,51.5,51.5,100,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,51.506900787353516,51.506900787353516,51.506900787353516,51.506900787353516,51.506900787353516,623,0.0,0.0,0.0
2023-01-18 15:40:00-05:00,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,143,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,51.369998931884766,51.380001068115234,51.369998931884766,51.369998931884766,51.369998931884766,2156,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,51.43000030517578,271,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,51.38999938964844,51.400001525878906,51.38999938964844,51.400001525878906,51.400001525878906,636,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,0,0.0,0.0,0.0
2023-01-19 09:35:00-05:00,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,201,0.0,0.0,0.0
2023-01-19 09:40:00-05:00,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,51.0099983215332,153,0.0,0.0,0.0
2023-01-19 09:45:00-05:00,50.80220031738281,50.80220031738281,50.80220031738281,50.80220031738281,50.80220031738281,521,0.0,0.0,0.0
2023-01-19 09:55:00-05:00,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,50.849998474121094,149,0.0,0.0,0.0
2023-01-19 10:00:00-05:00,50.8931999206543,50.8931999206543,50.8931999206543,50.8931999206543,50.8931999206543,366,0.0,0.0,0.0
2023-01-19 10:40:00-05:00,50.650001525878906,50.650001525878906,50.650001525878906,50.650001525878906,50.650001525878906,104,0.0,0.0,0.0
