Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,1.6799999475479126,1.7000000476837158,1.6301000118255615,1.6301000118255615,1.6301000118255615,10027,0.0,0.0
2023-01-17 09:35:00-05:00,1.648300051689148,1.75,1.648300051689148,1.6510000228881836,1.6510000228881836,21321,0.0,0.0
2023-01-17 09:40:00-05:00,1.73989999294281,1.73989999294281,1.6799999475479126,1.7300000190734863,1.7300000190734863,2729,0.0,0.0
2023-01-17 09:45:00-05:00,1.7400000095367432,1.7400000095367432,1.6766999959945679,1.715499997138977,1.715499997138977,810,0.0,0.0
2023-01-17 09:50:00-05:00,1.7396999597549438,1.7396999597549438,1.690000057220459,1.6973999738693237,1.6973999738693237,1972,0.0,0.0
2023-01-17 09:55:00-05:00,1.7200000286102295,1.7200000286102295,1.690000057220459,1.7194000482559204,1.7194000482559204,5774,0.0,0.0
2023-01-17 10:00:00-05:00,1.7100000381469727,1.7200000286102295,1.7100000381469727,1.7200000286102295,1.7200000286102295,1081,0.0,0.0
2023-01-17 10:05:00-05:00,1.7200000286102295,1.729099988937378,1.7086999416351318,1.729099988937378,1.729099988937378,507,0.0,0.0
2023-01-17 10:10:00-05:00,1.7060999870300293,1.718400001525879,1.7000000476837158,1.705299973487854,1.705299973487854,1541,0.0,0.0
2023-01-17 10:20:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,144,0.0,0.0
2023-01-17 10:30:00-05:00,1.7199000120162964,1.7199000120162964,1.7199000120162964,1.7199000120162964,1.7199000120162964,170,0.0,0.0
2023-01-17 10:35:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,651,0.0,0.0
2023-01-17 10:45:00-05:00,1.7000000476837158,1.7000999450683594,1.659999966621399,1.690000057220459,1.690000057220459,8272,0.0,0.0
2023-01-17 10:50:00-05:00,1.6950000524520874,1.6950000524520874,1.6950000524520874,1.6950000524520874,1.6950000524520874,4210,0.0,0.0
2023-01-17 11:00:00-05:00,1.684999942779541,1.684999942779541,1.6699999570846558,1.6699999570846558,1.6699999570846558,463,0.0,0.0
2023-01-17 11:20:00-05:00,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,1.6799999475479126,2118,0.0,0.0
2023-01-17 11:35:00-05:00,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,1.690000057220459,100,0.0,0.0
2023-01-17 11:45:00-05:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,462,0.0,0.0
2023-01-17 12:05:00-05:00,1.688599944114685,1.688599944114685,1.688599944114685,1.688599944114685,1.688599944114685,1500,0.0,0.0
2023-01-17 12:10:00-05:00,1.6825000047683716,1.6825000047683716,1.6825000047683716,1.6825000047683716,1.6825000047683716,207,0.0,0.0
2023-01-17 12:20:00-05:00,1.6841000318527222,1.6841000318527222,1.6841000318527222,1.6841000318527222,1.6841000318527222,1033,0.0,0.0
2023-01-17 12:25:00-05:00,1.698799967765808,1.698799967765808,1.698799967765808,1.698799967765808,1.698799967765808,3593,0.0,0.0
2023-01-17 12:30:00-05:00,1.6699999570846558,1.6991000175476074,1.6699999570846558,1.6991000175476074,1.6991000175476074,716,0.0,0.0
2023-01-17 12:35:00-05:00,1.659999966621399,1.6749999523162842,1.659999966621399,1.6749999523162842,1.6749999523162842,872,0.0,0.0
2023-01-17 13:15:00-05:00,1.6627000570297241,1.6627000570297241,1.6627000570297241,1.6627000570297241,1.6627000570297241,100,0.0,0.0
2023-01-17 13:20:00-05:00,1.6799999475479126,1.690000057220459,1.6799999475479126,1.690000057220459,1.690000057220459,1506,0.0,0.0
2023-01-17 14:05:00-05:00,1.6799999475479126,1.6799999475479126,1.659999966621399,1.659999966621399,1.659999966621399,738,0.0,0.0
2023-01-17 14:20:00-05:00,1.6799999475479126,1.6799999475479126,1.659999966621399,1.659999966621399,1.659999966621399,5111,0.0,0.0
2023-01-17 14:30:00-05:00,1.6649999618530273,1.6649999618530273,1.659999966621399,1.6610000133514404,1.6610000133514404,8313,0.0,0.0
2023-01-17 14:35:00-05:00,1.6646000146865845,1.6646000146865845,1.6646000146865845,1.6646000146865845,1.6646000146865845,1091,0.0,0.0
2023-01-17 14:40:00-05:00,1.6698999404907227,1.6698999404907227,1.6698999404907227,1.6698999404907227,1.6698999404907227,500,0.0,0.0
2023-01-17 14:45:00-05:00,1.6531000137329102,1.6531000137329102,1.6531000137329102,1.6531000137329102,1.6531000137329102,1501,0.0,0.0
2023-01-17 15:05:00-05:00,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,824,0.0,0.0
2023-01-17 15:25:00-05:00,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,263,0.0,0.0
2023-01-17 15:50:00-05:00,1.659999966621399,1.6699999570846558,1.659999966621399,1.6699999570846558,1.6699999570846558,2041,0.0,0.0
2023-01-17 15:55:00-05:00,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,0,0.0,0.0
2023-01-18 09:30:00-05:00,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.559999942779541,1.559999942779541,80932,0.0,0.0
2023-01-18 09:35:00-05:00,1.5500999689102173,1.5700000524520874,1.5099999904632568,1.5499999523162842,1.5499999523162842,15952,0.0,0.0
2023-01-18 09:40:00-05:00,1.5312999486923218,1.5549999475479126,1.5312999486923218,1.5549999475479126,1.5549999475479126,2534,0.0,0.0
2023-01-18 09:45:00-05:00,1.5469000339508057,1.5499999523162842,1.5469000339508057,1.5499999523162842,1.5499999523162842,7400,0.0,0.0
2023-01-18 09:50:00-05:00,1.559999942779541,1.6100000143051147,1.559999942779541,1.6059000492095947,1.6059000492095947,12571,0.0,0.0
2023-01-18 09:55:00-05:00,1.608299970626831,1.6394000053405762,1.5901000499725342,1.5958000421524048,1.5958000421524048,3245,0.0,0.0
2023-01-18 10:00:00-05:00,1.5850000381469727,1.589400053024292,1.559999942779541,1.575600028038025,1.575600028038025,1502,0.0,0.0
2023-01-18 10:05:00-05:00,1.5750000476837158,1.5750000476837158,1.559999942779541,1.559999942779541,1.559999942779541,1203,0.0,0.0
2023-01-18 10:10:00-05:00,1.5599000453948975,1.559999942779541,1.5400999784469604,1.554800033569336,1.554800033569336,5500,0.0,0.0
2023-01-18 10:15:00-05:00,1.5599000453948975,1.5599000453948975,1.5599000453948975,1.5599000453948975,1.5599000453948975,276,0.0,0.0
2023-01-18 10:20:00-05:00,1.5499999523162842,1.559999942779541,1.5499999523162842,1.559999942779541,1.559999942779541,7992,0.0,0.0
2023-01-18 10:25:00-05:00,1.559999942779541,1.5799000263214111,1.5400999784469604,1.5400999784469604,1.5400999784469604,6487,0.0,0.0
2023-01-18 10:30:00-05:00,1.5400999784469604,1.5499999523162842,1.5399999618530273,1.5499999523162842,1.5499999523162842,10413,0.0,0.0
2023-01-18 10:35:00-05:00,1.5399999618530273,1.5441999435424805,1.5199999809265137,1.5299999713897705,1.5299999713897705,10303,0.0,0.0
2023-01-18 10:40:00-05:00,1.5399999618530273,1.559999942779541,1.5099999904632568,1.5099999904632568,1.5099999904632568,11056,0.0,0.0
2023-01-18 10:45:00-05:00,1.5189000368118286,1.5399999618530273,1.5099999904632568,1.5399999618530273,1.5399999618530273,16121,0.0,0.0
2023-01-18 10:50:00-05:00,1.5299999713897705,1.5399999618530273,1.5299999713897705,1.5399999618530273,1.5399999618530273,5952,0.0,0.0
2023-01-18 10:55:00-05:00,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,208,0.0,0.0
2023-01-18 11:00:00-05:00,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,203,0.0,0.0
2023-01-18 11:05:00-05:00,1.5299999713897705,1.5397000312805176,1.5199999809265137,1.5317000150680542,1.5317000150680542,3893,0.0,0.0
2023-01-18 11:10:00-05:00,1.5295000076293945,1.5299999713897705,1.5295000076293945,1.5299999713897705,1.5299999713897705,200,0.0,0.0
2023-01-18 11:15:00-05:00,1.538100004196167,1.538100004196167,1.5299999713897705,1.5342999696731567,1.5342999696731567,681,0.0,0.0
2023-01-18 11:20:00-05:00,1.5299999713897705,1.5299999713897705,1.5,1.5299999713897705,1.5299999713897705,13299,0.0,0.0
2023-01-18 11:25:00-05:00,1.5199999809265137,1.5399999618530273,1.5199999809265137,1.5399999618530273,1.5399999618530273,230,0.0,0.0
2023-01-18 11:35:00-05:00,1.5199999809265137,1.5398999452590942,1.5199999809265137,1.5398999452590942,1.5398999452590942,559,0.0,0.0
2023-01-18 11:40:00-05:00,1.5199999809265137,1.5200999975204468,1.5199999809265137,1.5199999809265137,1.5199999809265137,10320,0.0,0.0
2023-01-18 11:45:00-05:00,1.5199999809265137,1.649899959564209,1.5199999809265137,1.559999942779541,1.559999942779541,57409,0.0,0.0
2023-01-18 12:05:00-05:00,1.5399999618530273,1.5399999618530273,1.5299999713897705,1.534999966621399,1.534999966621399,5806,0.0,0.0
2023-01-18 12:10:00-05:00,1.530500054359436,1.530500054359436,1.5,1.5199999809265137,1.5199999809265137,11158,0.0,0.0
2023-01-18 12:15:00-05:00,1.5199999809265137,1.5347000360488892,1.5199999809265137,1.524999976158142,1.524999976158142,870,0.0,0.0
2023-01-18 12:20:00-05:00,1.530900001525879,1.530900001525879,1.4850000143051147,1.4850000143051147,1.4850000143051147,8353,0.0,0.0
2023-01-18 12:25:00-05:00,1.4855999946594238,1.4900000095367432,1.4801000356674194,1.4850000143051147,1.4850000143051147,12092,0.0,0.0
2023-01-18 12:30:00-05:00,1.4850000143051147,1.6098999977111816,1.4850000143051147,1.5298999547958374,1.5298999547958374,13136,0.0,0.0
2023-01-18 12:35:00-05:00,1.5192999839782715,1.5192999839782715,1.4951000213623047,1.4951000213623047,1.4951000213623047,1141,0.0,0.0
2023-01-18 12:45:00-05:00,1.4950000047683716,1.4991999864578247,1.4950000047683716,1.4991999864578247,1.4991999864578247,1034,0.0,0.0
2023-01-18 12:50:00-05:00,1.4950000047683716,1.4950000047683716,1.4950000047683716,1.4950000047683716,1.4950000047683716,200,0.0,0.0
2023-01-18 12:55:00-05:00,1.495300054550171,1.495300054550171,1.4900000095367432,1.4900000095367432,1.4900000095367432,1259,0.0,0.0
2023-01-18 13:00:00-05:00,1.4817999601364136,1.4891999959945679,1.4600000381469727,1.4694000482559204,1.4694000482559204,20666,0.0,0.0
2023-01-18 13:05:00-05:00,1.465000033378601,1.4700000286102295,1.4601000547409058,1.4601000547409058,1.4601000547409058,10917,0.0,0.0
2023-01-18 13:10:00-05:00,1.465000033378601,1.465000033378601,1.4299999475479126,1.4493999481201172,1.4493999481201172,10052,0.0,0.0
2023-01-18 13:15:00-05:00,1.4386999607086182,1.4438999891281128,1.3799999952316284,1.3803999423980713,1.3803999423980713,34377,0.0,0.0
2023-01-18 13:20:00-05:00,1.3890000581741333,1.4146000146865845,1.3700000047683716,1.409999966621399,1.409999966621399,7626,0.0,0.0
2023-01-18 13:25:00-05:00,1.399999976158142,1.4000999927520752,1.3600000143051147,1.3700000047683716,1.3700000047683716,12682,0.0,0.0
2023-01-18 13:30:00-05:00,1.3600000143051147,1.3799999952316284,1.3301000595092773,1.3600000143051147,1.3600000143051147,23688,0.0,0.0
2023-01-18 13:35:00-05:00,1.3725999593734741,1.3799999952316284,1.3650000095367432,1.3799999952316284,1.3799999952316284,3954,0.0,0.0
2023-01-18 13:40:00-05:00,1.3799999952316284,1.3799999952316284,1.3700000047683716,1.3700000047683716,1.3700000047683716,1887,0.0,0.0
2023-01-18 13:45:00-05:00,1.375,1.3798999786376953,1.375,1.3798999786376953,1.3798999786376953,1077,0.0,0.0
2023-01-18 13:50:00-05:00,1.375,1.375,1.3712999820709229,1.3712999820709229,1.3712999820709229,2585,0.0,0.0
2023-01-18 13:55:00-05:00,1.375,1.3976000547409058,1.375,1.3976000547409058,1.3976000547409058,5424,0.0,0.0
2023-01-18 14:00:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,320,0.0,0.0
2023-01-18 14:05:00-05:00,1.3799999952316284,1.3799999952316284,1.3558000326156616,1.3558000326156616,1.3558000326156616,6207,0.0,0.0
2023-01-18 14:10:00-05:00,1.350100040435791,1.3550000190734863,1.350100040435791,1.3550000190734863,1.3550000190734863,4322,0.0,0.0
2023-01-18 14:15:00-05:00,1.3550000190734863,1.3600000143051147,1.3550000190734863,1.3550000190734863,1.3550000190734863,1825,0.0,0.0
2023-01-18 14:20:00-05:00,1.3600000143051147,1.3700000047683716,1.3550000190734863,1.3700000047683716,1.3700000047683716,13606,0.0,0.0
2023-01-18 14:25:00-05:00,1.367799997329712,1.375,1.367799997329712,1.375,1.375,1155,0.0,0.0
2023-01-18 14:30:00-05:00,1.375,1.3798999786376953,1.375,1.375,1.375,2610,0.0,0.0
2023-01-18 14:35:00-05:00,1.3791999816894531,1.3791999816894531,1.3791999816894531,1.3791999816894531,1.3791999816894531,250,0.0,0.0
2023-01-18 14:40:00-05:00,1.3799999952316284,1.4199999570846558,1.3799999952316284,1.4134000539779663,1.4134000539779663,16493,0.0,0.0
2023-01-18 14:45:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,510,0.0,0.0
