Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-18 11:20:00-05:00,21.395000457763672,21.395000457763672,21.395000457763672,21.395000457763672,21.395000457763672,318,0.0,0.0
2023-01-20 12:05:00-05:00,21.299999237060547,21.299999237060547,21.170000076293945,21.170000076293945,21.170000076293945,591,0.0,0.0
2023-01-20 12:40:00-05:00,21.493000030517578,21.493000030517578,21.493000030517578,21.493000030517578,21.493000030517578,324,0.0,0.0
2023-01-20 14:55:00-05:00,21.21500015258789,21.21500015258789,21.100000381469727,21.100000381469727,21.100000381469727,1625,0.0,0.0
2023-01-23 14:50:00-05:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,572,0.0,0.0
2023-01-23 15:05:00-05:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,101,0.0,0.0
2023-01-23 15:25:00-05:00,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,20.65999984741211,313,0.0,0.0
2023-01-23 15:35:00-05:00,20.479999542236328,20.479999542236328,20.260000228881836,20.309999465942383,20.309999465942383,651,0.0,0.0
2023-01-23 15:55:00-05:00,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,101,0.0,0.0
2023-01-24 10:20:00-05:00,20.850000381469727,20.99250030517578,20.5,20.5,20.5,318,0.0,0.0
2023-01-24 10:45:00-05:00,20.75,20.75,20.75,20.75,20.75,310,0.0,0.0
2023-01-24 10:55:00-05:00,20.729999542236328,20.75,20.575000762939453,20.75,20.75,863,0.0,0.0
2023-01-24 11:15:00-05:00,20.5,20.5,20.5,20.5,20.5,100,0.0,0.0
2023-01-24 11:30:00-05:00,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,727,0.0,0.0
2023-01-24 12:30:00-05:00,20.454999923706055,20.454999923706055,20.149999618530273,20.3799991607666,20.3799991607666,4210,0.0,0.0
2023-01-24 12:35:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,202,0.0,0.0
2023-01-24 12:50:00-05:00,20.610000610351562,20.610000610351562,20.149999618530273,20.239999771118164,20.239999771118164,1301,0.0,0.0
2023-01-24 13:45:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,221,0.0,0.0
2023-01-24 14:20:00-05:00,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,332,0.0,0.0
2023-01-24 15:40:00-05:00,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,144,0.0,0.0
2023-01-24 15:50:00-05:00,20.25,20.25,20.25,20.25,20.25,1331,0.0,0.0
2023-01-24 15:55:00-05:00,20.25,20.25,20.25,20.25,20.25,0,0.0,0.0
2023-01-25 10:00:00-05:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,145,0.0,0.0
2023-01-25 11:15:00-05:00,20.715999603271484,20.715999603271484,20.715999603271484,20.715999603271484,20.715999603271484,414,0.0,0.0
2023-01-25 12:55:00-05:00,20.25,20.25,20.25,20.25,20.25,211,0.0,0.0
2023-01-25 13:20:00-05:00,20.71929931640625,20.71929931640625,20.71929931640625,20.71929931640625,20.71929931640625,201,0.0,0.0
2023-01-25 14:15:00-05:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,107,0.0,0.0
2023-01-25 14:30:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,100,0.0,0.0
2023-01-25 14:45:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,105,0.0,0.0
2023-01-25 14:55:00-05:00,20.437700271606445,20.437700271606445,20.437700271606445,20.437700271606445,20.437700271606445,126,0.0,0.0
2023-01-25 15:15:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,127,0.0,0.0
2023-01-25 15:25:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,105,0.0,0.0
2023-01-25 15:30:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,112,0.0,0.0
2023-01-25 15:40:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,100,0.0,0.0
2023-01-25 15:45:00-05:00,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,105,0.0,0.0
2023-01-26 11:00:00-05:00,20.25,20.25,20.25,20.25,20.25,0,0.0,0.0
2023-01-26 13:30:00-05:00,20.050100326538086,20.138999938964844,20.050100326538086,20.138999938964844,20.138999938964844,621,0.0,0.0
2023-01-26 15:15:00-05:00,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,122,0.0,0.0
2023-01-27 11:50:00-05:00,20.5,20.5,20.5,20.5,20.5,51,0.0,0.0
2023-01-27 14:20:00-05:00,20.5,20.5,20.5,20.5,20.5,437,0.0,0.0
2023-01-31 11:45:00-05:00,20.375600814819336,20.375600814819336,20.375600814819336,20.375600814819336,20.375600814819336,0,0.0,0.0
2023-02-01 11:35:00-05:00,20.420000076293945,20.420000076293945,20.420000076293945,20.420000076293945,20.420000076293945,2,0.0,0.0
2023-02-03 15:30:00-05:00,20.899999618530273,21.0,20.89900016784668,21.0,21.0,0,0.0,0.0
2023-02-06 10:45:00-05:00,20.649999618530273,20.75029945373535,20.581600189208984,20.581600189208984,20.581600189208984,273,0.0,0.0
2023-02-06 15:25:00-05:00,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,400,0.0,0.0
2023-02-07 13:50:00-05:00,20.692800521850586,20.692800521850586,20.692800521850586,20.692800521850586,20.692800521850586,287,0.0,0.0
2023-02-08 10:40:00-05:00,20.89900016784668,20.89900016784668,20.89900016784668,20.89900016784668,20.89900016784668,59,0.0,0.0
2023-02-08 12:10:00-05:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,143,0.0,0.0
2023-02-08 13:05:00-05:00,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,650,0.0,0.0
2023-02-08 13:45:00-05:00,20.93000030517578,20.940000534057617,20.899999618530273,20.940000534057617,20.940000534057617,1723,0.0,0.0
2023-02-08 14:00:00-05:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,184,0.0,0.0
2023-02-08 14:05:00-05:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,197,0.0,0.0
