Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,51.09000015258789,51.09000015258789,50.790000915527344,50.790000915527344,50.790000915527344,0,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,1876,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,51.05569839477539,51.05569839477539,51.05569839477539,51.05569839477539,51.05569839477539,271,0.0,0.0,0.0
2023-01-17 09:45:00-05:00,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,575,0.0,0.0,0.0
2023-01-17 09:50:00-05:00,51.15999984741211,51.16999816894531,51.08580017089844,51.085899353027344,51.085899353027344,12328,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,51.09700012207031,51.09700012207031,51.09700012207031,51.09700012207031,51.09700012207031,520,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,51.09000015258789,51.09000015258789,50.970001220703125,51.066001892089844,51.066001892089844,2561,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,51.220001220703125,51.220001220703125,51.0,51.209999084472656,51.209999084472656,351,0.0,0.0,0.0
2023-01-17 10:15:00-05:00,51.099998474121094,51.10499954223633,51.099998474121094,51.10499954223633,51.10499954223633,1177,0.0,0.0,0.0
2023-01-17 10:25:00-05:00,51.03409957885742,51.11000061035156,51.03409957885742,51.10499954223633,51.10499954223633,628,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,51.16999816894531,51.22999954223633,51.150001525878906,51.22999954223633,51.22999954223633,2225,0.0,0.0,0.0
2023-01-17 10:50:00-05:00,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,254,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,51.171199798583984,51.171199798583984,51.171199798583984,51.171199798583984,51.171199798583984,830,0.0,0.0,0.0
2023-01-17 11:05:00-05:00,51.17839813232422,51.17839813232422,51.17839813232422,51.17839813232422,51.17839813232422,251,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,51.209999084472656,295,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,181,0.0,0.0,0.0
2023-01-17 11:45:00-05:00,51.10089874267578,51.10089874267578,51.02000045776367,51.02000045776367,51.02000045776367,450,0.0,0.0,0.0
2023-01-17 12:20:00-05:00,51.220001220703125,51.220001220703125,51.220001220703125,51.220001220703125,51.220001220703125,110,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,51.22990036010742,51.22990036010742,51.22990036010742,51.22990036010742,51.22990036010742,241,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,51.17499923706055,51.17499923706055,51.17499923706055,51.17499923706055,51.17499923706055,195,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,51.154998779296875,480,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,51.22999954223633,51.34000015258789,51.22999954223633,51.34000015258789,51.34000015258789,636,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,51.29999923706055,185,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,543,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,51.26300048828125,51.26300048828125,51.26300048828125,51.26300048828125,51.26300048828125,127,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,51.20009994506836,51.279998779296875,51.20009994506836,51.279998779296875,51.279998779296875,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,52.029998779296875,52.084999084472656,52.029998779296875,52.084999084472656,52.084999084472656,3150,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,52.08000183105469,52.09000015258789,52.06999969482422,52.06999969482422,52.06999969482422,686,0.0,0.0,0.0
2023-01-18 09:40:00-05:00,51.97010040283203,51.97010040283203,51.970001220703125,51.970001220703125,51.970001220703125,1112,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,51.970001220703125,51.970001220703125,51.86000061035156,51.86000061035156,51.86000061035156,4135,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,51.964599609375,51.964599609375,51.964599609375,51.964599609375,51.964599609375,247,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,51.750099182128906,51.750099182128906,51.750099182128906,51.750099182128906,51.750099182128906,112,0.0,0.0,0.0
2023-01-18 10:25:00-05:00,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,151,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,51.7599983215332,51.7599983215332,51.7599983215332,51.7599983215332,51.7599983215332,174,0.0,0.0,0.0
2023-01-18 10:50:00-05:00,51.55009841918945,51.55009841918945,51.55009841918945,51.55009841918945,51.55009841918945,100,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,51.66999816894531,132,0.0,0.0,0.0
2023-01-18 11:30:00-05:00,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,226,0.0,0.0,0.0
2023-01-18 11:35:00-05:00,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,249,0.0,0.0,0.0
2023-01-18 11:55:00-05:00,51.41999816894531,51.41999816894531,51.41999816894531,51.41999816894531,51.41999816894531,131,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,157,0.0,0.0,0.0
