Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,8.970000267028809,9.109999656677246,8.90999984741211,8.90999984741211,8.90999984741211,3842,0.0,0.0
2023-01-17 09:35:00-05:00,8.899999618530273,8.899999618530273,8.729999542236328,8.789999961853027,8.789999961853027,3316,0.0,0.0
2023-01-17 10:00:00-05:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,218,0.0,0.0
2023-01-17 10:05:00-05:00,9.279899597167969,9.279899597167969,9.010000228881836,9.279899597167969,9.279899597167969,2951,0.0,0.0
2023-01-17 10:20:00-05:00,9.095000267028809,9.239999771118164,9.095000267028809,9.239999771118164,9.239999771118164,2223,0.0,0.0
2023-01-17 10:25:00-05:00,9.225000381469727,9.225000381469727,9.104999542236328,9.170000076293945,9.170000076293945,1851,0.0,0.0
2023-01-17 10:30:00-05:00,9.199899673461914,9.199899673461914,9.199899673461914,9.199899673461914,9.199899673461914,334,0.0,0.0
2023-01-17 10:40:00-05:00,9.140000343322754,9.140000343322754,9.050000190734863,9.055000305175781,9.055000305175781,1654,0.0,0.0
2023-01-17 10:55:00-05:00,9.109999656677246,9.109999656677246,9.015000343322754,9.015000343322754,9.015000343322754,1917,0.0,0.0
2023-01-17 11:00:00-05:00,9.015000343322754,9.015000343322754,9.015000343322754,9.015000343322754,9.015000343322754,796,0.0,0.0
2023-01-17 11:05:00-05:00,9.020000457763672,9.020000457763672,9.0,9.0,9.0,854,0.0,0.0
2023-01-17 11:10:00-05:00,8.994999885559082,8.994999885559082,8.994999885559082,8.994999885559082,8.994999885559082,622,0.0,0.0
2023-01-17 11:20:00-05:00,8.920000076293945,8.960000038146973,8.920000076293945,8.960000038146973,8.960000038146973,996,0.0,0.0
2023-01-17 11:25:00-05:00,8.944999694824219,8.944999694824219,8.944999694824219,8.944999694824219,8.944999694824219,107,0.0,0.0
2023-01-17 11:30:00-05:00,8.920000076293945,8.9399995803833,8.920000076293945,8.9399995803833,8.9399995803833,361,0.0,0.0
2023-01-17 11:35:00-05:00,8.899999618530273,8.989999771118164,8.880000114440918,8.954999923706055,8.954999923706055,2102,0.0,0.0
2023-01-17 11:40:00-05:00,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,478,0.0,0.0
2023-01-17 12:00:00-05:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,163,0.0,0.0
2023-01-17 12:10:00-05:00,9.020000457763672,9.020000457763672,8.989999771118164,8.989999771118164,8.989999771118164,1407,0.0,0.0
2023-01-17 12:15:00-05:00,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,109,0.0,0.0
2023-01-17 12:20:00-05:00,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,221,0.0,0.0
2023-01-17 12:25:00-05:00,8.948200225830078,8.948200225830078,8.948200225830078,8.948200225830078,8.948200225830078,284,0.0,0.0
2023-01-17 12:45:00-05:00,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,122,0.0,0.0
