Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,189.52000427246094,189.52000427246094,188.75999450683594,188.75999450683594,188.75999450683594,0,0.0,0.0,0.0
2023-01-17 11:00:00-05:00,188.31930541992188,188.31930541992188,188.31930541992188,188.31930541992188,188.31930541992188,763,0.0,0.0,0.0
2023-01-17 13:40:00-05:00,188.34339904785156,188.34339904785156,188.34339904785156,188.34339904785156,188.34339904785156,793,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,187.8699951171875,187.8699951171875,187.82000732421875,187.82000732421875,187.82000732421875,926,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,187.77999877929688,187.83999633789062,187.74000549316406,187.83999633789062,187.83999633789062,4383,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,187.8527069091797,187.8527069091797,187.85000610351562,187.85000610351562,187.85000610351562,505,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,188.08999633789062,188.08999633789062,188.08999633789062,188.08999633789062,188.08999633789062,362,0.0,0.0,0.0
2023-01-17 15:05:00-05:00,188.06820678710938,188.06820678710938,188.06820678710938,188.06820678710938,188.06820678710938,998,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,187.97940063476562,187.97940063476562,187.97940063476562,187.97940063476562,187.97940063476562,390,0.0,0.0,0.0
2023-01-17 15:45:00-05:00,187.8000030517578,187.80999755859375,187.8000030517578,187.80999755859375,187.80999755859375,600,0.0,0.0,0.0
2023-01-17 15:55:00-05:00,187.74000549316406,187.7899932861328,187.74000549316406,187.7899932861328,187.7899932861328,0,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,188.92999267578125,188.92999267578125,188.92999267578125,188.92999267578125,188.92999267578125,675,0.0,0.0,0.0
2023-01-18 10:10:00-05:00,188.90130615234375,188.90130615234375,188.90130615234375,188.90130615234375,188.90130615234375,272,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,188.85000610351562,188.85000610351562,188.85000610351562,188.85000610351562,188.85000610351562,126,0.0,0.0,0.0
2023-01-18 10:20:00-05:00,188.92999267578125,189.02999877929688,188.92999267578125,189.02999877929688,189.02999877929688,1206,0.0,0.0,0.0
2023-01-18 10:30:00-05:00,188.8800048828125,188.91000366210938,188.87989807128906,188.8800048828125,188.8800048828125,910,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,188.64999389648438,188.64999389648438,188.64999389648438,188.64999389648438,188.64999389648438,503,0.0,0.0,0.0
2023-01-18 10:55:00-05:00,187.7100067138672,187.7100067138672,187.7100067138672,187.7100067138672,187.7100067138672,101,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,187.99000549316406,187.99000549316406,187.99000549316406,187.99000549316406,187.99000549316406,104,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,187.1999969482422,187.1999969482422,187.1999969482422,187.1999969482422,187.1999969482422,329,0.0,0.0,0.0
2023-01-18 11:20:00-05:00,186.6920928955078,186.6920928955078,186.6920928955078,186.6920928955078,186.6920928955078,107,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,186.42160034179688,186.42160034179688,186.42160034179688,186.42160034179688,186.42160034179688,206,0.0,0.0,0.0
2023-01-18 12:00:00-05:00,186.5500030517578,186.5500030517578,186.5500030517578,186.5500030517578,186.5500030517578,307,0.0,0.0,0.0
2023-01-18 12:25:00-05:00,185.97500610351562,185.97500610351562,185.97500610351562,185.97500610351562,185.97500610351562,354,0.0,0.0,0.0
2023-01-18 12:30:00-05:00,185.8459930419922,185.93499755859375,185.8459930419922,185.93499755859375,185.93499755859375,4512,0.0,0.0,0.0
2023-01-18 12:35:00-05:00,185.9040069580078,186.0050048828125,185.9040069580078,186.0050048828125,186.0050048828125,4190,0.0,0.0,0.0
2023-01-18 12:40:00-05:00,186.02999877929688,186.0800018310547,186.02999877929688,186.05999755859375,186.05999755859375,1122,0.0,0.0,0.0
2023-01-18 12:55:00-05:00,185.85000610351562,185.8699951171875,185.85000610351562,185.85499572753906,185.85499572753906,15475,0.0,0.0,0.0
2023-01-18 13:40:00-05:00,186.19000244140625,186.19000244140625,186.19000244140625,186.19000244140625,186.19000244140625,245,0.0,0.0,0.0
2023-01-18 13:55:00-05:00,186.1699981689453,186.1699981689453,186.13999938964844,186.14500427246094,186.14500427246094,586,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,186.1199951171875,186.1199951171875,186.1199951171875,186.1199951171875,186.1199951171875,241,0.0,0.0,0.0
2023-01-18 14:15:00-05:00,185.6699981689453,185.6699981689453,185.6699981689453,185.6699981689453,185.6699981689453,550,0.0,0.0,0.0
2023-01-18 14:55:00-05:00,185.5449981689453,185.5449981689453,185.5449981689453,185.5449981689453,185.5449981689453,401,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,185.2899932861328,185.2899932861328,185.2899932861328,185.2899932861328,185.2899932861328,217,0.0,0.0,0.0
2023-01-18 15:40:00-05:00,184.84500122070312,184.9199981689453,184.84500122070312,184.9199981689453,184.9199981689453,209,0.0,0.0,0.0
2023-01-18 15:45:00-05:00,184.8699951171875,184.94000244140625,184.8699951171875,184.9199981689453,184.9199981689453,705,0.0,0.0,0.0
2023-01-18 15:50:00-05:00,184.9613037109375,185.02999877929688,184.88999938964844,184.9499969482422,184.9499969482422,4437,0.0,0.0,0.0
2023-01-18 15:55:00-05:00,184.8800048828125,184.8800048828125,184.80999755859375,184.80999755859375,184.80999755859375,1268,0.0,0.0,0.0
2023-01-19 09:30:00-05:00,184.3699951171875,184.3699951171875,184.3699951171875,184.3699951171875,184.3699951171875,0,0.0,0.0,0.0
2023-01-19 09:45:00-05:00,183.1699981689453,183.2259979248047,183.1699981689453,183.1699981689453,183.1699981689453,331,0.0,0.0,0.0
2023-01-19 09:50:00-05:00,183.1320037841797,183.1320037841797,183.1320037841797,183.1320037841797,183.1320037841797,869,0.0,0.0,0.0
2023-01-19 10:10:00-05:00,182.27999877929688,182.27999877929688,182.27999877929688,182.27999877929688,182.27999877929688,200,0.0,0.0,0.0
2023-01-19 10:15:00-05:00,182.8300018310547,182.8300018310547,182.7899932861328,182.7899932861328,182.7899932861328,230,0.0,0.0,0.0
2023-01-19 10:20:00-05:00,182.42999267578125,182.4600067138672,182.33999633789062,182.33999633789062,182.33999633789062,2749,0.0,0.0,0.0
2023-01-19 10:25:00-05:00,182.24000549316406,182.24000549316406,182.1699981689453,182.1699981689453,182.1699981689453,310,0.0,0.0,0.0
2023-01-19 10:30:00-05:00,182.0,182.0,182.0,182.0,182.0,711,0.0,0.0,0.0
2023-01-19 11:10:00-05:00,181.55999755859375,181.55999755859375,181.55999755859375,181.55999755859375,181.55999755859375,143,0.0,0.0,0.0
2023-01-19 11:15:00-05:00,181.3699951171875,181.3699951171875,181.3699951171875,181.3699951171875,181.3699951171875,284,0.0,0.0,0.0
2023-01-19 11:40:00-05:00,181.13999938964844,181.13999938964844,181.1199951171875,181.13999938964844,181.13999938964844,1218,0.0,0.0,0.0
2023-01-19 12:00:00-05:00,181.17999267578125,181.17999267578125,181.17999267578125,181.17999267578125,181.17999267578125,399,0.0,0.0,0.0
2023-01-19 12:20:00-05:00,181.5800018310547,181.5800018310547,181.5800018310547,181.5800018310547,181.5800018310547,308,0.0,0.0,0.0
2023-01-19 12:35:00-05:00,181.3300018310547,181.3300018310547,181.27499389648438,181.27499389648438,181.27499389648438,627,0.0,0.0,0.0
2023-01-19 13:00:00-05:00,181.6300048828125,181.6300048828125,181.6300048828125,181.6300048828125,181.6300048828125,336,0.0,0.0,0.0
2023-01-19 13:10:00-05:00,181.5399932861328,181.5399932861328,181.5399932861328,181.5399932861328,181.5399932861328,236,0.0,0.0,0.0
2023-01-19 13:35:00-05:00,181.9199981689453,181.9199981689453,181.9199981689453,181.9199981689453,181.9199981689453,264,0.0,0.0,0.0
2023-01-19 13:55:00-05:00,181.6699981689453,181.6699981689453,181.64999389648438,181.64999389648438,181.64999389648438,598,0.0,0.0,0.0
2023-01-19 14:25:00-05:00,182.22000122070312,182.22000122070312,182.22000122070312,182.22000122070312,182.22000122070312,626,0.0,0.0,0.0
2023-01-19 15:05:00-05:00,181.75,181.75,181.75,181.75,181.75,200,0.0,0.0,0.0
2023-01-19 15:10:00-05:00,181.89999389648438,181.89999389648438,181.85000610351562,181.86000061035156,181.86000061035156,404,0.0,0.0,0.0
