Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,71.9000015258789,0,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,72.26000213623047,72.26000213623047,72.26000213623047,72.26000213623047,72.26000213623047,370,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,71.55999755859375,217,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,71.38960266113281,71.38960266113281,71.38960266113281,71.38960266113281,71.38960266113281,301,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,71.48999786376953,71.5823974609375,71.48999786376953,71.5823974609375,71.5823974609375,166,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,71.96299743652344,71.96299743652344,71.96299743652344,71.96299743652344,71.96299743652344,0,0.0,0.0,0.0
2023-01-18 11:35:00-05:00,71.38610076904297,71.38610076904297,71.38610076904297,71.38610076904297,71.38610076904297,213,0.0,0.0,0.0
2023-01-18 12:35:00-05:00,70.95449829101562,70.95449829101562,70.95449829101562,70.95449829101562,70.95449829101562,147,0.0,0.0,0.0
2023-01-18 13:30:00-05:00,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,70.95999908447266,136,0.0,0.0,0.0
2023-01-18 13:50:00-05:00,71.15499877929688,71.15499877929688,71.15499877929688,71.15499877929688,71.15499877929688,235,0.0,0.0,0.0
2023-01-18 14:50:00-05:00,70.7300033569336,70.7300033569336,70.72000122070312,70.72000122070312,70.72000122070312,500,0.0,0.0,0.0
2023-01-18 15:35:00-05:00,70.63520050048828,70.63520050048828,70.55970001220703,70.55970001220703,70.55970001220703,482,0.0,0.0,0.0
2023-01-19 10:25:00-05:00,69.73500061035156,69.73500061035156,69.73500061035156,69.73500061035156,69.73500061035156,0,0.0,0.0,0.0
2023-01-19 10:30:00-05:00,69.66999816894531,69.73899841308594,69.66999816894531,69.73899841308594,69.73899841308594,3583,0.0,0.0,0.0
2023-01-19 10:45:00-05:00,69.52999877929688,69.52999877929688,69.5,69.5,69.5,2988,0.0,0.0,0.0
2023-01-19 13:00:00-05:00,69.52999877929688,69.52999877929688,69.52999877929688,69.52999877929688,69.52999877929688,411,0.0,0.0,0.0
2023-01-19 13:35:00-05:00,69.54000091552734,69.54000091552734,69.54000091552734,69.54000091552734,69.54000091552734,140,0.0,0.0,0.0
2023-01-19 13:45:00-05:00,69.4800033569336,69.4800033569336,69.44000244140625,69.44000244140625,69.44000244140625,312,0.0,0.0,0.0
2023-01-19 14:35:00-05:00,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,316,0.0,0.0,0.0
2023-01-19 15:45:00-05:00,69.19499969482422,69.19499969482422,69.10569763183594,69.10569763183594,69.10569763183594,661,0.0,0.0,0.0
2023-01-20 09:45:00-05:00,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,3062,0.0,0.0,0.0
2023-01-20 10:30:00-05:00,68.70999908447266,68.70999908447266,68.70999908447266,68.70999908447266,68.70999908447266,117,0.0,0.0,0.0
