Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,1.9600000381469727,1.9600000381469727,1.8899999856948853,1.9049999713897705,1.9049999713897705,11912,0.0,0.0
2023-01-17 09:35:00-05:00,1.8899999856948853,1.9299999475479126,1.8801000118255615,1.9111000299453735,1.9111000299453735,3733,0.0,0.0
2023-01-17 09:40:00-05:00,1.909999966621399,1.9214999675750732,1.909999966621399,1.9199999570846558,1.9199999570846558,1605,0.0,0.0
2023-01-17 09:45:00-05:00,1.9299999475479126,1.940000057220459,1.9199999570846558,1.9299999475479126,1.9299999475479126,4266,0.0,0.0
2023-01-17 09:50:00-05:00,1.940000057220459,1.9500000476837158,1.940000057220459,1.9500000476837158,1.9500000476837158,1175,0.0,0.0
2023-01-17 09:55:00-05:00,1.9593000411987305,1.9593000411987305,1.9500000476837158,1.9500000476837158,1.9500000476837158,1242,0.0,0.0
2023-01-17 10:00:00-05:00,1.9500000476837158,1.9600000381469727,1.9500000476837158,1.9600000381469727,1.9600000381469727,1613,0.0,0.0
2023-01-17 10:05:00-05:00,1.9600000381469727,1.9800000190734863,1.9600000381469727,1.975000023841858,1.975000023841858,7617,0.0,0.0
2023-01-17 10:10:00-05:00,1.9799000024795532,1.9984999895095825,1.9799000024795532,1.9800000190734863,1.9800000190734863,5212,0.0,0.0
2023-01-17 10:15:00-05:00,1.9800000190734863,1.9800000190734863,1.9700000286102295,1.9700000286102295,1.9700000286102295,641,0.0,0.0
2023-01-17 10:20:00-05:00,1.9699000120162964,1.9699000120162964,1.9699000120162964,1.9699000120162964,1.9699000120162964,132,0.0,0.0
2023-01-17 10:25:00-05:00,1.9700000286102295,1.9700000286102295,1.9600000381469727,1.9600000381469727,1.9600000381469727,462,0.0,0.0
2023-01-17 10:30:00-05:00,1.941499948501587,1.9530999660491943,1.941499948501587,1.9500000476837158,1.9500000476837158,11167,0.0,0.0
2023-01-17 10:35:00-05:00,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,413,0.0,0.0
2023-01-17 10:40:00-05:00,1.9493999481201172,1.9500000476837158,1.9299999475479126,1.940000057220459,1.940000057220459,5796,0.0,0.0
2023-01-17 10:45:00-05:00,1.9420000314712524,1.9700000286102295,1.9420000314712524,1.9700000286102295,1.9700000286102295,3609,0.0,0.0
2023-01-17 10:50:00-05:00,1.965000033378601,1.975000023841858,1.965000033378601,1.9700000286102295,1.9700000286102295,2430,0.0,0.0
2023-01-17 10:55:00-05:00,1.9600000381469727,1.9850000143051147,1.9600000381469727,1.9850000143051147,1.9850000143051147,2623,0.0,0.0
2023-01-17 11:00:00-05:00,1.9850000143051147,1.9850000143051147,1.9800000190734863,1.9800000190734863,1.9800000190734863,818,0.0,0.0
2023-01-17 11:05:00-05:00,1.9850000143051147,1.9900000095367432,1.9809000492095947,1.9900000095367432,1.9900000095367432,2725,0.0,0.0
2023-01-17 11:10:00-05:00,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,2812,0.0,0.0
2023-01-17 11:15:00-05:00,1.9800000190734863,1.9900000095367432,1.9800000190734863,1.9850000143051147,1.9850000143051147,753,0.0,0.0
2023-01-17 11:20:00-05:00,1.9800000190734863,1.9850000143051147,1.9800000190734863,1.9850000143051147,1.9850000143051147,3144,0.0,0.0
2023-01-17 11:25:00-05:00,1.9800000190734863,1.9800000190734863,1.979599952697754,1.979599952697754,1.979599952697754,1770,0.0,0.0
2023-01-17 11:30:00-05:00,1.9800000190734863,1.986199975013733,1.9800000190734863,1.9850000143051147,1.9850000143051147,667,0.0,0.0
2023-01-17 11:35:00-05:00,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,1.9850000143051147,379,0.0,0.0
2023-01-17 11:40:00-05:00,1.9850000143051147,1.9900000095367432,1.9850000143051147,1.9900000095367432,1.9900000095367432,533,0.0,0.0
