Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,0,0.0,0.0
2023-01-17 09:50:00-05:00,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,200,0.0,0.0
2023-01-17 10:55:00-05:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,117,0.0,0.0
2023-01-17 13:00:00-05:00,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,1.8300000429153442,400,0.0,0.0
2023-01-17 13:10:00-05:00,1.8300000429153442,1.8700000047683716,1.8300000429153442,1.8700000047683716,1.8700000047683716,400,0.0,0.0
2023-01-17 13:40:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,557,0.0,0.0
2023-01-17 14:05:00-05:00,1.8401000499725342,1.8450000286102295,1.840000033378601,1.840000033378601,1.840000033378601,1400,0.0,0.0
2023-01-17 14:10:00-05:00,1.8450000286102295,1.8450000286102295,1.840000033378601,1.8401000499725342,1.8401000499725342,660,0.0,0.0
2023-01-17 14:55:00-05:00,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,125,0.0,0.0
2023-01-17 15:05:00-05:00,1.8300000429153442,1.840000033378601,1.8200000524520874,1.840000033378601,1.840000033378601,1520,0.0,0.0
2023-01-17 15:45:00-05:00,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,1.8550000190734863,100,0.0,0.0
2023-01-17 15:50:00-05:00,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,501,0.0,0.0
2023-01-17 15:55:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,122,0.0,0.0
2023-01-18 09:30:00-05:00,1.7999999523162842,1.7999999523162842,1.730299949645996,1.730299949645996,1.730299949645996,0,0.0,0.0
2023-01-18 09:35:00-05:00,1.8222999572753906,1.8222999572753906,1.8222999572753906,1.8222999572753906,1.8222999572753906,100,0.0,0.0
2023-01-18 09:45:00-05:00,1.8711999654769897,1.8711999654769897,1.8711999654769897,1.8711999654769897,1.8711999654769897,100,0.0,0.0
2023-01-18 09:50:00-05:00,1.8300000429153442,1.870300054550171,1.8212000131607056,1.870300054550171,1.870300054550171,1000,0.0,0.0
2023-01-18 09:55:00-05:00,1.8250000476837158,1.899899959564209,1.8200000524520874,1.8200000524520874,1.8200000524520874,640,0.0,0.0
2023-01-18 10:00:00-05:00,1.8600000143051147,1.8662999868392944,1.819100022315979,1.8662999868392944,1.8662999868392944,500,0.0,0.0
2023-01-18 10:30:00-05:00,1.8700000047683716,1.9013999700546265,1.8700000047683716,1.9013999700546265,1.9013999700546265,301,0.0,0.0
2023-01-18 10:35:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,109,0.0,0.0
2023-01-18 10:45:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,104,0.0,0.0
2023-01-18 10:55:00-05:00,1.8250000476837158,1.8700000047683716,1.8250000476837158,1.8700000047683716,1.8700000047683716,600,0.0,0.0
2023-01-18 11:05:00-05:00,1.7599999904632568,1.86899995803833,1.7599999904632568,1.815000057220459,1.815000057220459,2800,0.0,0.0
2023-01-18 11:30:00-05:00,1.8574999570846558,1.8574999570846558,1.8574999570846558,1.8574999570846558,1.8574999570846558,900,0.0,0.0
2023-01-18 11:50:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,321,0.0,0.0
2023-01-18 13:15:00-05:00,1.7568000555038452,1.850000023841858,1.7568000555038452,1.850000023841858,1.850000023841858,1480,0.0,0.0
2023-01-18 13:25:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,196,0.0,0.0
2023-01-18 14:15:00-05:00,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,138,0.0,0.0
2023-01-18 15:00:00-05:00,1.809999942779541,1.8600000143051147,1.809999942779541,1.8600000143051147,1.8600000143051147,2247,0.0,0.0
2023-01-18 15:30:00-05:00,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,200,0.0,0.0
2023-01-18 15:40:00-05:00,1.8425999879837036,1.8425999879837036,1.840000033378601,1.840000033378601,1.840000033378601,600,0.0,0.0
2023-01-18 15:45:00-05:00,1.8200000524520874,1.8600000143051147,1.8200000524520874,1.8600000143051147,1.8600000143051147,400,0.0,0.0
2023-01-18 15:50:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,800,0.0,0.0
2023-01-18 15:55:00-05:00,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,1.8600000143051147,0,0.0,0.0
2023-01-19 09:50:00-05:00,1.7201000452041626,1.7201000452041626,1.7201000452041626,1.7201000452041626,1.7201000452041626,1323,0.0,0.0
2023-01-19 09:55:00-05:00,1.7201000452041626,1.7201000452041626,1.7201000452041626,1.7201000452041626,1.7201000452041626,405,0.0,0.0
2023-01-19 10:05:00-05:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,230,0.0,0.0
2023-01-19 14:15:00-05:00,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,127,0.0,0.0
2023-01-19 14:25:00-05:00,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,120,0.0,0.0
2023-01-19 15:20:00-05:00,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,270,0.0,0.0
2023-01-19 15:45:00-05:00,1.850000023841858,1.850000023841858,1.8200000524520874,1.8200000524520874,1.8200000524520874,1000,0.0,0.0
2023-01-19 15:50:00-05:00,1.8243999481201172,1.8243999481201172,1.8200000524520874,1.8200000524520874,1.8200000524520874,1527,0.0,0.0
