Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2023-01-17 09:30:00-05:00,25.5,25.5,25.329999923706055,25.329999923706055,25.329999923706055,0,0.0,0.0
2023-01-17 09:35:00-05:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,410,0.0,0.0
2023-01-17 09:40:00-05:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,322,0.0,0.0
2023-01-17 09:55:00-05:00,25.260000228881836,25.260000228881836,25.200000762939453,25.200000762939453,25.200000762939453,2891,0.0,0.0
2023-01-17 10:05:00-05:00,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,365,0.0,0.0
2023-01-17 10:30:00-05:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,152,0.0,0.0
2023-01-17 10:35:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,101,0.0,0.0
2023-01-17 10:40:00-05:00,25.139999389648438,25.139999389648438,25.040000915527344,25.040000915527344,25.040000915527344,315,0.0,0.0
2023-01-17 12:00:00-05:00,24.97010040283203,24.97010040283203,24.97010040283203,24.97010040283203,24.97010040283203,332,0.0,0.0
2023-01-17 12:30:00-05:00,25.020000457763672,25.020000457763672,24.900100708007812,24.90999984741211,24.90999984741211,5193,0.0,0.0
2023-01-17 13:35:00-05:00,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,25.075000762939453,984,0.0,0.0
2023-01-17 15:50:00-05:00,25.06999969482422,25.139999389648438,25.06999969482422,25.100000381469727,25.100000381469727,704,0.0,0.0
2023-01-18 09:30:00-05:00,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,172,0.0,0.0
2023-01-18 09:35:00-05:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,175,0.0,0.0
2023-01-18 09:55:00-05:00,24.8700008392334,24.8799991607666,24.8700008392334,24.8799991607666,24.8799991607666,516,0.0,0.0
2023-01-18 10:15:00-05:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,198,0.0,0.0
2023-01-18 10:50:00-05:00,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,312,0.0,0.0
