Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,40.16999816894531,40.16999816894531,40.16999816894531,40.16999816894531,40.16999816894531,0,0.0,0.0,0.0
2023-01-17 09:40:00-05:00,40.25,40.25,40.25,40.25,40.25,201,0.0,0.0,0.0
2023-01-17 09:55:00-05:00,40.25,40.25,40.25,40.25,40.25,118,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,40.25,40.349998474121094,40.25,40.349998474121094,40.349998474121094,500,0.0,0.0,0.0
2023-01-17 10:10:00-05:00,40.31840133666992,40.31840133666992,40.31840133666992,40.31840133666992,40.31840133666992,696,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,40.29930114746094,40.29930114746094,40.279998779296875,40.279998779296875,40.279998779296875,1028,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,259,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,355,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,40.09700012207031,40.09700012207031,40.09700012207031,40.09700012207031,40.09700012207031,1447,0.0,0.0,0.0
2023-01-17 12:30:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,9900,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,466,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,40.11000061035156,40.119998931884766,40.11000061035156,40.119998931884766,40.119998931884766,700,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,500,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,500,0.0,0.0,0.0
2023-01-17 13:00:00-05:00,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,40.13999938964844,505,0.0,0.0,0.0
2023-01-17 13:05:00-05:00,40.14400100708008,40.14400100708008,40.14400100708008,40.14400100708008,40.14400100708008,316,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,40.130001068115234,40.130001068115234,40.119998931884766,40.130001068115234,40.130001068115234,1411,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,546,0.0,0.0,0.0
2023-01-17 13:45:00-05:00,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,519,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,800,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,40.099998474121094,40.11000061035156,40.060001373291016,40.08000183105469,40.08000183105469,780,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,40.09000015258789,40.09000015258789,40.06999969482422,40.06999969482422,40.06999969482422,500,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,100,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,40.09000015258789,40.09000015258789,40.09000015258789,40.09000015258789,40.09000015258789,100,0.0,0.0,0.0
2023-01-17 14:35:00-05:00,40.125,40.125,40.125,40.125,40.125,160,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,100,0.0,0.0,0.0
2023-01-17 14:45:00-05:00,40.150699615478516,40.150699615478516,40.135101318359375,40.135101318359375,40.135101318359375,4452,0.0,0.0,0.0
2023-01-17 14:50:00-05:00,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,40.15999984741211,177,0.0,0.0,0.0
2023-01-17 15:05:00-05:00,40.13019943237305,40.13019943237305,40.13019943237305,40.13019943237305,40.13019943237305,146,0.0,0.0,0.0
2023-01-17 15:10:00-05:00,40.13309860229492,40.13309860229492,40.09000015258789,40.09000015258789,40.09000015258789,710,0.0,0.0,0.0
2023-01-17 15:15:00-05:00,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,40.08000183105469,100,0.0,0.0,0.0
2023-01-17 15:20:00-05:00,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,135,0.0,0.0,0.0
2023-01-17 15:30:00-05:00,40.095001220703125,40.099998474121094,40.09000015258789,40.09000015258789,40.09000015258789,866,0.0,0.0,0.0
2023-01-17 15:35:00-05:00,40.09000015258789,40.09379959106445,40.09000015258789,40.09379959106445,40.09379959106445,228,0.0,0.0,0.0
2023-01-17 15:40:00-05:00,40.095001220703125,40.095001220703125,40.08000183105469,40.08000183105469,40.08000183105469,1212,0.0,0.0,0.0
2023-01-17 15:50:00-05:00,40.060001373291016,40.060001373291016,40.05730056762695,40.05730056762695,40.05730056762695,108,0.0,0.0,0.0
2023-01-18 09:30:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,0,0.0,0.0,0.0
2023-01-18 09:35:00-05:00,40.13999938964844,40.13999938964844,40.099998474121094,40.099998474121094,40.099998474121094,560,0.0,0.0,0.0
2023-01-18 09:45:00-05:00,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,40.119998931884766,100,0.0,0.0,0.0
2023-01-18 09:50:00-05:00,40.14630126953125,40.14630126953125,40.14630126953125,40.14630126953125,40.14630126953125,914,0.0,0.0,0.0
2023-01-18 10:15:00-05:00,40.165000915527344,40.165000915527344,40.165000915527344,40.165000915527344,40.165000915527344,300,0.0,0.0,0.0
2023-01-18 10:40:00-05:00,40.06999969482422,40.06999969482422,40.040000915527344,40.040000915527344,40.040000915527344,400,0.0,0.0,0.0
2023-01-18 11:05:00-05:00,39.959999084472656,39.959999084472656,39.89939880371094,39.89939880371094,39.89939880371094,21169,0.0,0.0,0.0
2023-01-18 11:40:00-05:00,39.78620147705078,39.78620147705078,39.78620147705078,39.78620147705078,39.78620147705078,1184,0.0,0.0,0.0
2023-01-18 12:35:00-05:00,39.720001220703125,39.720001220703125,39.676998138427734,39.676998138427734,39.676998138427734,1350,0.0,0.0,0.0
2023-01-18 12:40:00-05:00,39.70000076293945,39.70000076293945,39.667999267578125,39.667999267578125,39.667999267578125,915,0.0,0.0,0.0
2023-01-18 12:45:00-05:00,39.6786003112793,39.6786003112793,39.6786003112793,39.6786003112793,39.6786003112793,255,0.0,0.0,0.0
2023-01-18 12:55:00-05:00,39.63999938964844,39.63999938964844,39.594200134277344,39.63999938964844,39.63999938964844,1639,0.0,0.0,0.0
2023-01-18 13:25:00-05:00,39.62929916381836,39.65999984741211,39.62929916381836,39.64820098876953,39.64820098876953,7941,0.0,0.0,0.0
2023-01-18 13:50:00-05:00,39.709999084472656,39.709999084472656,39.709999084472656,39.709999084472656,39.709999084472656,3685,0.0,0.0,0.0
2023-01-18 13:55:00-05:00,39.67509841918945,39.67509841918945,39.67509841918945,39.67509841918945,39.67509841918945,403,0.0,0.0,0.0
2023-01-18 14:00:00-05:00,39.661399841308594,39.661399841308594,39.661399841308594,39.661399841308594,39.661399841308594,396,0.0,0.0,0.0
2023-01-18 14:05:00-05:00,39.65409851074219,39.65409851074219,39.650001525878906,39.650001525878906,39.650001525878906,390,0.0,0.0,0.0
2023-01-18 14:10:00-05:00,39.64500045776367,39.64500045776367,39.64500045776367,39.64500045776367,39.64500045776367,103,0.0,0.0,0.0
2023-01-18 14:15:00-05:00,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,39.619998931884766,123,0.0,0.0,0.0
2023-01-18 14:25:00-05:00,39.63999938964844,39.65999984741211,39.63999938964844,39.654998779296875,39.654998779296875,1620,0.0,0.0,0.0
