Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:30:00-05:00,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,46.04999923706055,1212,0.0,0.0,0.0
2023-01-17 09:35:00-05:00,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,45.959999084472656,212,0.0,0.0,0.0
2023-01-17 10:00:00-05:00,45.957298278808594,45.957298278808594,45.957298278808594,45.957298278808594,45.957298278808594,2901,0.0,0.0,0.0
2023-01-17 10:30:00-05:00,45.992801666259766,45.992801666259766,45.992801666259766,45.992801666259766,45.992801666259766,346,0.0,0.0,0.0
2023-01-17 10:35:00-05:00,46.029998779296875,46.029998779296875,46.029998779296875,46.029998779296875,46.029998779296875,757,0.0,0.0,0.0
2023-01-17 10:40:00-05:00,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,45.93000030517578,125,0.0,0.0,0.0
2023-01-17 10:55:00-05:00,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,45.91999816894531,343,0.0,0.0,0.0
2023-01-17 11:10:00-05:00,45.81999969482422,45.81999969482422,45.81999969482422,45.81999969482422,45.81999969482422,531,0.0,0.0,0.0
2023-01-17 11:15:00-05:00,45.864200592041016,45.864200592041016,45.864200592041016,45.864200592041016,45.864200592041016,201,0.0,0.0,0.0
2023-01-17 11:20:00-05:00,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,111,0.0,0.0,0.0
2023-01-17 11:25:00-05:00,45.86199951171875,45.869998931884766,45.849998474121094,45.849998474121094,45.849998474121094,2292,0.0,0.0,0.0
2023-01-17 11:30:00-05:00,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,107,0.0,0.0,0.0
2023-01-17 11:35:00-05:00,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,45.83000183105469,120,0.0,0.0,0.0
2023-01-17 11:40:00-05:00,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,142,0.0,0.0,0.0
2023-01-17 11:50:00-05:00,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,100,0.0,0.0,0.0
2023-01-17 11:55:00-05:00,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,45.849998474121094,201,0.0,0.0,0.0
2023-01-17 12:00:00-05:00,45.900001525878906,45.90999984741211,45.900001525878906,45.90999984741211,45.90999984741211,488,0.0,0.0,0.0
2023-01-17 12:10:00-05:00,45.90840148925781,45.90840148925781,45.88999938964844,45.88999938964844,45.88999938964844,617,0.0,0.0,0.0
2023-01-17 12:25:00-05:00,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,45.84000015258789,310,0.0,0.0,0.0
2023-01-17 12:40:00-05:00,45.94129943847656,45.94129943847656,45.94129943847656,45.94129943847656,45.94129943847656,163,0.0,0.0,0.0
2023-01-17 12:45:00-05:00,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,45.900001525878906,336,0.0,0.0,0.0
2023-01-17 12:50:00-05:00,45.921600341796875,45.921600341796875,45.921600341796875,45.921600341796875,45.921600341796875,350,0.0,0.0,0.0
2023-01-17 12:55:00-05:00,45.92900085449219,45.939998626708984,45.89540100097656,45.900001525878906,45.900001525878906,1015,0.0,0.0,0.0
2023-01-17 13:15:00-05:00,45.91999816894531,45.93330001831055,45.91999816894531,45.92290115356445,45.92290115356445,2381,0.0,0.0,0.0
2023-01-17 13:25:00-05:00,45.8734016418457,45.90999984741211,45.8734016418457,45.9099006652832,45.9099006652832,652,0.0,0.0,0.0
2023-01-17 13:55:00-05:00,45.91999816894531,45.939998626708984,45.919898986816406,45.919898986816406,45.919898986816406,790,0.0,0.0,0.0
2023-01-17 14:10:00-05:00,45.90999984741211,45.90999984741211,45.900001525878906,45.900001525878906,45.900001525878906,272,0.0,0.0,0.0
2023-01-17 14:15:00-05:00,45.81999969482422,45.81999969482422,45.81999969482422,45.81999969482422,45.81999969482422,143,0.0,0.0,0.0
2023-01-17 14:20:00-05:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,129,0.0,0.0,0.0
2023-01-17 14:25:00-05:00,45.779998779296875,45.79999923706055,45.779998779296875,45.79999923706055,45.79999923706055,240,0.0,0.0,0.0
2023-01-17 14:30:00-05:00,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,45.79999923706055,189,0.0,0.0,0.0
2023-01-17 14:40:00-05:00,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,45.869998931884766,155,0.0,0.0,0.0
2023-01-17 15:00:00-05:00,45.86000061035156,45.86000061035156,45.83509826660156,45.83509826660156,45.83509826660156,1512,0.0,0.0,0.0
