Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-01-17 09:50:00-05:00,29.079999923706055,29.079999923706055,28.95330047607422,28.95330047607422,28.95330047607422,373,0.0,0.0,0.0
2023-01-18 11:00:00-05:00,28.795000076293945,28.795000076293945,28.795000076293945,28.795000076293945,28.795000076293945,82,0.0,0.0,0.0
2023-01-18 15:40:00-05:00,28.520000457763672,28.520000457763672,28.241300582885742,28.241300582885742,28.241300582885742,0,0.0,0.0,0.0
2023-01-20 12:45:00-05:00,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,956,0.0,0.0,0.0
2023-01-20 15:05:00-05:00,28.569900512695312,28.609899520874023,28.569900512695312,28.609899520874023,28.609899520874023,240,0.0,0.0,0.0
2023-01-23 14:30:00-05:00,28.950899124145508,28.950899124145508,28.950899124145508,28.950899124145508,28.950899124145508,0,0.0,0.0,0.0
2023-01-23 14:55:00-05:00,28.8799991607666,28.94729995727539,28.8799991607666,28.94729995727539,28.94729995727539,0,0.0,0.0,0.0
2023-01-24 11:30:00-05:00,28.920000076293945,28.92009925842285,28.920000076293945,28.92009925842285,28.92009925842285,581,0.0,0.0,0.0
2023-01-24 13:45:00-05:00,28.93000030517578,28.93000030517578,28.925800323486328,28.925800323486328,28.925800323486328,1213,0.0,0.0,0.0
2023-01-25 09:30:00-05:00,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,28.6299991607666,0,0.0,0.0,0.0
2023-01-25 15:50:00-05:00,29.030000686645508,29.040000915527344,29.009300231933594,29.009300231933594,29.009300231933594,1611,0.0,0.0,0.0
2023-01-26 11:10:00-05:00,28.979999542236328,28.979999542236328,28.979900360107422,28.979900360107422,28.979900360107422,506,0.0,0.0,0.0
2023-01-26 13:10:00-05:00,29.011999130249023,29.011999130249023,29.011999130249023,29.011999130249023,29.011999130249023,139,0.0,0.0,0.0
2023-01-26 15:45:00-05:00,29.1299991607666,29.1737003326416,29.115400314331055,29.1737003326416,29.1737003326416,276,0.0,0.0,0.0
2023-01-27 09:55:00-05:00,29.179899215698242,29.18000030517578,29.179899215698242,29.179899215698242,29.179899215698242,520,0.0,0.0,0.0
2023-01-27 14:30:00-05:00,29.241300582885742,29.241300582885742,29.15690040588379,29.15690040588379,29.15690040588379,683,0.0,0.0,0.0
2023-01-30 10:30:00-05:00,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,29.139999389648438,414,0.0,0.0,0.0
2023-01-30 15:45:00-05:00,28.93790054321289,28.946199417114258,28.93790054321289,28.93790054321289,28.93790054321289,188,0.0,0.0,0.0
2023-01-31 15:10:00-05:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,999,0.0,0.0,0.0
2023-01-31 15:45:00-05:00,29.239999771118164,29.303300857543945,29.190000534057617,29.303300857543945,29.303300857543945,5948,0.0,0.0,0.0
2023-02-01 15:45:00-05:00,29.690000534057617,29.690000534057617,29.525400161743164,29.525400161743164,29.525400161743164,3398,0.0,0.0,0.0
2023-02-02 15:55:00-05:00,29.939699172973633,29.940000534057617,29.917499542236328,29.917499542236328,29.917499542236328,1215,0.0,0.0,0.0
2023-02-03 13:35:00-05:00,29.709999084472656,30.0,29.709999084472656,29.729999542236328,29.729999542236328,18572,0.0,0.0,0.0
2023-02-03 13:45:00-05:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,145,0.0,0.0,0.0
2023-02-03 15:45:00-05:00,29.68000030517578,29.690099716186523,29.665000915527344,29.690099716186523,29.690099716186523,665,0.0,0.0,0.0
2023-02-06 15:40:00-05:00,29.489999771118164,29.489999771118164,29.470600128173828,29.470600128173828,29.470600128173828,0,0.0,0.0,0.0
2023-02-07 09:30:00-05:00,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,90,0.0,0.0,0.0
2023-02-07 15:45:00-05:00,29.709999084472656,29.71769905090332,29.709999084472656,29.71769905090332,29.71769905090332,400,0.0,0.0,0.0
2023-02-08 15:30:00-05:00,29.4783992767334,29.4783992767334,29.4783992767334,29.4783992767334,29.4783992767334,0,0.0,0.0,0.0
2023-02-08 15:40:00-05:00,29.510000228881836,29.510000228881836,29.20549964904785,29.486299514770508,29.486299514770508,1683,0.0,0.0,0.0
2023-02-10 15:40:00-05:00,29.309900283813477,29.309999465942383,29.308700561523438,29.308700561523438,29.308700561523438,0,0.0,0.0,0.0
2023-02-13 12:20:00-05:00,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,29.610000610351562,0,0.0,0.0,0.0
2023-02-13 15:50:00-05:00,29.670000076293945,29.670000076293945,29.647899627685547,29.647899627685547,29.647899627685547,0,0.0,0.0,0.0
